date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-07-15,ARG,Argentina,2,823,3,823,180,12
2020-07-15,ARG,Argentina,3,700,0,700,141,2
2020-07-15,ARG,Argentina,4,535,1,535,115,3
2020-07-15,ARG,Argentina,5,395,1,394,53,3
2020-07-15,ARG,Argentina,6,181,0,181,13,0
2020-07-15,ARG,Argentina,7,48,1,48,104,2
2020-07-15,ARM,Armenia,-99,13,0,13,7,0
2020-07-15,ARM,Armenia,1,11,0,10,17,1
2020-07-15,ARM,Armenia,2,16,0,16,54,0
2020-07-15,ARM,Armenia,3,24,0,24,21,1
2020-07-15,ARM,Armenia,4,9,0,9,3,0
2020-07-15,ARM,Armenia,5,9,0,9,17,0
2020-07-15,ARM,Armenia,6,4,0,4,1,0
2020-07-15,ARM,Armenia,7,2,0,2,0,0
2020-07-15,ABW,Aruba,-99,5,1,5,1,1
2020-07-15,ABW,Aruba,1,4,0,4,1,0
2020-07-15,ABW,Aruba,2,3,0,3,0,0
2020-07-15,ABW,Aruba,3,1,0,1,0,0
2020-07-15,ABW,Aruba,4,2,0,2,1,0
2020-07-15,AUS,Australia,-99,246,4,225,16,6
2020-07-15,AUS,Australia,1,243,4,243,42,4
2020-07-15,AUS,Australia,2,491,2,491,67,9
2020-07-15,AUS,Australia,3,367,3,367,53,8
2020-07-15,AUS,Australia,4,341,2,341,21,6
2020-07-15,AUS,Australia,5,354,5,352,109,6
2020-07-15,AUS,Australia,6,215,0,213,1,5
2020-07-15,AUS,Australia,7,59,1,58,103,1
2020-07-15,AUT,Austria,-99,90,1,86,12,2
2020-07-15,AUT,Austria,1,77,1,77,113,3
2020-07-15,AUT,Austria,2,176,0,176,17,1
2020-07-15,AUT,Austria,3,167,0,167,18,0
2020-07-15,AUT,Austria,4,147,0,145,13,4
2020-07-15,AUT,Austria,5,134,1,133,4,1
2020-07-15,AUT,Austria,6,67,0,67,3,0
2020-07-15,AUT,Austria,7,11,0,11,0,1
2020-07-15,AZE,Azerbaijan,-99,19,0,19,16,0
2020-07-15,AZE,Azerbaijan,1,19,0,19,8,2
2020-07-15,AZE,Azerbaijan,2,31,0,31,38,1
2020-07-15,AZE,Azerbaijan,3,24,0,24,11,0
2020-07-15,AZE,Azerbaijan,4,21,0,21,6,1
2020-07-15,AZE,Azerbaijan,5,10,0,10,13,0
2020-07-15,AZE,Azerbaijan,6,3,0,3,0,0
2020-07-15,BHS,Bahamas,-99,1,1,1,4,1
2020-07-15,BHS,Bahamas,2,1,1,1,12,1
2020-07-15,BHR,Bahrain,-99,1,0,1,1,0
2020-07-15,BHR,Bahrain,3,3,0,3,0,0
2020-07-15,BHR,Bahrain,4,1,0,1,0,0
2020-07-15,BHR,Bahrain,7,1,1,1,100,1
2020-07-15,BGD,Bangladesh,-99,161,15,149,376,18
2020-07-15,BGD,Bangladesh,1,169,10,169,453,12
2020-07-15,BGD,Bangladesh,2,262,7,262,706,14
2020-07-15,BGD,Bangladesh,3,94,4,94,443,8
2020-07-15,BGD,Bangladesh,4,15,0,15,22,0
2020-07-15,BGD,Bangladesh,5,10,0,10,22,0
2020-07-15,BGD,Bangladesh,6,4,0,4,0,0
2020-07-15,BGD,Bangladesh,7,1,1,1,100,1
2020-07-15,BRB,Barbados,-99,1,0,1,0,0
2020-07-15,BRB,Barbados,2,1,0,1,0,0
2020-07-15,BLR,Belarus,-99,48,3,39,17,6
2020-07-15,BLR,Belarus,1,16,2,16,7,0
2020-07-15,BLR,Belarus,2,58,3,58,42,4
2020-07-15,BLR,Belarus,3,94,2,94,45,0
2020-07-15,BLR,Belarus,4,76,1,76,82,1
2020-07-15,BLR,Belarus,5,31,0,31,107,0
2020-07-15,BLR,Belarus,6,5,0,5,0,0
2020-07-15,BEL,Belgium,-99,131,0,127,3,2
2020-07-15,BEL,Belgium,1,72,0,72,24,1
2020-07-15,BEL,Belgium,2,140,1,140,11,0
2020-07-15,BEL,Belgium,3,138,4,138,17,3
2020-07-15,BEL,Belgium,4,150,0,150,12,1
2020-07-15,BEL,Belgium,5,130,0,129,11,0
2020-07-15,BEL,Belgium,6,84,0,84,0,0
2020-07-15,BEL,Belgium,7,16,0,16,43,0
2020-07-15,BLZ,Belize,-99,3,0,3,5,1
2020-07-15,BLZ,Belize,2,1,0,1,0,0
2020-07-15,BLZ,Belize,4,3,0,3,0,0
2020-07-15,BLZ,Belize,6,1,0,1,0,0
2020-07-15,BEN,Benin,-99,8,0,8,0,0
2020-07-15,BEN,Benin,1,1,0,1,0,0
2020-07-15,BEN,Benin,2,5,0,5,7,1
2020-07-15,BEN,Benin,3,4,0,4,0,0
2020-07-15,BEN,Benin,5,1,0,1,0,0
2020-07-15,BMU,Bermuda,-99,1,0,1,0,0
2020-07-15,BTN,Bhutan,-99,2,0,2,0,1
2020-07-15,BTN,Bhutan,1,1,0,1,0,0
2020-07-15,BTN,Bhutan,2,1,0,1,0,0
2020-07-15,BOL,Bolivia,-99,166,15,143,393,22
2020-07-15,BOL,Bolivia,1,241,23,241,458,43
2020-07-15,BOL,Bolivia,2,352,33,352,571,48
2020-07-15,BOL,Bolivia,3,226,8,226,482,24
2020-07-15,BOL,Bolivia,4,145,5,145,304,4
2020-07-15,BOL,Bolivia,5,52,1,51,73,1
2020-07-15,BOL,Bolivia,6,14,0,14,12,0
2020-07-15,BOL,Bolivia,7,1,0,1,0,0
2020-07-15,BIH,Bosnia and Herzegovina,-99,23,0,22,3,0
2020-07-15,BIH,Bosnia and Herzegovina,1,31,1,31,9,2
2020-07-15,BIH,Bosnia and Herzegovina,2,44,0,44,43,0
2020-07-15,BIH,Bosnia and Herzegovina,3,43,1,43,44,1
2020-07-15,BIH,Bosnia and Herzegovina,4,38,0,38,9,1
2020-07-15,BIH,Bosnia and Herzegovina,5,18,0,18,6,0
2020-07-15,BIH,Bosnia and Herzegovina,6,6,0,6,0,0
2020-07-15,BIH,Bosnia and Herzegovina,7,2,0,2,0,0
2020-07-15,BVT,Bouvet Island,1,1,0,1,0,0
2020-07-15,BRA,Brazil,-99,2133,48,2024,2106,119
2020-07-15,BRA,Brazil,1,1733,53,1733,1969,113
2020-07-15,BRA,Brazil,2,3142,70,3142,3809,158
2020-07-15,BRA,Brazil,3,2881,56,2881,4246,174
2020-07-15,BRA,Brazil,4,2150,37,2149,3055,79
2020-07-15,BRA,Brazil,5,1336,9,1333,1201,35
2020-07-15,BRA,Brazil,6,405,1,403,227,2
2020-07-15,BRA,Brazil,7,60,1,60,19,1
2020-07-15,IOT,British Indian Ocean Territory,-99,2,0,2,1,0
2020-07-15,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2020-07-15,VGB,British Virgin Islands,2,1,0,1,0,0
2020-07-15,BRN,Brunei,-99,1,0,1,0,1
2020-07-15,BGR,Bulgaria,-99,62,1,59,10,3
2020-07-15,BGR,Bulgaria,1,49,0,49,23,2
2020-07-15,BGR,Bulgaria,2,90,0,90,10,1
2020-07-15,BGR,Bulgaria,3,101,0,101,6,2
2020-07-15,BGR,Bulgaria,4,93,1,93,4,2
2020-07-15,BGR,Bulgaria,5,74,0,74,5,0
2020-07-15,BGR,Bulgaria,6,40,0,40,1,2
2020-07-15,BGR,Bulgaria,7,5,0,5,0,0
2020-07-15,BFA,Burkina Faso,-99,11,0,11,2,0
2020-07-15,BFA,Burkina Faso,1,2,0,2,0,0
2020-07-15,BFA,Burkina Faso,2,4,0,4,0,1
2020-07-15,BFA,Burkina Faso,3,5,0,5,0,0
2020-07-15,BFA,Burkina Faso,4,5,0,5,0,1
2020-07-15,BFA,Burkina Faso,5,2,1,2,2,1
2020-07-15,CIV,Côte d'Ivoire,-99,56,2,55,4,5
2020-07-15,CIV,Côte d'Ivoire,1,12,0,12,0,2
2020-07-15,CIV,Côte d'Ivoire,2,34,2,34,7,1
2020-07-15,CIV,Côte d'Ivoire,3,42,1,42,8,4
2020-07-15,CIV,Côte d'Ivoire,4,20,0,20,5,1
2020-07-15,CIV,Côte d'Ivoire,5,3,0,3,1,0
2020-07-15,CIV,Côte d'Ivoire,6,1,0,1,0,0
2020-07-15,KHM,Cambodia,-99,15,1,15,23,2
2020-07-15,KHM,Cambodia,1,13,0,13,1,1
2020-07-15,KHM,Cambodia,2,28,0,28,16,1
2020-07-15,KHM,Cambodia,3,24,1,24,3,2
2020-07-15,KHM,Cambodia,4,5,0,5,3,0
2020-07-15,KHM,Cambodia,5,1,0,1,0,0
2020-07-15,CMR,Cameroon,-99,24,1,24,0,1
2020-07-15,CMR,Cameroon,1,11,0,11,0,0
2020-07-15,CMR,Cameroon,2,11,0,11,0,1
2020-07-15,CMR,Cameroon,3,9,0,9,0,0
2020-07-15,CMR,Cameroon,4,7,0,7,2,0
2020-07-15,CMR,Cameroon,5,5,0,5,2,0
2020-07-15,CAN,Canada,-99,227,2,211,17,2
2020-07-15,CAN,Canada,1,253,1,253,51,3
2020-07-15,CAN,Canada,2,516,1,516,31,6
2020-07-15,CAN,Canada,3,404,1,404,18,2
2020-07-15,CAN,Canada,4,327,3,326,29,8
2020-07-15,CAN,Canada,5,345,1,344,15,5
2020-07-15,CAN,Canada,6,226,0,226,6,0
2020-07-15,CAN,Canada,7,75,0,75,5,2
2020-07-15,CPV,Cape Verde,3,1,0,1,0,1
2020-07-15,CYM,Cayman Islands,-99,1,0,1,0,0
2020-07-15,CAF,Central African Republic,-99,1,0,1,1,0
2020-07-15,TCD,Chad,-99,1,0,1,0,0
2020-07-15,TCD,Chad,1,1,0,1,0,0
2020-07-15,TCD,Chad,2,1,0,1,0,0
2020-07-15,CHL,Chile,-99,213,1,201,103,7
2020-07-15,CHL,Chile,1,192,4,192,143,8
2020-07-15,CHL,Chile,2,314,4,314,224,14
2020-07-15,CHL,Chile,3,300,3,300,261,8
2020-07-15,CHL,Chile,4,253,4,253,215,10
2020-07-15,CHL,Chile,5,194,2,194,101,6
2020-07-15,CHL,Chile,6,110,0,110,27,3
2020-07-15,CHL,Chile,7,17,1,17,100,1
2020-07-15,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2020-07-15,COL,Colombia,-99,556,16,520,170,26
2020-07-15,COL,Colombia,1,682,16,682,370,33
2020-07-15,COL,Colombia,2,1019,21,1019,628,58
2020-07-15,COL,Colombia,3,710,16,710,344,29
2020-07-15,COL,Colombia,4,439,10,437,174,13
2020-07-15,COL,Colombia,5,265,0,263,66,5
2020-07-15,COL,Colombia,6,58,3,58,6,2
2020-07-15,COL,Colombia,7,13,0,13,4,0
2020-07-15,COM,Comoros,6,1,0,1,0,0
2020-07-15,COK,Cook Islands,-99,1,1,1,100,1
2020-07-15,COK,Cook Islands,4,1,0,1,0,0
2020-07-15,CRI,Costa Rica,-99,159,1,154,26,3
2020-07-15,CRI,Costa Rica,1,183,4,183,103,4
2020-07-15,CRI,Costa Rica,2,278,3,278,52,4
2020-07-15,CRI,Costa Rica,3,257,0,256,118,6
2020-07-15,CRI,Costa Rica,4,173,2,173,17,2
2020-07-15,CRI,Costa Rica,5,101,0,101,14,0
2020-07-15,CRI,Costa Rica,6,50,0,50,1,1
2020-07-15,CRI,Costa Rica,7,11,0,11,1,0
2020-07-15,HRV,Croatia,-99,66,1,64,24,1
2020-07-15,HRV,Croatia,1,58,1,58,5,1
2020-07-15,HRV,Croatia,2,124,3,124,48,3
2020-07-15,HRV,Croatia,3,140,2,140,111,5
2020-07-15,HRV,Croatia,4,129,1,129,22,0
2020-07-15,HRV,Croatia,5,81,0,81,12,1
2020-07-15,HRV,Croatia,6,43,0,43,3,1
2020-07-15,HRV,Croatia,7,3,0,3,0,0
2020-07-15,CYP,Cyprus,1,1,0,1,0,0
2020-07-15,CYP,Cyprus,2,1,0,1,0,0
2020-07-15,CYP,Cyprus,5,1,0,1,0,0
2020-07-15,CYP,Cyprus,6,1,0,1,0,0
2020-07-15,CZE,Czech Republic,-99,120,2,116,8,0
2020-07-15,CZE,Czech Republic,1,105,2,105,32,3
2020-07-15,CZE,Czech Republic,2,210,1,210,18,3
2020-07-15,CZE,Czech Republic,3,206,1,206,23,3
2020-07-15,CZE,Czech Republic,4,203,1,203,17,1
2020-07-15,CZE,Czech Republic,5,154,0,153,2,2
2020-07-15,CZE,Czech Republic,6,92,0,92,3,1
2020-07-15,CZE,Czech Republic,7,17,0,17,2,0
2020-07-15,COD,Democratic Republic of the Congo,-99,6,0,6,2,0
2020-07-15,COD,Democratic Republic of the Congo,1,3,0,3,0,1
2020-07-15,COD,Democratic Republic of the Congo,2,4,0,4,11,2
2020-07-15,COD,Democratic Republic of the Congo,3,2,0,2,1,0
2020-07-15,COD,Democratic Republic of the Congo,4,2,0,2,3,0
2020-07-15,COD,Democratic Republic of the Congo,5,2,0,2,0,0
2020-07-15,COD,Democratic Republic of the Congo,6,1,0,1,1,0
2020-07-15,COD,Democratic Republic of the Congo,7,1,1,1,3,1
2020-07-15,DNK,Denmark,-99,159,0,155,20,3
2020-07-15,DNK,Denmark,1,96,0,96,38,4
2020-07-15,DNK,Denmark,2,146,0,146,33,3
2020-07-15,DNK,Denmark,3,210,1,210,30,5
2020-07-15,DNK,Denmark,4,303,2,303,17,2
2020-07-15,DNK,Denmark,5,295,3,294,21,4
2020-07-15,DNK,Denmark,6,255,0,254,2,5
2020-07-15,DNK,Denmark,7,79,0,79,2,2
2020-07-15,DMA,Dominica,-99,4,1,4,0,3
2020-07-15,DMA,Dominica,1,1,0,1,0,1
2020-07-15,DMA,Dominica,2,5,0,5,1,0
2020-07-15,DMA,Dominica,3,1,0,1,0,0
2020-07-15,DMA,Dominica,4,1,0,1,0,1
2020-07-15,DMA,Dominica,5,1,0,1,0,0
2020-07-15,DOM,Dominican Republic,-99,131,4,121,78,10
2020-07-15,DOM,Dominican Republic,1,151,7,151,105,24
2020-07-15,DOM,Dominican Republic,2,252,8,252,248,19
2020-07-15,DOM,Dominican Republic,3,185,5,185,154,16
2020-07-15,DOM,Dominican Republic,4,115,2,115,131,4
2020-07-15,DOM,Dominican Republic,5,55,1,55,39,3
2020-07-15,DOM,Dominican Republic,6,14,0,14,10,1
2020-07-15,DOM,Dominican Republic,7,3,0,3,0,0
2020-07-15,ECU,Ecuador,-99,263,11,245,245,27
2020-07-15,ECU,Ecuador,1,417,21,417,385,30
2020-07-15,ECU,Ecuador,2,429,14,429,678,28
2020-07-15,ECU,Ecuador,3,278,6,278,278,19
2020-07-15,ECU,Ecuador,4,168,4,167,165,13
2020-07-15,ECU,Ecuador,5,90,2,90,39,2
2020-07-15,ECU,Ecuador,6,26,0,26,17,0
2020-07-15,ECU,Ecuador,7,7,2,7,15,1
2020-07-15,EGY,Egypt,-99,281,7,260,262,14
2020-07-15,EGY,Egypt,1,382,10,381,806,21
2020-07-15,EGY,Egypt,2,474,14,473,1125,26
2020-07-15,EGY,Egypt,3,312,4,311,542,19
2020-07-15,EGY,Egypt,4,131,1,130,111,4
2020-07-15,EGY,Egypt,5,50,2,50,143,3
2020-07-15,EGY,Egypt,6,16,0,16,3,0
2020-07-15,EGY,Egypt,7,3,0,3,3,0
2020-07-15,SLV,El Salvador,-99,144,12,131,177,16
2020-07-15,SLV,El Salvador,1,222,24,222,290,36
2020-07-15,SLV,El Salvador,2,272,21,272,488,49
2020-07-15,SLV,El Salvador,3,154,15,154,311,31
2020-07-15,SLV,El Salvador,4,98,8,98,155,12
2020-07-15,SLV,El Salvador,5,38,2,38,79,1
2020-07-15,SLV,El Salvador,6,11,1,11,22,1
2020-07-15,SLV,El Salvador,7,4,0,4,0,0
2020-07-15,ERI,Eritrea,4,1,0,1,0,0
2020-07-15,ERI,Eritrea,6,1,0,1,0,0
2020-07-15,EST,Estonia,-99,1,0,1,0,0
2020-07-15,EST,Estonia,2,1,0,1,2,0
2020-07-15,EST,Estonia,3,2,0,2,3,0
2020-07-15,EST,Estonia,4,1,0,1,0,0
2020-07-15,EST,Estonia,5,1,0,1,0,0
2020-07-15,SWZ,Eswatini,-99,1,0,1,0,0
2020-07-15,SWZ,Eswatini,6,1,0,1,0,0
2020-07-15,ETH,Ethiopia,-99,2,0,2,1,0
2020-07-15,ETH,Ethiopia,1,2,0,2,0,0
2020-07-15,ETH,Ethiopia,2,11,0,11,0,0
2020-07-15,ETH,Ethiopia,3,6,0,6,2,0
2020-07-15,ETH,Ethiopia,4,2,0,2,0,0
2020-07-15,FLK,Falkland Islands,-99,2,0,2,0,0
2020-07-15,FLK,Falkland Islands,5,1,0,1,0,0
2020-07-15,FRO,Faroe Islands,-99,1,0,1,0,0
2020-07-15,FSM,Federated States of Micronesia,5,1,0,1,0,0
2020-07-15,FSM,Federated States of Micronesia,6,1,1,1,100,1
2020-07-15,FIN,Finland,-99,67,0,65,6,1
2020-07-15,FIN,Finland,1,47,0,47,22,1
2020-07-15,FIN,Finland,2,104,2,104,19,2
2020-07-15,FIN,Finland,3,133,1,133,9,1
2020-07-15,FIN,Finland,4,120,1,120,61,4
2020-07-15,FIN,Finland,5,125,0,125,9,0
2020-07-15,FIN,Finland,6,123,0,123,85,2
2020-07-15,FIN,Finland,7,35,0,35,2,0
2020-07-15,FRA,France,-99,848,4,818,75,9
2020-07-15,FRA,France,1,408,4,407,39,5
2020-07-15,FRA,France,2,721,3,721,56,6
2020-07-15,FRA,France,3,644,5,644,41,11
2020-07-15,FRA,France,4,624,3,624,37,6
2020-07-15,FRA,France,5,510,2,508,81,6
2020-07-15,FRA,France,6,318,3,318,108,8
2020-07-15,FRA,France,7,66,0,66,0,1
2020-07-15,GUF,French Guiana,-99,1,0,1,1,0
2020-07-15,GUF,French Guiana,3,1,0,1,0,0
2020-07-15,GUF,French Guiana,6,1,0,1,0,0
2020-07-15,PYF,French Polynesia,2,1,0,1,1,1
2020-07-15,ATF,French Southern Territories,-99,2,0,2,1,0
2020-07-15,GAB,Gabon,1,1,0,1,0,0
2020-07-15,GAB,Gabon,3,1,0,1,0,0
2020-07-15,GAB,Gabon,6,3,0,3,0,0
2020-07-15,GMB,Gambia,2,1,0,1,0,0
2020-07-15,GEO,Georgia,-99,1,0,1,0,1
2020-07-15,GEO,Georgia,3,1,0,1,0,0
2020-07-15,DEU,Germany,-99,310,5,284,49,7
2020-07-15,DEU,Germany,1,232,0,232,58,3
2020-07-15,DEU,Germany,2,819,5,819,171,13
2020-07-15,DEU,Germany,3,875,6,874,183,11
2020-07-15,DEU,Germany,4,752,0,752,56,10
2020-07-15,DEU,Germany,5,581,1,581,46,4
2020-07-15,DEU,Germany,6,262,1,261,16,2
2020-07-15,DEU,Germany,7,50,0,50,2,2
2020-07-15,GHA,Ghana,-99,53,3,48,18,1
2020-07-15,GHA,Ghana,1,39,0,39,8,1
2020-07-15,GHA,Ghana,2,119,4,119,17,13
2020-07-15,GHA,Ghana,3,67,1,67,0,3
2020-07-15,GHA,Ghana,4,15,1,15,0,1
2020-07-15,GHA,Ghana,5,3,0,3,0,0
2020-07-15,GHA,Ghana,6,5,0,5,0,0
2020-07-15,GIB,Gibraltar,1,1,0,1,0,0
2020-07-15,GRC,Greece,-99,113,0,110,4,3
2020-07-15,GRC,Greece,1,101,4,101,13,5
2020-07-15,GRC,Greece,2,193,0,193,10,3
2020-07-15,GRC,Greece,3,297,0,297,15,4
2020-07-15,GRC,Greece,4,251,0,251,9,0
2020-07-15,GRC,Greece,5,159,0,158,4,0
2020-07-15,GRC,Greece,6,53,0,53,0,0
2020-07-15,GRC,Greece,7,6,0,6,0,0
2020-07-15,GRL,Greenland,5,1,0,1,0,0
2020-07-15,GRL,Greenland,6,1,0,1,0,0
2020-07-15,GRD,Grenada,-99,1,0,1,0,0
2020-07-15,GRD,Grenada,4,2,0,2,0,0
2020-07-15,GRD,Grenada,6,1,0,1,0,0
2020-07-15,GLP,Guadeloupe,-99,1,0,1,0,0
2020-07-15,GLP,Guadeloupe,6,1,0,1,0,0
2020-07-15,GUM,Guam,5,1,0,1,0,0
2020-07-15,GTM,Guatemala,-99,84,3,81,128,5
2020-07-15,GTM,Guatemala,1,203,4,203,223,11
2020-07-15,GTM,Guatemala,2,197,2,197,205,7
2020-07-15,GTM,Guatemala,3,97,4,97,73,5
2020-07-15,GTM,Guatemala,4,52,1,52,37,2
2020-07-15,GTM,Guatemala,5,27,0,27,21,0
2020-07-15,GTM,Guatemala,6,4,0,4,0,0
2020-07-15,GTM,Guatemala,7,1,0,1,0,0
2020-07-15,GIN,Guinea,-99,11,1,11,1,2
2020-07-15,GIN,Guinea,1,3,0,3,0,0
2020-07-15,GIN,Guinea,2,8,0,8,0,0
2020-07-15,GIN,Guinea,3,4,0,4,0,0
2020-07-15,GIN,Guinea,4,1,0,1,0,0
2020-07-15,GIN,Guinea,5,3,0,3,0,0
2020-07-15,GIN,Guinea,6,1,0,1,0,0
2020-07-15,GNB,Guinea-Bissau,2,1,0,1,0,0
2020-07-15,HTI,Haiti,-99,15,0,13,3,1
2020-07-15,HTI,Haiti,1,5,0,5,5,0
2020-07-15,HTI,Haiti,2,7,1,7,7,0
2020-07-15,HTI,Haiti,3,10,1,10,18,1
2020-07-15,HTI,Haiti,4,1,0,1,0,0
2020-07-15,HND,Honduras,-99,111,6,101,99,13
2020-07-15,HND,Honduras,1,128,5,128,212,19
2020-07-15,HND,Honduras,2,209,13,208,277,23
2020-07-15,HND,Honduras,3,118,4,118,199,16
2020-07-15,HND,Honduras,4,81,2,81,135,4
2020-07-15,HND,Honduras,5,28,1,28,33,1
2020-07-15,HND,Honduras,6,10,1,10,14,1
2020-07-15,HND,Honduras,7,4,0,4,0,0
2020-07-15,HKG,Hong Kong,-99,84,1,81,21,1
2020-07-15,HKG,Hong Kong,1,65,0,65,4,0
2020-07-15,HKG,Hong Kong,2,156,1,155,109,2
2020-07-15,HKG,Hong Kong,3,152,0,152,31,1
2020-07-15,HKG,Hong Kong,4,113,0,113,9,1
2020-07-15,HKG,Hong Kong,5,73,0,72,10,0
2020-07-15,HKG,Hong Kong,6,25,0,25,4,0
2020-07-15,HKG,Hong Kong,7,5,0,5,0,0
2020-07-15,HUN,Hungary,-99,252,0,249,2,3
2020-07-15,HUN,Hungary,1,99,1,99,104,2
2020-07-15,HUN,Hungary,2,215,4,215,13,3
2020-07-15,HUN,Hungary,3,270,3,270,7,1
2020-07-15,HUN,Hungary,4,267,2,267,5,4
2020-07-15,HUN,Hungary,5,232,1,232,2,1
2020-07-15,HUN,Hungary,6,197,0,197,1,3
2020-07-15,HUN,Hungary,7,43,0,43,1,2
2020-07-15,ISL,Iceland,-99,1,0,1,0,0
2020-07-15,ISL,Iceland,2,1,0,1,0,0
2020-07-15,ISL,Iceland,4,1,0,1,0,0
2020-07-15,ISL,Iceland,6,1,0,1,0,0
2020-07-15,IND,India,-99,1712,20,1672,1923,44
2020-07-15,IND,India,1,1542,26,1540,1256,48
2020-07-15,IND,India,2,2812,20,2810,1139,57
2020-07-15,IND,India,3,1077,9,1077,450,16
2020-07-15,IND,India,4,303,0,302,83,3
2020-07-15,IND,India,5,134,0,134,136,0
2020-07-15,IND,India,6,52,0,51,3,1
2020-07-15,IND,India,7,6,1,6,200,1
2020-07-15,IDN,Indonesia,-99,489,12,470,104,8
2020-07-15,IDN,Indonesia,1,380,10,380,275,10
2020-07-15,IDN,Indonesia,2,746,15,746,375,15
2020-07-15,IDN,Indonesia,3,509,10,509,169,10
2020-07-15,IDN,Indonesia,4,280,6,280,34,3
2020-07-15,IDN,Indonesia,5,118,0,118,8,0
2020-07-15,IDN,Indonesia,6,16,0,16,2,0
2020-07-15,IDN,Indonesia,7,7,0,7,1,0
2020-07-15,IRQ,Iraq,-99,156,9,140,230,13
2020-07-15,IRQ,Iraq,1,191,7,191,438,13
2020-07-15,IRQ,Iraq,2,285,10,285,692,18
2020-07-15,IRQ,Iraq,3,162,4,162,390,4
2020-07-15,IRQ,Iraq,4,106,1,106,188,3
2020-07-15,IRQ,Iraq,5,32,0,31,108,0
2020-07-15,IRQ,Iraq,6,9,0,9,25,0
2020-07-15,IRQ,Iraq,7,1,0,1,0,0
2020-07-15,IRL,Ireland,-99,110,1,104,8,1
2020-07-15,IRL,Ireland,1,68,0,68,6,2
2020-07-15,IRL,Ireland,2,131,1,131,33,3
2020-07-15,IRL,Ireland,3,188,0,188,7,2
