,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
631,2021/12/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
632,2021/12/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
633,2021/12/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
634,2021/12/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
635,2021/12/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
636,2021/12/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
637,2021/12/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
638,2021/12/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
639,2021/12/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
640,2021/12/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
641,2021/12/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
642,2021/12/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
643,2021/12/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,2021/12/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
645,2021/12/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
646,2021/12/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
647,2021/12/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
648,2021/12/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,2021/12/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
650,2021/12/31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
651,2022/01/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
652,2022/01/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
653,2022/01/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
654,2022/01/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
655,2022/01/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
656,2022/01/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
657,2022/01/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
658,2022/01/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
659,2022/01/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
660,2022/01/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
661,2022/01/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
662,2022/01/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
663,2022/01/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
664,2022/01/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
665,2022/01/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
666,2022/01/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
667,2022/01/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
668,2022/01/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
669,2022/01/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
670,2022/01/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
671,2022/01/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
672,2022/01/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
673,2022/01/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
674,2022/01/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
675,2022/01/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
676,2022/01/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
677,2022/01/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
678,2022/01/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
679,2022/01/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
680,2022/01/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
681,2022/01/31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
682,2022/02/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
683,2022/02/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
684,2022/02/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
685,2022/02/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
686,2022/02/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
687,2022/02/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
688,2022/02/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
689,2022/02/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
690,2022/02/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
691,2022/02/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
692,2022/02/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
693,2022/02/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
694,2022/02/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
695,2022/02/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
696,2022/02/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
697,2022/02/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
698,2022/02/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
699,2022/02/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
700,2022/02/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
701,2022/02/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
702,2022/02/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
703,2022/02/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
704,2022/02/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
705,2022/02/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
706,2022/02/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
707,2022/02/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
708,2022/02/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
709,2022/02/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
710,2022/03/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
711,2022/03/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
712,2022/03/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
713,2022/03/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
714,2022/03/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
715,2022/03/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716,2022/03/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717,2022/03/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718,2022/03/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
719,2022/03/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
720,2022/03/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
721,2022/03/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
722,2022/03/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
723,2022/03/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724,2022/03/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
725,2022/03/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
726,2022/03/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
727,2022/03/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
728,2022/03/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
729,2022/03/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
730,2022/03/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
731,2022/03/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
732,2022/03/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
733,2022/03/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
734,2022/03/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
735,2022/03/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
736,2022/03/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
737,2022/03/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
738,2022/03/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
739,2022/03/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
740,2022/03/31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
741,2022/04/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
742,2022/04/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
743,2022/04/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744,2022/04/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745,2022/04/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746,2022/04/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747,2022/04/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
748,2022/04/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
749,2022/04/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
750,2022/04/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
751,2022/04/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
752,2022/04/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
753,2022/04/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
754,2022/04/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
755,2022/04/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
756,2022/04/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
757,2022/04/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
758,2022/04/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
759,2022/04/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
760,2022/04/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
761,2022/04/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
762,2022/04/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
763,2022/04/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,2022/04/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
765,2022/04/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
766,2022/04/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
767,2022/04/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
768,2022/04/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
769,2022/04/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770,2022/04/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
771,2022/05/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
772,2022/05/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
773,2022/05/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
774,2022/05/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
775,2022/05/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
776,2022/05/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
777,2022/05/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
778,2022/05/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
779,2022/05/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
780,2022/05/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
781,2022/05/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
782,2022/05/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
783,2022/05/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
784,2022/05/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
785,2022/05/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
786,2022/05/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
787,2022/05/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
788,2022/05/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
789,2022/05/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
790,2022/05/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
791,2022/05/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
792,2022/05/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
793,2022/05/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
794,2022/05/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
795,2022/05/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
796,2022/05/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
797,2022/05/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
798,2022/05/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
799,2022/05/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
800,2022/05/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
801,2022/05/31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
802,2022/06/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
803,2022/06/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
804,2022/06/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
805,2022/06/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
806,2022/06/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
807,2022/06/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
808,2022/06/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
809,2022/06/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
810,2022/06/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
811,2022/06/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
812,2022/06/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
813,2022/06/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
814,2022/06/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
815,2022/06/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
816,2022/06/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
817,2022/06/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
818,2022/06/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819,2022/06/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
820,2022/06/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
821,2022/06/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822,2022/06/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
823,2022/06/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
824,2022/06/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
825,2022/06/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
826,2022/06/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
827,2022/06/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
828,2022/06/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
829,2022/06/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
830,2022/06/29,0.626438066692833,0.208418569415448,0.0226032221786114,0.0427993164850939,0.207669689028444,0.159129671387359,0.0296670984326348,0.0674351969033254,0.0226032221786114,0.0427993164850939
831,2022/06/30,0.500713393328776,0.148321905240963,0.0225016438110275,0.0431055045596443,0.112736451730484,0.0910301108632624,0.0161052073900691,0.0362572622950682,0.0594596109625875,0.0752879965820348
832,2022/07/01,0.500713393328776,0.148321905240963,0.0225016438110275,0.0431055045596443,0.112736451730484,0.0910301108632624,0.0161052073900691,0.0362572622950682,0.0594596109625875,0.0752879965820348
833,2022/07/02,0.450178145986024,0.101683324989469,0.012527817584948,0.0197620856961803,0.0708321446539002,0.0488865920615837,0.0101188778077,0.0190802292436841,0.0517585752546687,0.0457754202170079
834,2022/07/03,0.450178145986024,0.101683324989469,0.012527817584948,0.0197620856961803,0.0708321446539002,0.0488865920615837,0.0101188778077,0.0190802292436841,0.0517585752546687,0.0457754202170079
835,2022/07/04,0.450178145986024,0.101683324989469,0.012527817584948,0.0197620856961803,0.0708321446539002,0.0488865920615837,0.0101188778077,0.0190802292436841,0.0517585752546687,0.0457754202170079
836,2022/07/05,0.450178145986024,0.101683324989469,0.012527817584948,0.0197620856961803,0.0708321446539002,0.0488865920615837,0.0101188778077,0.0190802292436841,0.0517585752546687,0.0457754202170079
837,2022/07/06,0.450178145986024,0.101683324989469,0.012527817584948,0.0197620856961803,0.0708321446539002,0.0488865920615837,0.0101188778077,0.0190802292436841,0.0517585752546687,0.0457754202170079
838,2022/07/07,0.450178145986024,0.101683324989469,0.012527817584948,0.0197620856961803,0.0708321446539002,0.0488865920615837,0.0101188778077,0.0190802292436841,0.0517585752546687,0.0457754202170079
839,2022/07/08,0.489348629977395,0.108215705702004,0.0110843468539816,0.0174850735915691,0.05809482030374,0.0402634258807588,0.00829926004339145,0.0156673576603683,0.0469632171288959,0.0391855072266656
840,2022/07/09,0.489348629977395,0.108215705702004,0.0110843468539816,0.0174850735915691,0.05809482030374,0.0402634258807588,0.00829926004339145,0.0156673576603683,0.0469632171288959,0.0391855072266656
841,2022/07/10,0.489348629977395,0.108215705702004,0.0110843468539816,0.0174850735915691,0.05809482030374,0.0402634258807588,0.00829926004339145,0.0156673576603683,0.0469632171288959,0.0391855072266656
842,2022/07/11,0.482648091758548,0.10155516121912,0.0103184281183836,0.0164547992247162,0.0582197764998718,0.0374695720648838,0.0083171109285531,0.014580451975831,0.0460738658310998,0.0359202616618925
843,2022/07/12,0.487680522524785,0.0955668467272121,0.0092576741876904,0.0150218936362189,0.0616427875194788,0.0414413620776308,0.0088061125027827,0.0160871148713153,0.0476361575092715,0.0347717183495691
844,2022/07/13,0.495016810910711,0.0947600294365084,0.00873090522891079,0.0143077173971668,0.0534432369837409,0.0409709114554789,0.00763474814053442,0.0158484634695889,0.0472938807010188,0.0353190941362521
845,2022/07/14,0.495016810910711,0.0947600294365084,0.00873090522891079,0.0143077173971668,0.0498811102391531,0.0475616797928521,0.00712587289130759,0.0183720167400094,0.0479123464903843,0.0423751733607799
846,2022/07/15,0.530812640647164,0.0931115025800146,0.00795253038301978,0.0133407665105018,0.0593416296960429,0.0546396201278352,0.00847737567086325,0.0215127321947958,0.0688075966572582,0.0538717625167772
847,2022/07/16,0.530812640647164,0.0931115025800146,0.00795253038301978,0.0133407665105018,0.0632994304530465,0.0624431816293236,0.00904277577900663,0.0245483771464234,0.0730291287530449,0.061138565621509
848,2022/07/17,0.530812640647164,0.0931115025800146,0.00795253038301978,0.0133407665105018,0.0632994304530465,0.0624431816293236,0.00904277577900663,0.0245483771464234,0.0730291287530449,0.061138565621509
849,2022/07/18,0.528861180514232,0.0850108681204197,0.00823359096305522,0.012050148003115,0.0822609863100691,0.0533598600182202,0.011751569472867,0.0209656577417783,0.0501577357313307,0.0428229610192559
850,2022/07/19,0.528861180514232,0.0850108681204197,0.00823359096305522,0.012050148003115,0.0822609863100691,0.0533598600182202,0.011751569472867,0.0209656577417783,0.0501577357313307,0.0428229610192559
851,2022/07/20,0.528861180514232,0.0850108681204197,0.00823359096305522,0.012050148003115,0.0822609863100691,0.0533598600182202,0.011751569472867,0.0209656577417783,0.0501577357313307,0.0428229610192559
852,2022/07/21,0.515175704081523,0.0830541441257473,0.00797726260922061,0.0115556003611917,0.0797053482477932,0.0488220495145346,0.0113864783211133,0.0191320526067981,0.043460646235309,0.0378125765121464
853,2022/07/22,0.515175704081523,0.0830541441257473,0.00797726260922061,0.0115556003611917,0.0860437824002107,0.0534266144612783,0.0122919689143158,0.0209851996363944,0.0404761191293233,0.0377038829927101
854,2022/07/23,0.515175704081523,0.0830541441257473,0.00797726260922061,0.0115556003611917,0.0860437824002107,0.0534266144612783,0.0122919689143158,0.0209851996363944,0.0404761191293233,0.0377038829927101
855,2022/07/24,0.515175704081523,0.0830541441257473,0.00797726260922061,0.0115556003611917,0.0860437824002107,0.0534266144612783,0.0122919689143158,0.0209851996363944,0.0404761191293233,0.0377038829927101
856,2022/07/25,0.54573086996488,0.0813158347006801,0.00749130908803871,0.0110168157877576,0.0825246653108443,0.051842884401141,0.0117892379015492,0.0203682217070561,0.0359290672109026,0.035596178413424
857,2022/07/26,0.54573086996488,0.0813158347006801,0.00749130908803871,0.0110168157877576,0.0786446513603607,0.0525173871455407,0.0112349501943372,0.0205782958691297,0.030980767650339,0.0337057401832896
858,2022/07/27,0.54573086996488,0.0813158347006801,0.00749130908803871,0.0110168157877576,0.0739144320179339,0.0496062485706271,0.0105592045739905,0.0194437512308445,0.0321936444048075,0.0348391782166813
859,2022/07/28,0.54573086996488,0.0813158347006801,0.00749130908803871,0.0110168157877576,0.0739144320179339,0.0496062485706271,0.0105592045739905,0.0194437512308445,0.0321936444048075,0.0348391782166813
860,2022/07/29,0.54573086996488,0.0813158347006801,0.00749130908803871,0.0110168157877576,0.0648855250544681,0.0298077353424575,0.00926936072206688,0.0119084458350577,0,0
861,2022/07/30,0.513132851284975,0.0768601478007251,0.00784889992807962,0.0101458566574521,0.0434396619064814,0.0224848456851118,0.00620566598664019,0.00879040014117883,0.00364067703307997,0.00502411158707191
862,2022/07/31,0.513132851284975,0.0768601478007251,0.00784889992807962,0.0101458566574521,0.0434396619064814,0.0224848456851118,0.00620566598664019,0.00879040014117883,0.00364067703307997,0.00502411158707191
863,2022/08/01,0.513132851284975,0.0768601478007251,0.00784889992807962,0.0101458566574521,0.0110252461697654,0.00953852936559208,0.00157503516710934,0.00364587166404625,0.00441009846790617,0.00608038570065704
864,2022/08/02,0.513451981073146,0.0682096936686017,0.00659280513580292,0.00812064072112989,0.0215124617354724,0.023372359178087,0.0030732088193532,0.00895008532599397,0.00902488505035647,0.00782662610844433
865,2022/08/03,0.510437017161408,0.0673673967042818,0.00615255117238858,0.00761626128754342,0.0208373033940487,0.0220676205280258,0.00297675762772124,0.00845092715364619,0.0236533157812029,0.0202416187536548
866,2022/08/04,0.510437017161408,0.0673673967042818,0.00615255117238858,0.00761626128754342,0.0173041569062496,0.0216711307816226,0.00247202241517851,0.00828683337170873,0.0260055464592214,0.0222537870357189
867,2022/08/05,0.510437017161408,0.0673673967042818,0.00615255117238858,0.00761626128754342,0.0173041569062496,0.0216711307816226,0.00247202241517851,0.00828683337170873,0.0260055464592214,0.0222537870357189
868,2022/08/06,0.509549952307191,0.0673658508857605,0.00615255117238858,0.00761626128754342,0.016428994157913,0.0208309913495438,0.00234699916541615,0.00796361344618339,0.0249115930238007,0.0213194227730061
869,2022/08/07,0.506185748094325,0.0806040130233668,0.00530580110636666,0.00662925270738692,0.0183579811913511,0.0208061150339097,0.00643599483545693,0.0112407374892758,0.0222626565030467,0.0172538298284286
870,2022/08/08,0.506185748094325,0.0806040130233668,0.00530580110636666,0.00662925270738692,0.0242420145941118,0.0283591475941141,0.00884579094655747,0.0152359434877749,0.0288423583199771,0.0218528055690669
871,2022/08/09,0.506185748094325,0.0806040130233668,0.00530580110636666,0.00662925270738692,0.0242420145941118,0.0283591475941141,0.00884579094655747,0.0152359434877749,0.0288423583199771,0.0218528055690669
872,2022/08/10,0.506185748094325,0.0806040130233668,0.00530580110636666,0.00662925270738692,0.0242420145941118,0.0283591475941141,0.00884579094655747,0.0152359434877749,0.0288423583199771,0.0218528055690669
873,2022/08/11,0.506185748094325,0.0806040130233668,0.00530580110636666,0.00662925270738692,0.0242420145941118,0.0283591475941141,0.00884579094655747,0.0152359434877749,0.0288423583199771,0.0218528055690669
874,2022/08/12,0.517679187653314,0.0799743402312813,0.00530580110636666,0.00662925270738692,0.0221135602393128,0.0265298843688242,0.00854172603872905,0.0145327502014773,0.0281004399448757,0.0205873693038307
875,2022/08/13,0.503159989463522,0.0791540831490233,0.00530580110636666,0.00662925270738692,0.0202607922496266,0.0257839875264217,0.00725434215648242,0.0135823479299997,0.0251100966005406,0.0203017698712298
876,2022/08/14,0.505521369466544,0.0787031603947039,0.00500278318845555,0.00633726891679651,0.0191304365886729,0.0242529742126301,0.00639311879575576,0.0124894428178736,0.0224726000583152,0.0184764551093081
877,2022/08/15,0.497755131252031,0.0778856626490548,0.00474449116248702,0.00608805494589743,0.0175343277220885,0.0213685493147318,0.00565759662010123,0.0109962322436459,0.0189551810900907,0.0148060437376935
878,2022/08/16,0.498018262278688,0.0776684257832846,0.00534236721088383,0.00627072033920135,0.00620401419440761,0.0097776044899077,0.00449078286372291,0.00732671075257525,0.0165932115386453,0.0144987801165034
879,2022/08/17,0.498018262278688,0.0776684257832846,0.00534236721088383,0.00627072033920135,0.00855649823957319,0.0136315887862152,0.00652097145970571,0.0104450597616699,0.0104013070087367,0.014326787120609
880,2022/08/18,0.495434277141742,0.0773355135288091,0.00534236721088383,0.00627072033920135,0.00797263195323913,0.0128291092157489,0.00643756199022942,0.0101395784776416,0.00988355323357972,0.0136148254342617
881,2022/08/19,0.486260036645892,0.0730127451201854,0.00499618757212055,0.00559661360906907,0.0048102141699831,0.00787047621364777,0.00425509880443651,0.00653552293445302,0.012705040058573,0.0172936069981575
882,2022/08/20,0.488454607835316,0.0731565724205099,0.00518946556336103,0.00565905147722064,0.00480561408982463,0.00775829050456746,0.00399411326365594,0.00625311159835733,0.0126027832482876,0.0171561854085195
883,2022/08/21,0.488454607835316,0.0731565724205099,0.00518946556336103,0.00565905147722064,0.00167101387260507,0.0032687240164956,0.000238716267515009,0.00123753621432173,0.00994147374488519,0.0134891550813417
884,2022/08/22,0.479057196679249,0.0590560498491385,0.00496910324591588,0.00546945727189272,0.00161401453886676,0.0031572257852905,0.000230573505552395,0.00119532307602899,0.00763646144222899,0.0104393344384848
885,2022/08/23,0.473169241906988,0.058965961449757,0.00496910324591588,0.00546945727189272,0.00144471231451011,0.00282662944781433,0.000206387473501445,0.00106997086818133,0.00733253892911779,0.0100210885066838
886,2022/08/24,0.473169241906988,0.058965961449757,0.00496910324591588,0.00546945727189272,0.00144471231451011,0.00282662944781433,0.000206387473501445,0.00106997086818133,0.00733253892911779,0.0100210885066838
887,2022/08/25,0.473169241906988,0.058965961449757,0.00496910324591588,0.00546945727189272,0.00144471231451011,0.00282662944781433,0.000206387473501445,0.00106997086818133,0.00733253892911779,0.0100210885066838
888,2022/08/26,0.46859811771397,0.0581629989869881,0.00496910324591588,0.00546945727189272,0.00158309472011453,0.00309685885319958,0.00022615638858779,0.00117243043681491,0.00436399793901154,0.00685218116847421
889,2022/08/27,0.470572885998085,0.0575417745076152,0.0064703123764134,0.00630961896627946,0.00159531938976792,0.00312072647731111,0.000227902769966846,0.00118148145549837,0.00437492536210342,0.00687352053539155
890,2022/08/28,0.470572885998085,0.0575417745076152,0.0064703123764134,0.00630961896627946,0.00159531938976792,0.00312072647731111,0.000227902769966846,0.00118148145549837,0.00437492536210342,0.00687352053539155
891,2022/08/29,0.475241270970547,0.0577520079595613,0.00625560130776272,0.00614124152015171,0,0,0,0,0.00286694097542498,0.00392332379995061
892,2022/08/30,0.47082806356011,0.0579856998156149,0.00639636426749826,0.00625164775606229,0,0,0,0,0.0076263332320722,0.0104495821895133
893,2022/08/31,0.461044221489401,0.0575712136993588,0.00639636426749826,0.00625164775606229,0,0,0,0,0.0076263332320722,0.0104495821895133
