"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Iraq","IQ","IRQ",39309789,2021-02-02,621755,13068,14093,594594
"Iraq","IQ","IRQ",39309789,2021-02-03,623072,13079,14124,595869
"Iraq","IQ","IRQ",39309789,2021-02-04,624222,13091,14172,596959
"Iraq","IQ","IRQ",39309789,2021-02-05,625756,13103,14506,598147
"Iraq","IQ","IRQ",39309789,2021-02-06,627416,13111,15138,599167
"Iraq","IQ","IRQ",39309789,2021-02-07,628550,13120,15237,600193
"Iraq","IQ","IRQ",39309789,2021-02-08,630263,13126,16096,601041
"Iraq","IQ","IRQ",39309789,2021-02-09,632257,13134,17105,602018
"Iraq","IQ","IRQ",39309789,2021-02-10,634539,13140,18579,602820
"Iraq","IQ","IRQ",39309789,2021-02-11,636908,13144,19950,603814
"Iraq","IQ","IRQ",39309789,2021-02-12,639438,13157,21459,604822
"Iraq","IQ","IRQ",39309789,2021-02-13,641628,13164,22484,605980
"Iraq","IQ","IRQ",39309789,2021-02-14,643852,13179,23614,607059
"Iraq","IQ","IRQ",39309789,2021-02-15,646650,13185,25287,608178
"Iraq","IQ","IRQ",39309789,2021-02-16,649982,13192,26990,609800
"Iraq","IQ","IRQ",39309789,2021-02-17,653557,13204,29317,611036
"Iraq","IQ","IRQ",39309789,2021-02-18,657453,13220,31506,612727
"Iraq","IQ","IRQ",39309789,2021-02-19,661477,13232,33716,614529
"Iraq","IQ","IRQ",39309789,2021-02-20,664750,13245,34998,616507
"Iraq","IQ","IRQ",39309789,2021-02-21,667937,13272,36156,618509
"Iraq","IQ","IRQ",39309789,2021-02-22,671801,13295,37761,620745
"Iraq","IQ","IRQ",39309789,2021-02-23,675982,13311,39334,623337
"Iraq","IQ","IRQ",39309789,2021-02-24,680288,13324,41517,625447
"Iraq","IQ","IRQ",39309789,2021-02-25,684362,13351,43293,627718
"Iraq","IQ","IRQ",39309789,2021-02-26,688698,13365,45155,630178
"Iraq","IQ","IRQ",39309789,2021-02-27,692241,13383,45860,632998
"Iraq","IQ","IRQ",39309789,2021-02-28,695489,13406,46152,635931
"Iraq","IQ","IRQ",39309789,2021-03-01,699088,13428,46021,639639
"Iraq","IQ","IRQ",39309789,2021-03-02,703778,13458,47164,643156
"Iraq","IQ","IRQ",39309789,2021-03-03,708951,13483,48849,646619
"Iraq","IQ","IRQ",39309789,2021-03-04,713994,13507,50472,650015
"Iraq","IQ","IRQ",39309789,2021-03-05,719121,13537,52435,653149
"Iraq","IQ","IRQ",39309789,2021-03-06,723189,13548,52609,657032
"Iraq","IQ","IRQ",39309789,2021-03-07,726548,13572,52435,660541
"Iraq","IQ","IRQ",39309789,2021-03-08,731016,13596,52959,664461
"Iraq","IQ","IRQ",39309789,2021-03-09,735626,13618,53855,668153
"Iraq","IQ","IRQ",39309789,2021-03-10,740472,13645,55539,671288
"Iraq","IQ","IRQ",39309789,2021-03-11,745642,13671,57626,674345
"Iraq","IQ","IRQ",39309789,2021-03-12,750264,13696,58826,677742
"Iraq","IQ","IRQ",39309789,2021-03-13,754318,13719,58771,681828
"Iraq","IQ","IRQ",39309789,2021-03-14,758184,13751,58663,685770
"Iraq","IQ","IRQ",39309789,2021-03-15,763085,13788,58677,690620
"Iraq","IQ","IRQ",39309789,2021-03-16,768352,13827,59341,695184
"Iraq","IQ","IRQ",39309789,2021-03-17,774015,13860,61380,698775
"Iraq","IQ","IRQ",39309789,2021-03-18,779458,13896,62895,702667
"Iraq","IQ","IRQ",39309789,2021-03-19,784716,13937,63875,706904
"Iraq","IQ","IRQ",39309789,2021-03-20,789390,13969,64722,710699
"Iraq","IQ","IRQ",39309789,2021-03-21,793892,14007,64812,715073
"Iraq","IQ","IRQ",39309789,2021-03-22,798547,14036,65350,719161
"Iraq","IQ","IRQ",39309789,2021-03-23,803041,14066,65689,723286
"Iraq","IQ","IRQ",39309789,2021-03-24,809092,14095,67526,727471
"Iraq","IQ","IRQ",39309789,2021-03-25,815605,14128,69225,732252
"Iraq","IQ","IRQ",39309789,2021-03-26,822095,14157,71191,736747
"Iraq","IQ","IRQ",39309789,2021-03-27,827157,14177,71865,741115
"Iraq","IQ","IRQ",39309789,2021-03-28,832428,14212,72281,745935
"Iraq","IQ","IRQ",39309789,2021-03-29,838265,14249,73581,750435
"Iraq","IQ","IRQ",39309789,2021-03-30,844260,14286,74624,755350
"Iraq","IQ","IRQ",39309789,2021-03-31,850924,14323,77041,759560
"Iraq","IQ","IRQ",39309789,2021-04-01,856939,14360,78483,764096
"Iraq","IQ","IRQ",39309789,2021-04-02,862821,14390,80216,768215
"Iraq","IQ","IRQ",39309789,2021-04-03,868200,14430,80538,773232
"Iraq","IQ","IRQ",39309789,2021-04-04,873568,14463,80570,778535
"Iraq","IQ","IRQ",39309789,2021-04-05,879991,14502,81290,784199
"Iraq","IQ","IRQ",39309789,2021-04-06,887291,14535,83332,789424
"Iraq","IQ","IRQ",39309789,2021-04-07,895622,14572,86606,794444
"Iraq","IQ","IRQ",39309789,2021-04-08,903439,14606,89506,799327
"Iraq","IQ","IRQ",39309789,2021-04-09,911376,14641,91963,804772
"Iraq","IQ","IRQ",39309789,2021-04-10,918155,14678,93814,809663
"Iraq","IQ","IRQ",39309789,2021-04-11,924946,14713,95380,814853
"Iraq","IQ","IRQ",39309789,2021-04-12,932899,14757,97610,820532
"Iraq","IQ","IRQ",39309789,2021-04-13,941078,14796,99959,826323
"Iraq","IQ","IRQ",39309789,2021-04-14,949050,14836,102695,831519
"Iraq","IQ","IRQ",39309789,2021-04-15,956860,14885,104639,837336
"Iraq","IQ","IRQ",39309789,2021-04-16,964435,14915,105669,843851
"Iraq","IQ","IRQ",39309789,2021-04-17,970987,14948,106321,849718
"Iraq","IQ","IRQ",39309789,2021-04-18,977175,14981,105662,856532
"Iraq","IQ","IRQ",39309789,2021-04-19,984950,15026,105885,864039
"Iraq","IQ","IRQ",39309789,2021-04-20,993158,15060,107171,870927
"Iraq","IQ","IRQ",39309789,2021-04-21,1001854,15098,109447,877309
"Iraq","IQ","IRQ",39309789,2021-04-22,1010304,15128,110995,884181
"Iraq","IQ","IRQ",39309789,2021-04-23,1018321,15174,112140,891007
"Iraq","IQ","IRQ",39309789,2021-04-24,1025288,15217,112105,897966
"Iraq","IQ","IRQ",39309789,2021-04-25,1031322,15257,110764,905301
"Iraq","IQ","IRQ",39309789,2021-04-26,1037858,15303,109344,913211
"Iraq","IQ","IRQ",39309789,2021-04-27,1045010,15348,109139,920523
"Iraq","IQ","IRQ",39309789,2021-04-28,1051868,15392,108901,927575
"Iraq","IQ","IRQ",39309789,2021-04-29,1058794,15433,108426,934935
"Iraq","IQ","IRQ",39309789,2021-04-30,1065199,15465,107688,942046
"Iraq","IQ","IRQ",39309789,2021-05-01,1070366,15498,105527,949341
