"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Denmark","DK","DNK",5806081,2021-02-28,211883,2362,6653,202868
"Denmark","DK","DNK",5806081,2021-03-01,212380,2366,6810,203204
"Denmark","DK","DNK",5806081,2021-03-02,212912,2368,6943,203601
"Denmark","DK","DNK",5806081,2021-03-03,213486,2371,6995,204120
"Denmark","DK","DNK",5806081,2021-03-04,214007,2375,7011,204621
"Denmark","DK","DNK",5806081,2021-03-05,214621,2378,7073,205170
"Denmark","DK","DNK",5806081,2021-03-06,215015,2378,7014,205623
"Denmark","DK","DNK",5806081,2021-03-07,215528,2380,7096,206052
"Denmark","DK","DNK",5806081,2021-03-08,215955,2382,7054,206519
"Denmark","DK","DNK",5806081,2021-03-09,216482,2382,6991,207109
"Denmark","DK","DNK",5806081,2021-03-10,218489,2383,7979,208127
"Denmark","DK","DNK",5806081,2021-03-11,219351,2385,8258,208708
"Denmark","DK","DNK",5806081,2021-03-12,219996,2388,8319,209289
"Denmark","DK","DNK",5806081,2021-03-13,220609,2391,8397,209821
"Denmark","DK","DNK",5806081,2021-03-14,221151,2392,8469,210290
"Denmark","DK","DNK",5806081,2021-03-15,221763,2394,8567,210802
"Denmark","DK","DNK",5806081,2021-03-16,222534,2396,8722,211416
"Denmark","DK","DNK",5806081,2021-03-17,223321,2397,8880,212044
"Denmark","DK","DNK",5806081,2021-03-18,224107,2398,9059,212650
"Denmark","DK","DNK",5806081,2021-03-19,224950,2398,9282,213270
"Denmark","DK","DNK",5806081,2021-03-20,225540,2400,9277,213863
"Denmark","DK","DNK",5806081,2021-03-21,226197,2401,9405,214391
"Denmark","DK","DNK",5806081,2021-03-22,227469,2403,10087,214979
"Denmark","DK","DNK",5806081,2021-03-23,227723,2404,9593,215726
"Denmark","DK","DNK",5806081,2021-03-24,225722,2405,9719,216461
"Denmark","DK","DNK",5806081,2021-03-25,226536,2410,9719,216461
"Denmark","DK","DNK",5806081,2021-03-26,227325,2412,8626,216287
"Denmark","DK","DNK",5806081,2021-03-27,227741,2414,8510,216817
"Denmark","DK","DNK",5806081,2021-03-28,228705,2415,9009,217281
"Denmark","DK","DNK",5806081,2021-03-29,229384,2416,9206,217762
"Denmark","DK","DNK",5806081,2021-03-30,230594,2418,9239,218937
"Denmark","DK","DNK",5806081,2021-03-31,231295,2420,9199,219676
"Denmark","DK","DNK",5806081,2021-04-01,231957,2424,9147,220386
"Denmark","DK","DNK",5806081,2021-04-02,232665,2425,9195,221045
"Denmark","DK","DNK",5806081,2021-04-03,233410,2429,9286,221695
"Denmark","DK","DNK",5806081,2021-04-04,234010,2430,9299,222281
"Denmark","DK","DNK",5806081,2021-04-05,234489,2431,9215,222843
"Denmark","DK","DNK",5806081,2021-04-06,235009,2433,8873,223703
"Denmark","DK","DNK",5806081,2021-04-07,235623,2436,8672,224515
"Denmark","DK","DNK",5806081,2021-04-08,236340,2437,8604,225299
"Denmark","DK","DNK",5806081,2021-04-09,237038,2437,8655,225946
"Denmark","DK","DNK",5806081,2021-04-10,237793,2440,8694,226659
"Denmark","DK","DNK",5806081,2021-04-11,238484,2442,8721,227321
"Denmark","DK","DNK",5806081,2021-04-12,238998,2444,8619,227935
"Denmark","DK","DNK",5806081,2021-04-13,239561,2447,8416,228698
"Denmark","DK","DNK",5806081,2021-04-14,240225,2448,8401,229376
"Denmark","DK","DNK",5806081,2021-04-15,241023,2450,8510,230063
"Denmark","DK","DNK",5806081,2021-04-16,241700,2453,8472,230775
"Denmark","DK","DNK",5806081,2021-04-17,242424,2453,8642,231329
"Denmark","DK","DNK",5806081,2021-04-18,243326,2456,9013,231857
"Denmark","DK","DNK",5806081,2021-04-19,244067,2460,9288,232319
"Denmark","DK","DNK",5806081,2021-04-20,244759,2464,9413,232882
"Denmark","DK","DNK",5806081,2021-04-21,245562,2466,9506,233590
"Denmark","DK","DNK",5806081,2021-04-22,246455,2468,9682,234305
"Denmark","DK","DNK",5806081,2021-04-23,247157,2473,9652,235032
"Denmark","DK","DNK",5806081,2021-04-24,247704,2475,9472,235757
"Denmark","DK","DNK",5806081,2021-04-25,248316,2476,9526,236314
"Denmark","DK","DNK",5806081,2021-04-26,249020,2478,9691,236851
"Denmark","DK","DNK",5806081,2021-04-27,249644,2480,9547,237617
"Denmark","DK","DNK",5806081,2021-04-28,250479,2482,9552,238445
"Denmark","DK","DNK",5806081,2021-04-29,251248,2484,10314,238450
"Denmark","DK","DNK",5806081,2021-04-30,251249,2484,10315,238450
"Denmark","DK","DNK",5806081,2021-05-01,252740,2490,9644,240606
"Denmark","DK","DNK",5806081,2021-05-02,253607,2491,9854,241262
"Denmark","DK","DNK",5806081,2021-05-03,254368,2491,9905,241972
"Denmark","DK","DNK",5806081,2021-05-04,255178,2492,9834,242852
"Denmark","DK","DNK",5806081,2021-05-05,255181,2492,9837,242852
"Denmark","DK","DNK",5806081,2021-05-06,257181,2494,10276,244411
"Denmark","DK","DNK",5806081,2021-05-07,258204,2496,10651,245057
"Denmark","DK","DNK",5806081,2021-05-08,258881,2498,10692,245691
"Denmark","DK","DNK",5806081,2021-05-09,259755,2498,11002,246255
"Denmark","DK","DNK",5806081,2021-05-10,260687,2498,11327,246862
"Denmark","DK","DNK",5806081,2021-05-11,261613,2500,11517,247596
"Denmark","DK","DNK",5806081,2021-05-12,262859,2500,11810,248549
"Denmark","DK","DNK",5806081,2021-05-13,264214,2500,12337,249377
"Denmark","DK","DNK",5806081,2021-05-14,265165,2500,12484,250181
"Denmark","DK","DNK",5806081,2021-05-15,266240,2503,12786,250951
"Denmark","DK","DNK",5806081,2021-05-16,267204,2503,13056,251645
"Denmark","DK","DNK",5806081,2021-05-17,268040,2504,13173,252363
"Denmark","DK","DNK",5806081,2021-05-18,268956,2504,13068,253384
"Denmark","DK","DNK",5806081,2021-05-19,270047,2506,13164,254377
"Denmark","DK","DNK",5806081,2021-05-20,271261,2507,13316,255438
"Denmark","DK","DNK",5806081,2021-05-21,272613,2507,13783,256323
"Denmark","DK","DNK",5806081,2021-05-22,273366,2508,13623,257235
"Denmark","DK","DNK",5806081,2021-05-23,274204,2509,13608,258087
"Denmark","DK","DNK",5806081,2021-05-24,275139,2510,13745,258884
"Denmark","DK","DNK",5806081,2021-05-25,275935,2511,13411,260013
"Denmark","DK","DNK",5806081,2021-05-26,277011,2512,13153,261346
"Denmark","DK","DNK",5806081,2021-05-27,278136,2512,13078,262546
"Denmark","DK","DNK",5806081,2021-05-28,279139,2513,13176,263450
"Denmark","DK","DNK",5806081,2021-05-29,280183,2517,13346,264320
