"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"South Sudan","SS","SSD",11193725,2021-02-26,7597,90,3400,4107
"South Sudan","SS","SSD",11193725,2021-02-27,7771,93,3461,4217
"South Sudan","SS","SSD",11193725,2021-02-28,7926,93,3616,4217
"South Sudan","SS","SSD",11193725,2021-03-01,8010,94,3699,4217
"South Sudan","SS","SSD",11193725,2021-03-02,8144,95,3832,4217
"South Sudan","SS","SSD",11193725,2021-03-03,8305,97,3991,4217
"South Sudan","SS","SSD",11193725,2021-03-04,8414,100,3997,4317
"South Sudan","SS","SSD",11193725,2021-03-05,8527,100,4110,4317
"South Sudan","SS","SSD",11193725,2021-03-06,8677,102,4258,4317
"South Sudan","SS","SSD",11193725,2021-03-07,8766,102,4347,4317
"South Sudan","SS","SSD",11193725,2021-03-08,8870,102,3854,4914
"South Sudan","SS","SSD",11193725,2021-03-09,8870,102,3854,4914
"South Sudan","SS","SSD",11193725,2021-03-10,8870,102,3076,4914
"South Sudan","SS","SSD",11193725,2021-03-11,9205,103,1196,7906
"South Sudan","SS","SSD",11193725,2021-03-12,9334,104,1324,7906
"South Sudan","SS","SSD",11193725,2021-03-13,9429,104,1419,7906
"South Sudan","SS","SSD",11193725,2021-03-14,9490,104,1480,7906
"South Sudan","SS","SSD",11193725,2021-03-15,9554,104,1544,7906
"South Sudan","SS","SSD",11193725,2021-03-16,9613,106,1601,7906
"South Sudan","SS","SSD",11193725,2021-03-17,9694,106,1373,8215
"South Sudan","SS","SSD",11193725,2021-03-18,9768,106,1447,8215
"South Sudan","SS","SSD",11193725,2021-03-19,9809,106,1488,8215
"South Sudan","SS","SSD",11193725,2021-03-20,9849,106,1528,8215
"South Sudan","SS","SSD",11193725,2021-03-21,9879,106,994,8779
"South Sudan","SS","SSD",11193725,2021-03-22,9890,106,1005,8779
"South Sudan","SS","SSD",11193725,2021-03-23,9919,106,811,9002
"South Sudan","SS","SSD",11193725,2021-03-24,9969,107,860,9002
"South Sudan","SS","SSD",11193725,2021-03-25,10048,108,610,9330
"South Sudan","SS","SSD",11193725,2021-03-26,10048,108,610,9330
"South Sudan","SS","SSD",11193725,2021-03-27,10079,108,580,9391
"South Sudan","SS","SSD",11193725,2021-03-28,10098,108,536,9454
"South Sudan","SS","SSD",11193725,2021-03-29,10119,108,417,9594
"South Sudan","SS","SSD",11193725,2021-03-30,10119,108,417,9594
"South Sudan","SS","SSD",11193725,2021-03-31,10165,109,388,9668
"South Sudan","SS","SSD",11193725,2021-04-01,10197,112,375,9710
"South Sudan","SS","SSD",11193725,2021-04-02,10219,112,358,9749
"South Sudan","SS","SSD",11193725,2021-04-03,10255,112,364,9779
"South Sudan","SS","SSD",11193725,2021-04-04,10267,113,319,9835
"South Sudan","SS","SSD",11193725,2021-04-05,10281,113,333,9835
"South Sudan","SS","SSD",11193725,2021-04-06,10286,113,338,9835
"South Sudan","SS","SSD",11193725,2021-04-07,10297,113,123,10061
"South Sudan","SS","SSD",11193725,2021-04-08,10324,114,149,10061
"South Sudan","SS","SSD",11193725,2021-04-09,10340,114,136,10090
"South Sudan","SS","SSD",11193725,2021-04-10,10359,114,155,10090
"South Sudan","SS","SSD",11193725,2021-04-11,10372,114,168,10090
"South Sudan","SS","SSD",11193725,2021-04-12,10381,114,119,10148
"South Sudan","SS","SSD",11193725,2021-04-13,10387,114,125,10148
"South Sudan","SS","SSD",11193725,2021-04-14,10403,114,141,10148
"South Sudan","SS","SSD",11193725,2021-04-15,10416,114,154,10148
"South Sudan","SS","SSD",11193725,2021-04-16,10432,114,170,10148
"South Sudan","SS","SSD",11193725,2021-04-17,10432,114,170,10148
"South Sudan","SS","SSD",11193725,2021-04-18,10473,114,144,10215
"South Sudan","SS","SSD",11193725,2021-04-19,10473,114,144,10215
"South Sudan","SS","SSD",11193725,2021-04-20,10478,114,149,10215
"South Sudan","SS","SSD",11193725,2021-04-21,10486,114,122,10250
"South Sudan","SS","SSD",11193725,2021-04-22,10504,114,140,10250
"South Sudan","SS","SSD",11193725,2021-04-23,10515,114,151,10250
"South Sudan","SS","SSD",11193725,2021-04-24,10515,114,151,10250
"South Sudan","SS","SSD",11193725,2021-04-25,10532,114,168,10250
"South Sudan","SS","SSD",11193725,2021-04-26,10538,114,174,10250
"South Sudan","SS","SSD",11193725,2021-04-27,10553,114,127,10312
"South Sudan","SS","SSD",11193725,2021-04-28,10553,114,127,10312
"South Sudan","SS","SSD",11193725,2021-04-29,10567,114,141,10312
"South Sudan","SS","SSD",11193725,2021-04-30,10583,115,156,10312
"South Sudan","SS","SSD",11193725,2021-05-01,10583,115,156,10312
"South Sudan","SS","SSD",11193725,2021-05-02,10583,115,156,10312
"South Sudan","SS","SSD",11193725,2021-05-03,10602,115,175,10312
"South Sudan","SS","SSD",11193725,2021-05-04,10613,115,186,10312
"South Sudan","SS","SSD",11193725,2021-05-05,10613,115,186,10312
"South Sudan","SS","SSD",11193725,2021-05-06,10620,115,193,10312
"South Sudan","SS","SSD",11193725,2021-05-07,10637,115,210,10312
"South Sudan","SS","SSD",11193725,2021-05-08,10637,115,210,10312
"South Sudan","SS","SSD",11193725,2021-05-09,10637,115,210,10312
"South Sudan","SS","SSD",11193725,2021-05-10,10641,115,64,10462
"South Sudan","SS","SSD",11193725,2021-05-11,10641,115,64,10462
"South Sudan","SS","SSD",11193725,2021-05-12,10641,115,64,10462
"South Sudan","SS","SSD",11193725,2021-05-13,10641,115,64,10462
"South Sudan","SS","SSD",11193725,2021-05-14,10651,115,74,10462
"South Sudan","SS","SSD",11193725,2021-05-15,10652,115,75,10462
"South Sudan","SS","SSD",11193725,2021-05-16,10652,115,75,10462
"South Sudan","SS","SSD",11193725,2021-05-17,10652,115,75,10462
"South Sudan","SS","SSD",11193725,2021-05-18,10652,115,75,10462
"South Sudan","SS","SSD",11193725,2021-05-19,10652,115,75,10462
"South Sudan","SS","SSD",11193725,2021-05-20,10652,115,75,10462
"South Sudan","SS","SSD",11193725,2021-05-21,10652,115,75,10462
"South Sudan","SS","SSD",11193725,2021-05-22,10652,115,75,10462
"South Sudan","SS","SSD",11193725,2021-05-23,10652,115,75,10462
"South Sudan","SS","SSD",11193725,2021-05-24,10652,115,75,10462
"South Sudan","SS","SSD",11193725,2021-05-25,10677,115,48,10514
"South Sudan","SS","SSD",11193725,2021-05-26,10677,115,48,10514
"South Sudan","SS","SSD",11193725,2021-05-27,10688,115,59,10514
"South Sudan","SS","SSD",11193725,2021-05-28,10688,115,59,10514
"South Sudan","SS","SSD",11193725,2021-05-29,10688,115,59,10514
