"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Albania","AL","ALB",2880913,2021-03-16,118492,2077,34605,81810
"Albania","AL","ALB",2880913,2021-03-17,118938,2092,34292,82554
"Albania","AL","ALB",2880913,2021-03-18,119528,2106,34158,83264
"Albania","AL","ALB",2880913,2021-03-19,120022,2122,33946,83954
"Albania","AL","ALB",2880913,2021-03-20,120541,2133,33783,84625
"Albania","AL","ALB",2880913,2021-03-21,121200,2137,33916,85147
"Albania","AL","ALB",2880913,2021-03-22,121544,2145,33553,85846
"Albania","AL","ALB",2880913,2021-03-23,121847,2156,33194,86497
"Albania","AL","ALB",2880913,2021-03-24,122295,2171,32931,87193
"Albania","AL","ALB",2880913,2021-03-25,122767,2184,32823,87760
"Albania","AL","ALB",2880913,2021-03-26,123216,2192,32675,88349
"Albania","AL","ALB",2880913,2021-03-27,123641,2204,32538,88899
"Albania","AL","ALB",2880913,2021-03-28,124134,2210,32468,89456
"Albania","AL","ALB",2880913,2021-03-29,124419,2216,32179,90024
"Albania","AL","ALB",2880913,2021-03-30,124723,2227,31879,90617
"Albania","AL","ALB",2880913,2021-03-31,125157,2235,31651,91271
"Albania","AL","ALB",2880913,2021-04-01,125506,2241,31390,91875
"Albania","AL","ALB",2880913,2021-04-02,125842,2247,31095,92500
"Albania","AL","ALB",2880913,2021-04-03,126183,2256,30754,93173
"Albania","AL","ALB",2880913,2021-04-04,126531,2265,30424,93842
"Albania","AL","ALB",2880913,2021-04-05,126795,2274,30090,94431
"Albania","AL","ALB",2880913,2021-04-06,126936,2283,29618,95035
"Albania","AL","ALB",2880913,2021-04-07,127192,2291,29301,95600
"Albania","AL","ALB",2880913,2021-04-08,127509,2297,29083,96129
"Albania","AL","ALB",2880913,2021-04-09,127795,2304,28819,96672
"Albania","AL","ALB",2880913,2021-04-10,128155,2310,28639,97206
"Albania","AL","ALB",2880913,2021-04-11,128393,2317,28353,97723
"Albania","AL","ALB",2880913,2021-04-12,128518,2321,27928,98269
"Albania","AL","ALB",2880913,2021-04-13,128752,2326,27523,98903
"Albania","AL","ALB",2880913,2021-04-14,128959,2331,27187,99441
"Albania","AL","ALB",2880913,2021-04-15,129128,2335,26780,100013
"Albania","AL","ALB",2880913,2021-04-16,129307,2337,26370,100600
"Albania","AL","ALB",2880913,2021-04-17,129456,2340,25974,101142
"Albania","AL","ALB",2880913,2021-04-18,129594,2342,25668,101584
"Albania","AL","ALB",2880913,2021-04-19,129694,2347,25176,102171
"Albania","AL","ALB",2880913,2021-04-20,129842,2353,24888,102601
"Albania","AL","ALB",2880913,2021-04-21,129980,2358,24556,103066
"Albania","AL","ALB",2880913,2021-04-22,130114,2364,24168,103582
"Albania","AL","ALB",2880913,2021-04-23,130270,2367,23625,104278
"Albania","AL","ALB",2880913,2021-04-24,130409,2372,23021,105016
"Albania","AL","ALB",2880913,2021-04-25,130537,2378,22431,105728
"Albania","AL","ALB",2880913,2021-04-26,130606,2379,21762,106465
"Albania","AL","ALB",2880913,2021-04-27,130736,2383,21190,107163
"Albania","AL","ALB",2880913,2021-04-28,130859,2386,20586,107887
"Albania","AL","ALB",2880913,2021-04-29,130977,2389,19982,108606
"Albania","AL","ALB",2880913,2021-04-30,131085,2394,19353,109338
"Albania","AL","ALB",2880913,2021-05-01,131185,2396,18617,110172
"Albania","AL","ALB",2880913,2021-05-02,131238,2397,17921,110920
"Albania","AL","ALB",2880913,2021-05-03,131276,2399,17085,111792
"Albania","AL","ALB",2880913,2021-05-04,131327,2402,16299,112626
"Albania","AL","ALB",2880913,2021-05-05,131419,2403,15548,113468
"Albania","AL","ALB",2880913,2021-05-06,131510,2406,14742,114362
"Albania","AL","ALB",2880913,2021-05-07,131577,2408,13916,115253
"Albania","AL","ALB",2880913,2021-05-08,131666,2411,13129,116126
"Albania","AL","ALB",2880913,2021-05-09,131723,2412,12222,117089
"Albania","AL","ALB",2880913,2021-05-10,131753,2416,11296,118041
"Albania","AL","ALB",2880913,2021-05-11,131803,2420,10322,119061
"Albania","AL","ALB",2880913,2021-05-12,131845,2423,9350,120072
"Albania","AL","ALB",2880913,2021-05-13,131890,2426,8342,121122
"Albania","AL","ALB",2880913,2021-05-14,131939,2427,7407,122105
"Albania","AL","ALB",2880913,2021-05-15,131978,2429,6468,123081
"Albania","AL","ALB",2880913,2021-05-16,132015,2432,5271,124312
"Albania","AL","ALB",2880913,2021-05-17,132032,2435,4178,125419
"Albania","AL","ALB",2880913,2021-05-18,132071,2436,3230,126405
"Albania","AL","ALB",2880913,2021-05-19,132095,2438,2417,127240
"Albania","AL","ALB",2880913,2021-05-20,132118,2440,1809,127869
"Albania","AL","ALB",2880913,2021-05-21,132153,2441,1287,128425
"Albania","AL","ALB",2880913,2021-05-22,132176,2442,1133,128601
"Albania","AL","ALB",2880913,2021-05-23,132209,2444,1033,128732
"Albania","AL","ALB",2880913,2021-05-24,132215,2445,944,128826
"Albania","AL","ALB",2880913,2021-05-25,132229,2447,875,128907
"Albania","AL","ALB",2880913,2021-05-26,132244,2447,819,128978
"Albania","AL","ALB",2880913,2021-05-27,132264,2447,775,129042
"Albania","AL","ALB",2880913,2021-05-28,132285,2448,740,129097
"Albania","AL","ALB",2880913,2021-05-29,132297,2449,633,129215
