"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"United Kingdom","GB","GBR",66647112,2021-01-25,3680105,98723,3572342,9040
"United Kingdom","GB","GBR",66647112,2021-01-26,3700272,100359,3590749,9164
"United Kingdom","GB","GBR",66647112,2021-01-27,3725641,102085,3614306,9250
"United Kingdom","GB","GBR",66647112,2021-01-28,3754452,103324,3641775,9353
"United Kingdom","GB","GBR",66647112,2021-01-29,3783597,104572,3669587,9408
"United Kingdom","GB","GBR",66647112,2021-01-30,3806997,105777,3691646,9584
"United Kingdom","GB","GBR",66647112,2021-01-31,3828187,106367,3712164,9656
"United Kingdom","GB","GBR",66647112,2021-02-01,3846855,106774,3730326,9739
"United Kingdom","GB","GBR",66647112,2021-02-02,3863761,108225,3745640,9822
"United Kingdom","GB","GBR",66647112,2021-02-03,3882976,109547,3763530,9940
"United Kingdom","GB","GBR",66647112,2021-02-04,3903710,110462,3783264,10015
"United Kingdom","GB","GBR",66647112,2021-02-05,3922914,111477,3801382,10098
"United Kingdom","GB","GBR",66647112,2021-02-06,3941277,112305,3818786,10186
"United Kingdom","GB","GBR",66647112,2021-02-07,3957181,112681,3834226,10274
"United Kingdom","GB","GBR",66647112,2021-02-08,3971319,113014,3847978,10327
"United Kingdom","GB","GBR",66647112,2021-02-09,3983760,114066,3859263,10431
"United Kingdom","GB","GBR",66647112,2021-02-10,3996837,115068,3871270,10499
"United Kingdom","GB","GBR",66647112,2021-02-11,4010380,115748,3884030,10602
"United Kingdom","GB","GBR",66647112,2021-02-12,4025578,116507,3898412,10659
"United Kingdom","GB","GBR",66647112,2021-02-13,4038933,117128,3910951,10854
"United Kingdom","GB","GBR",66647112,2021-02-14,4049924,117387,3921619,10918
"United Kingdom","GB","GBR",66647112,2021-02-15,4059700,117622,3931115,10963
"United Kingdom","GB","GBR",66647112,2021-02-16,4070336,118421,3940889,11026
"United Kingdom","GB","GBR",66647112,2021-02-17,4083096,119159,3952834,11103
"United Kingdom","GB","GBR",66647112,2021-02-18,4095191,119614,3964413,11164
"United Kingdom","GB","GBR",66647112,2021-02-19,4107290,120147,3975889,11254
"United Kingdom","GB","GBR",66647112,2021-02-20,4117743,120593,3985853,11297
"United Kingdom","GB","GBR",66647112,2021-02-21,4127578,120810,3995453,11315
"United Kingdom","GB","GBR",66647112,2021-02-22,4138237,120988,4005903,11346
"United Kingdom","GB","GBR",66647112,2021-02-23,4146760,121536,4013767,11457
"United Kingdom","GB","GBR",66647112,2021-02-24,4156707,121979,4023254,11474
"United Kingdom","GB","GBR",66647112,2021-02-25,4166727,122303,4032920,11504
"United Kingdom","GB","GBR",66647112,2021-02-26,4175315,122648,4041088,11579
"United Kingdom","GB","GBR",66647112,2021-02-27,4182772,122939,4048231,11602
"United Kingdom","GB","GBR",66647112,2021-02-28,4188827,123083,4054101,11643
"United Kingdom","GB","GBR",66647112,2021-03-01,4194289,123187,4059456,11646
"United Kingdom","GB","GBR",66647112,2021-03-02,4200700,123530,4065508,11662
"United Kingdom","GB","GBR",66647112,2021-03-03,4207120,124017,4071362,11741
"United Kingdom","GB","GBR",66647112,2021-03-04,4213764,124259,4077710,11795
"United Kingdom","GB","GBR",66647112,2021-03-05,4219788,124495,4083459,11834
"United Kingdom","GB","GBR",66647112,2021-03-06,4225906,124654,4089403,11849
"United Kingdom","GB","GBR",66647112,2021-03-07,4231166,124736,4094579,11851
"United Kingdom","GB","GBR",66647112,2021-03-08,4235989,124801,4099335,11853
"United Kingdom","GB","GBR",66647112,2021-03-09,4241858,125032,4104959,11868
"United Kingdom","GB","GBR",66647112,2021-03-10,4247879,125222,4110734,11923
"United Kingdom","GB","GBR",66647112,2021-03-11,4254714,125403,4117367,11944
"United Kingdom","GB","GBR",66647112,2021-03-12,4261398,125579,4123872,11947
"United Kingdom","GB","GBR",66647112,2021-03-13,4267015,125701,4129365,11949
"United Kingdom","GB","GBR",66647112,2021-03-14,4271710,125753,4133985,11972
"United Kingdom","GB","GBR",66647112,2021-03-15,4276840,125817,4139026,11997
"United Kingdom","GB","GBR",66647112,2021-03-16,4282203,125927,4144263,12013
"United Kingdom","GB","GBR",66647112,2021-03-17,4287996,126068,4149875,12053
"United Kingdom","GB","GBR",66647112,2021-03-18,4294328,126163,4156079,12086
"United Kingdom","GB","GBR",66647112,2021-03-19,4299200,126263,4160807,12130
"United Kingdom","GB","GBR",66647112,2021-03-20,4304839,126359,4166313,12167
"United Kingdom","GB","GBR",66647112,2021-03-21,4310195,126393,4171626,12176
"United Kingdom","GB","GBR",66647112,2021-03-22,4315602,126411,4176966,12225
"United Kingdom","GB","GBR",66647112,2021-03-23,4321019,126523,4182113,12383
"United Kingdom","GB","GBR",66647112,2021-03-24,4326645,126621,4187627,12397
"United Kingdom","GB","GBR",66647112,2021-03-25,4332922,126684,4193675,12563
"United Kingdom","GB","GBR",66647112,2021-03-26,4339157,126755,4199835,12567
"United Kingdom","GB","GBR",66647112,2021-03-27,4343066,126813,4203541,12712
"United Kingdom","GB","GBR",66647112,2021-03-28,4347013,126834,4207405,12774
"United Kingdom","GB","GBR",66647112,2021-03-29,4351796,126857,4212071,12868
"United Kingdom","GB","GBR",66647112,2021-03-30,4355867,126912,4216025,12930
"United Kingdom","GB","GBR",66647112,2021-03-31,4359982,126955,4219954,13073
"United Kingdom","GB","GBR",66647112,2021-04-01,4364547,127006,4224452,13089
"United Kingdom","GB","GBR",66647112,2021-04-02,4367969,127058,4227721,13190
"United Kingdom","GB","GBR",66647112,2021-04-03,4371393,127068,4231103,13222
"United Kingdom","GB","GBR",66647112,2021-04-04,4373798,127078,4233466,13254
"United Kingdom","GB","GBR",66647112,2021-04-05,4376629,127106,4236227,13296
"United Kingdom","GB","GBR",66647112,2021-04-06,4379033,127126,4238562,13345
"United Kingdom","GB","GBR",66647112,2021-04-07,4381830,127171,4241268,13391
"United Kingdom","GB","GBR",66647112,2021-04-08,4384954,127224,4244295,13435
"United Kingdom","GB","GBR",66647112,2021-04-09,4380167,127284,4239416,13467
"United Kingdom","GB","GBR",66647112,2021-04-10,4382880,127324,4242062,13494
"United Kingdom","GB","GBR",66647112,2021-04-11,4384610,127331,4243785,13494
"United Kingdom","GB","GBR",66647112,2021-04-12,4388296,127346,4247342,13608
"United Kingdom","GB","GBR",66647112,2021-04-13,4390801,127369,4249772,13660
"United Kingdom","GB","GBR",66647112,2021-04-14,4393330,127407,4252248,13675
"United Kingdom","GB","GBR",66647112,2021-04-15,4396096,127438,4254804,13854
"United Kingdom","GB","GBR",66647112,2021-04-16,4398903,127472,4257494,13937
"United Kingdom","GB","GBR",66647112,2021-04-17,4401176,127508,4259685,13983
"United Kingdom","GB","GBR",66647112,2021-04-18,4403060,127518,4261555,13987
"United Kingdom","GB","GBR",66647112,2021-04-19,4406114,127524,4264550,14040
"United Kingdom","GB","GBR",66647112,2021-04-20,4408644,127557,4267033,14054
"United Kingdom","GB","GBR",66647112,2021-04-21,4411068,127577,4269387,14104
"United Kingdom","GB","GBR",66647112,2021-04-22,4413834,127597,4272042,14195
"United Kingdom","GB","GBR",66647112,2021-04-23,4416588,127638,4274669,14281
"United Kingdom","GB","GBR",66647112,2021-04-24,4418710,127670,4276652,14388
"United Kingdom","GB","GBR",66647112,2021-04-25,4420443,127681,4278310,14452
"United Kingdom","GB","GBR",66647112,2021-04-26,4422562,127688,4280322,14552
"United Kingdom","GB","GBR",66647112,2021-04-27,4425259,127705,4282987,14567
"United Kingdom","GB","GBR",66647112,2021-04-28,4427390,127734,4285040,14620
"United Kingdom","GB","GBR",66647112,2021-04-29,4429849,127759,4287436,14658
"United Kingdom","GB","GBR",66647112,2021-04-30,4432246,127775,4289792,14683
"United Kingdom","GB","GBR",66647112,2021-05-01,4434157,127782,4291691,14684
"United Kingdom","GB","GBR",66647112,2021-05-02,4435831,127796,4293351,14684
"United Kingdom","GB","GBR",66647112,2021-05-03,4437505,127797,4295024,14684
"United Kingdom","GB","GBR",66647112,2021-05-04,4439489,127803,4296847,14839
"United Kingdom","GB","GBR",66647112,2021-05-05,4441644,127830,4298917,14897
"United Kingdom","GB","GBR",66647112,2021-05-06,4444262,127843,4301458,14961
"United Kingdom","GB","GBR",66647112,2021-05-07,4446752,127858,4303933,14961
"United Kingdom","GB","GBR",66647112,2021-05-08,4448808,127863,4305934,15011
"United Kingdom","GB","GBR",66647112,2021-05-09,4450578,127865,4307702,15011
"United Kingdom","GB","GBR",66647112,2021-05-10,4452956,127870,4309998,15088
"United Kingdom","GB","GBR",66647112,2021-05-11,4455446,127890,4312409,15147
"United Kingdom","GB","GBR",66647112,2021-05-12,4457742,127901,4314683,15158
"United Kingdom","GB","GBR",66647112,2021-05-13,4460405,127912,4317292,15201
"United Kingdom","GB","GBR",66647112,2021-05-14,4462603,127930,4319459,15214
"United Kingdom","GB","GBR",66647112,2021-05-15,4464663,127937,4321472,15254
"United Kingdom","GB","GBR",66647112,2021-05-16,4466589,127941,4323390,15258
"United Kingdom","GB","GBR",66647112,2021-05-17,4468582,127946,4325344,15292
"United Kingdom","GB","GBR",66647112,2021-05-18,4466220,127953,4322948,15319
"United Kingdom","GB","GBR",66647112,2021-05-19,4468366,127956,4325070,15340
"United Kingdom","GB","GBR",66647112,2021-05-20,4471065,127963,4327695,15407
"United Kingdom","GB","GBR",66647112,2021-05-21,4473773,127972,4330374,15427
"United Kingdom","GB","GBR",66647112,2021-05-22,4476297,127978,4332892,15427
"United Kingdom","GB","GBR",66647112,2021-05-23,4478390,127983,4334980,15427
"United Kingdom","GB","GBR",66647112,2021-05-24,4480760,127986,4337329,15445
"United Kingdom","GB","GBR",66647112,2021-05-25,4483177,128001,4339723,15453
"United Kingdom","GB","GBR",66647112,2021-05-26,4486168,128010,4342681,15477
"United Kingdom","GB","GBR",66647112,2021-05-27,4489552,128020,4346052,15480
"United Kingdom","GB","GBR",66647112,2021-05-28,4493582,128030,4350072,15480
"United Kingdom","GB","GBR",66647112,2021-05-29,4496823,128037,4353305,15481
