Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2022/08/22,"United Kingdom",GB,England,GBENG,en,80,74,80,,0,0,,,,,24,,,2,,,80,,,,,,,,limesurvey-44543,wqjo1cxfk3vpgty1bm,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,30,5,6,,,0,,,,,0,,,,,,12,,,,,,,,limesurvey-44573,h6lxht22ewkl5y0bxk,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,28,26,14,,0,0,,,,,0,,,0,,,22,,,,,,,,limesurvey-44545,s19smwdde63g1m5km3,20220822
2022/08/22,"United Kingdom",GB,"Wales; Cymru",GBWLS,en,30,18,14,,0,0,,,,,0,,,0,,,36,,,,,,,,limesurvey-44414,5rkjz92mu0a3dlco0t,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,28,26,14,,0,0,,,,,0,,,0,,,22,,,,,,,,limesurvey-44546,s19smwdde63g1m5km3,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,100,95,30,,0,0,,,,,0,,,2,,,85,,,,,,,,limesurvey-44494,yleupvr1vddo9q4975,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,16,12,16,,0,0,,,,,0,,,0,,,16,,,,,,,,limesurvey-44497,6fj90nh2sgh5i4cg6y,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,30,10,101,,0,0,,,,,0,,,1,,,22,,,,,,,,limesurvey-44429,1dahbawfzvk040t54g,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,30,20,20,,0,0,,,,,0,,,1,,,,,,,,,,,limesurvey-44378,dtl1hhomo0q8auzri7,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,50,50,5,,0,1,,,,,1,,,3,,,20,,,,,,,,limesurvey-44293,4vxu6wmjplqqogvpak,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,6,4,6,,0,0,,,,,0,,,25,,,6,,,,,,,,limesurvey-44315,y8kmhql57nk8sj42qe,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,20,5,5,,1,0,,,,,0,,,1,,,10,,,,,,,,limesurvey-44475,f0q7htqfqac0uhe5ew,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,50,50,5,,0,1,,,,,1,,,3,,,20,,,,,,,,limesurvey-44306,4vxu6wmjplqqogvpak,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,20,18,5,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-44398,dgje2cjs2lzcmcco1d,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,15,6,5,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-44522,hgk48erhfsjsub6lui,20220822
2022/08/22,"United Kingdom",GB,Scotland,GBSCT,en,10,8,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-44326,rzytafnjz06afpfzp6,20220822
2022/08/22,"United Kingdom",GB,Scotland,GBSCT,en,4,2,4,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-44433,bdkal5ta0c7w4m4sga,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,50,45,30,,,0,,,,,0,,,,,,48,,,,,,,,limesurvey-44498,v3yaxltksx1aiu23v2,20220822
2022/08/22,"United Kingdom",GB,"Wales; Cymru",GBWLS,en,50,10,50,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-44559,tfbtdmtk2x813brg2f,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,20,15,15,,0,0,,,,,0,,,1,,,20,,,,,,,,limesurvey-44555,li023tvngk46foumqr,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,20,4,5,,0,1,,,,,1,,,0,,,20,,,,,,,,limesurvey-44572,zs91s86558m44akrd7,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,50,23,30,,0,0,,,,,2,,,6,,,48,,,,,,,,limesurvey-44567,bm5u0g76yc59m9rcn4,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,50,20,15,,2,0,,,,,0,,,2,,,40,,,,,,,,limesurvey-44601,4cwjd1dfndwk1cgib3,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,20,18,20,,0,0,,,,,0,,,0,,,19,,,,,,,,limesurvey-44615,gc4mtl89p91960tf8f,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,16,12,16,,0,0,,,,,0,,,0,,,16,,,,,,,,limesurvey-44491,6fj90nh2sgh5i4cg6y,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,100,15,12,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-44504,skqipml2ciuxh0irqw,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,10,8,3,,,0,,,,,0,,,,,,10,,,,,,,,limesurvey-44598,9drjyxzltz0vw4emkg,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,50,45,40,,0,0,,,,,0,,,0,,,48,,,,,,,,limesurvey-44533,yleupvr1vddo9q4975,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,115,30,20,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-44568,po98otni0wt0fh8gzc,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,100,20,40,,0,1,,,,,1,,,1,,,40,,,,,,,,limesurvey-44247,y6cxf2c099bir2w0i9,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,6,1,11,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-44492,rcc8shu41ovkrj81sf,20220822
2022/08/22,"United Kingdom",GB,Scotland,GBSCT,en,30,25,15,,0,0,,,,,2,,,1,,,25,,,,,,,,limesurvey-44265,cn9s79k4a1c03dh136,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,300,25,5,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-44581,e08cjk7jxvlv8y2gya,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,15,10,10,,0,0,,,,,0,,,0,,,14,,,,,,,,limesurvey-44244,xftrxcnkhv3hr9q7jh,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,60,37,35,,0,0,,,,,1,,,1,,,46,,,,,,,,limesurvey-44557,pp3hhwfnkv7we6gcmv,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,25,8,15,,1,0,,,,,0,,,1,,,25,,,,,,,,limesurvey-44502,r6jsiyky9gzp0vm9k1,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,30,10,15,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-44474,ai038sb7y0fiebwlma,20220822
2022/08/22,"United Kingdom",GB,"Wales; Cymru",GBWLS,en,200,60,6,,200,1,,,,,2,,,100,,,60,,,,,,,,limesurvey-44483,cz6gqleeopht8l967i,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,30,2,15,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-44501,188rgmfbjm2m8av5gj,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,50,32,20,,0,0,,,,,0,,,0,,,45,,,,,,,,limesurvey-44542,nvjn4wsp4csdkw5cx6,20220822
2022/08/22,"United Kingdom",GB,Scotland,GBSCT,en,10,8,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-44324,rzytafnjz06afpfzp6,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,20,30,30,,0,1,,,,,0,,,2,,,38,,,,,,,,limesurvey-44370,avhsx3b35hy3lmbdml,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,20,5,5,,1,0,,,,,0,,,1,,,10,,,,,,,,limesurvey-44473,f0q7htqfqac0uhe5ew,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,28,26,14,,0,0,,,,,0,,,0,,,22,,,,,,,,limesurvey-44544,s19smwdde63g1m5km3,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,10,2,4,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-44412,0cm2vrnsl78f1plwdd,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,4,3,4,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-44584,kr2arz5rydo88chze6,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,25,7,10,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-44350,g3bohx6b95t7r2ecrh,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,5000,200,20,,0,0,,,,,0,,,0,,,500,,,,,,,,limesurvey-44377,1nrkv9752js8739nv3,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,100,80,50,,0,0,,,,,0,,,1,,,90,,,,,,,,limesurvey-44506,nuoa98xjv3by6cb800,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,3,2,20,,3000,0,,,,,0,,,4000,,,20,,,,,,,,limesurvey-44260,ih9iofghnhaybl8hna,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,50,50,5,,0,1,,,,,1,,,3,,,20,,,,,,,,limesurvey-44312,4vxu6wmjplqqogvpak,20220822
2022/08/22,"United Kingdom",GB,Scotland,GBSCT,en,8,4,4,,0,0,,,,,0,,,2,,,8,,,,,,,,limesurvey-44384,49opw826p8woit5hdx,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,50,50,5,,0,1,,,,,1,,,3,,,20,,,,,,,,limesurvey-44291,4vxu6wmjplqqogvpak,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,50,45,40,,0,0,,,,,0,,,0,,,48,,,,,,,,limesurvey-44534,yleupvr1vddo9q4975,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,30,20,20,,0,0,,,,,0,,,1,,,,,,,,,,,limesurvey-44386,dtl1hhomo0q8auzri7,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,4,3,4,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-44585,kr2arz5rydo88chze6,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,5000,200,20,,0,0,,,,,0,,,0,,,500,,,,,,,,limesurvey-44389,1nrkv9752js8739nv3,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,100,4,6,,1,0,,,,,50,,,0,,,45,,,,,,,,limesurvey-44590,djui0p4b7duaqj81g9,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,20,3,20,,0,0,,,,,0,,,0,,,19,,,,,,,,limesurvey-44468,70cbmga9quzviu9zg9,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,20,6,4,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-44613,6gdhkt9yoecsrwqe7o,20220822
2022/08/22,"United Kingdom",GB,Scotland,GBSCT,en,15,4,4,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-44579,zpq9cow5ixyaznvzoj,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,31,5,6,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-44262,wkpqibwthn01jjnbop,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,100,95,30,,0,0,,,,,0,,,2,,,85,,,,,,,,limesurvey-44499,yleupvr1vddo9q4975,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,50,0,2,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-44503,ec7zitx638tsvtwnwf,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,5,3,5,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-44381,tj2aer4plfckrod9g4,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,6,4,6,,0,0,,,,,0,,,25,,,6,,,,,,,,limesurvey-44294,y8kmhql57nk8sj42qe,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,15,6,5,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-44509,hgk48erhfsjsub6lui,20220822
2022/08/22,"United Kingdom",GB,Scotland,GBSCT,en,10,8,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-44330,rzytafnjz06afpfzp6,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,23,18,23,,,0,,,,,0,,,,,,9,,,,,,,,limesurvey-44421,0ubcrk7ifk6cnjh4b6,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,10,8,5,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-44725,2i444my52tqu57ft9b,20220822
2022/08/22,"United Kingdom",GB,"Wales; Cymru",GBWLS,en,60,55,5,,4,1,,,,,0,,,5,,,6,,,,,,,,limesurvey-44539,m5hlaso3o09rvb7vyp,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,16,12,16,,0,0,,,,,0,,,0,,,16,,,,,,,,limesurvey-44486,6fj90nh2sgh5i4cg6y,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,15,12,2,,0,0,,,,,0,,,0,,,14,,,,,,,,limesurvey-44608,c4lmfpp9ye93sm9d32,20220822
2022/08/22,"United Kingdom",GB,"Wales; Cymru",GBWLS,en,50,49,10,,0,0,,,,,1,,,2,,,50,,,,,,,,limesurvey-44596,gdz2cilsw7o5r1ozdo,20220822
2022/08/22,"United Kingdom",GB,"Wales; Cymru",GBWLS,en,100,60,12,,1,1,,,,,1,,,1,,,40,,,,,,,,limesurvey-44519,aoyvz8ylq4cmqm7ell,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,150,10,10,,0,0,,,,,2,,,3,,,20,,,,,,,,limesurvey-44582,cubjdxjuo8y6ldfpl9,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,15,6,5,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-44515,hgk48erhfsjsub6lui,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,30,15,20,,,0,,,,,0,,,,,,40,,,,,,,,limesurvey-44518,wvk35wcxoz1sekjx45,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,28,26,14,,0,0,,,,,0,,,0,,,22,,,,,,,,limesurvey-44548,s19smwdde63g1m5km3,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,20,17,10,,0,3,,,,,2,,,0,,,19,,,,,,,,limesurvey-44335,2lyy84zzup1znd236b,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,115,30,20,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-44556,po98otni0wt0fh8gzc,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,15,14,2,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-44471,mrjzdbhxuiv87dlnv8,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,30,20,10,,0,1,,,,,1,,,0,,,25,,,,,,,,limesurvey-44525,g9cm7qu4jhptt03pw4,20220822
2022/08/22,"United Kingdom",GB,England,GBENG,en,51,48,15,,0,0,,,,,0,,,0,,,51,,,,,,,,limesurvey-44267,xipukj9g180d4okkj2,20220822
2022/08/26,"United Kingdom",GB,Scotland,GBSCT,en,100,80,20,,2,0,,,,,0,,,5,,,55,,,,,,,,limesurvey-45897,avu18vj4tumc2bd2t1,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,30,15,10,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-45944,tvqt39nziulvii6drg,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,20,15,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-45965,cfslupp9gtc7ye7fe8,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,10,6,4,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-46180,mp3oqj4g3jaavgmg3e,20220826
2022/08/26,"United Kingdom",GB,Scotland,GBSCT,en,100,80,20,,2,0,,,,,0,,,5,,,55,,,,,,,,limesurvey-45900,avu18vj4tumc2bd2t1,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,10,9,8,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-45863,n6zg3gy0zscd39qxxv,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,30,8,30,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-45966,wg1lrlgfvawwqp5l62,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,30,20,10,,0,1,,,,,1,,,0,,,25,,,,,,,,limesurvey-45932,e7gbqgfbm7okbux7lz,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,20,10,7,,0,0,,,,,1,,,0,,,19,,,,,,,,limesurvey-45849,i4y7mxvdd1qxi2vgcd,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,20,15,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-45958,cfslupp9gtc7ye7fe8,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,2,0,2,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-46154,gyzk49zqpe13oord0m,20220826
2022/08/26,"United Kingdom",GB,"Wales; Cymru",GBWLS,en,15,13,4,,0,13,,,,,0,,,0,,,13,,,,,,,,limesurvey-45890,4ywa9563rptvjeymkx,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,30,9,30,,0,3,,,,,1,,,0,,,30,,,,,,,,limesurvey-45913,hasm9k93y9jpjrxr8e,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,30,9,7,,1,0,,,,,0,,,1,,,20,,,,,,,,limesurvey-45879,5ufh6w7os3zstlwq0t,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,10,3,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-46003,il711mqzgfm21y5zmb,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,6,3,6,,,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-45915,kbl3btk71kgqsfpu1b,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,20,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-45981,dqo78cwkk4m93691vs,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,16,6,10,,,0,,,,,0,,,,,,16,,,,,,,,limesurvey-46009,vi23dfzowdel3r9fci,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,40,25,20,,0,1,,,,,1,,,0,,,39,,,,,,,,limesurvey-45871,7ll33ag2vywtwrtqr9,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,30,9,30,,0,3,,,,,1,,,0,,,30,,,,,,,,limesurvey-45912,hasm9k93y9jpjrxr8e,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,15,14,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-45865,qwge5ceksn73plvjjy,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,30,25,10,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-45926,f887wbjpblkmxmb8pj,20220826
2022/08/26,"United Kingdom",GB,"Northern Ireland",GBNIR,en,50,10,15,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-46068,o0veszoeiuthnujpvb,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,20,15,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-45969,cfslupp9gtc7ye7fe8,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,20,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-45987,dqo78cwkk4m93691vs,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,50,6,40,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-46138,enylwyvticr708w5cd,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,6,5,12,,,0,,,,,0,,,,,,5,,,,,,,,limesurvey-46000,5jy0nieti11advebuy,20220826
2022/08/26,"United Kingdom",GB,"Northern Ireland",GBNIR,en,50,10,15,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-46066,o0veszoeiuthnujpvb,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,60,40,10,,0,0,,,,,0,,,0,,,58,,,,,,,,limesurvey-45961,dq4eufc0uazxom6o2w,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,20,15,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-45960,cfslupp9gtc7ye7fe8,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,30,20,10,,0,1,,,,,1,,,0,,,25,,,,,,,,limesurvey-45934,e7gbqgfbm7okbux7lz,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,100,50,20,,1,1,,,,,1,,,2,,,66,,,,,,,,limesurvey-45974,uatvzv4loe4ohks11b,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,30,6,10,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-45896,1kpjqsl37fpdz4mktl,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,15,11,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-45872,xhvye1m22g6u1qt262,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,30,7,10,,0,0,,,,,0,,,0,,,35,,,,,,,,limesurvey-45852,96yhwqwvys49vp3u4j,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,52,20,40,,0,0,,,,,0,,,0,,,48,,,,,,,,limesurvey-46026,frkomcn3ku5oddk2ll,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,50,12,20,,0,0,,,,,0,,,1,,,20,,,,,,,,limesurvey-45884,utvrofjpj9wxdpz6o3,20220826
2022/08/26,"United Kingdom",GB,Scotland,GBSCT,en,12,3,8,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-45923,voczw1tudedm2mjm6k,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,10,3,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-46007,il711mqzgfm21y5zmb,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,40,300,10,,0,0,,,,,0,,,1,,,40,,,,,,,,limesurvey-45881,euf3etdv9hgswqwgtd,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,34,34,6,,0,0,,,,,0,,,0,,,29,,,,,,,,limesurvey-45899,3603tdy2wtp3j5xsh8,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,15,10,12,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-45844,lhqc9iam43qi4f5ndz,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,30,15,10,,0,0,,,,,0,,,0,,,28,,,,,,,,limesurvey-45940,rxs0ju4q9pk1xd1xwv,20220826
2022/08/26,"United Kingdom",GB,Scotland,GBSCT,en,45,35,30,,,0,,,,,0,,,,,,45,,,,,,,,limesurvey-46010,iarmtzana3g5c5fonh,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,10,6,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-45956,3473bifsrzf53yjnom,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,10,3,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-46006,il711mqzgfm21y5zmb,20220826
2022/08/26,"United Kingdom",GB,"Northern Ireland",GBNIR,en,30,30,20,,0,0,,,,,0,,,2,,,28,,,,,,,,limesurvey-46025,222sbeamong1t3hsox,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,50,8,28,,0,0,,,,,0,,,0,,,46,,,,,,,,limesurvey-45867,b2dek35vkl4fmengfz,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,10,8,5,,0,0,,,,,0,,,1,,,9,,,,,,,,limesurvey-45888,88w13u2xkdbdrz73t7,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,34,34,6,,0,0,,,,,0,,,0,,,29,,,,,,,,limesurvey-45903,3603tdy2wtp3j5xsh8,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,10,7,10,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-45866,iucpklt4ww2rgdekch,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,30,25,16,,0,0,,,,,0,,,2,,,24,,,,,,,,limesurvey-45995,5c5cll4dcxgc3t5u40,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,100,20,50,,2,0,,,,,0,,,2,,,50,,,,,,,,limesurvey-45930,dgi0dbgihe7zf185z6,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,20,15,12,,1,0,,,,,0,,,1,,,20,,,,,,,,limesurvey-45892,5gh95952ndcgbv5gbk,20220826
2022/08/26,"United Kingdom",GB,Scotland,GBSCT,en,10,7,10,,,0,,,,,0,,,,,,10,,,,,,,,limesurvey-46001,vluk42ngq6waojc9y4,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,1000,980,37,,0,3,,,,,16,,,4,,,945,,,,,,,,limesurvey-45951,f1x1eu65nfpg99k2oi,20220826
2022/08/26,"United Kingdom",GB,Scotland,GBSCT,en,40,25,20,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-45978,hy4ihgwt47jjh61ciz,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,25,11,25,,0,1,,,,,3,,,2,,,25,,,,,,,,limesurvey-45910,o6szkpzd1cfws95uji,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,100,20,50,,2,0,,,,,0,,,2,,,50,,,,,,,,limesurvey-45929,dgi0dbgihe7zf185z6,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,75,20,60,,0,1,,,,,1,,,0,,,1,,,,,,,,limesurvey-45954,ayt1wuufqcv6w7l8ws,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,10,3,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-46005,il711mqzgfm21y5zmb,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,100,40,75,,0,0,,,,,0,,,5,,,90,,,,,,,,limesurvey-46021,t8ug87paprajaxf7h0,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,80,10,20,,0,0,,,,,0,,,2,,,30,,,,,,,,limesurvey-45942,huvlfrqorvs7gtcxqh,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,150,5,5,,1,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-45927,afllh3gylgptl0nkxo,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,15,10,11,,0,0,,,,,0,,,0,,,11,,,,,,,,limesurvey-45886,zwez9ghzfqsgikzoyi,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,40,12,6,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-45957,1gf13smfqba43p5rja,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,120,40,40,,1,0,,,,,0,,,5,,,90,,,,,,,,limesurvey-45921,6v3kjcqf4eav4ipwc5,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,25,10,10,,,0,,,,,0,,,,,,8,,,,,,,,limesurvey-45949,3amci694sdq8292bnw,20220826
2022/08/26,"United Kingdom",GB,"Northern Ireland",GBNIR,en,50,10,15,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-46067,o0veszoeiuthnujpvb,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,300,280,20,,0,0,,,,,0,,,2,,,100,,,,,,,,limesurvey-45860,e1xxjj23gqh1tzt4xy,20220826
2022/08/26,"United Kingdom",GB,England,GBENG,en,34,34,6,,0,0,,,,,0,,,0,,,29,,,,,,,,limesurvey-45906,3603tdy2wtp3j5xsh8,20220826
