,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
264,2020/12/03,0.00766283524904215,0.0105791849538732,0.00383141762452107,0.00749504084628909,NA,NA,NA,NA,NA,NA
265,2020/12/04,0.00766283524904215,0.0105791849538732,0.00383141762452107,0.00749504084628909,NA,NA,NA,NA,NA,NA
266,2020/12/05,0.00766283524904215,0.0105791849538732,0.00383141762452107,0.00749504084628909,NA,NA,NA,NA,NA,NA
267,2020/12/06,0.0124740124740125,0.00991865778582175,0.00207900207900208,0.00407053126799759,0,0,0,0,0,0
268,2020/12/07,0.0124740124740125,0.00991865778582175,0.00207900207900208,0.00407053126799759,0,0,0,0,0,0
269,2020/12/08,0.0124740124740125,0.00991865778582175,0.00207900207900208,0.00407053126799759,0,0,0,0,0,0
270,2020/12/09,0.0124740124740125,0.00991865778582175,0.00207900207900208,0.00407053126799759,0,0,0,0,0,0
271,2020/12/10,0.0124740124740125,0.00991865778582175,0.00207900207900208,0.00407053126799759,0,0,0,0,0,0
272,2020/12/11,0.0124740124740125,0.00991865778582175,0.00207900207900208,0.00407053126799759,0,0,0,0,0,0
273,2020/12/12,0.0124740124740125,0.00991865778582175,0.00207900207900208,0.00407053126799759,0,0,0,0,0,0
274,2020/12/13,0.0124740124740125,0.00991865778582175,0.00207900207900208,0.00407053126799759,0,0,0,0,0,0
275,2020/12/14,0.0124740124740125,0.00991865778582175,0.00207900207900208,0.00407053126799759,0,0,0,0,0,0
276,2020/12/15,0.0124740124740125,0.00991865778582175,0.00207900207900208,0.00407053126799759,0,0,0,0,0,0
277,2020/12/16,0.0120240480961924,0.00956304847938568,0.00200400801603206,0.0039238459075574,0,0,0,0,0,0
278,2020/12/17,0.0120240480961924,0.00956304847938568,0.00200400801603206,0.0039238459075574,0,0,0,0,0,0
279,2020/12/18,0.00834492350486787,0.00664928802522898,0.00139082058414465,0.00272406193486565,0,0,0,0,0,0
280,2020/12/19,0.00834492350486787,0.00664928802522898,0.00139082058414465,0.00272406193486565,0,0,0,0,0,0
281,2020/12/20,0.00827586206896552,0.00659448905135729,0.00137931034482759,0.0027015335431937,0,0,0,0,0,0
282,2020/12/21,0.00827586206896552,0.00659448905135729,0.00137931034482759,0.0027015335431937,0,0,0,0,0,0
283,2020/12/22,0.00827586206896552,0.00659448905135729,0.00137931034482759,0.0027015335431937,0,0,0,0,0,0
284,2020/12/23,0.00827586206896552,0.00659448905135729,0.00137931034482759,0.0027015335431937,0,0,0,0,0,0
285,2020/12/24,0.00827586206896552,0.00659448905135729,0.00137931034482759,0.0027015335431937,0,0,0,0,0,0
286,2020/12/25,0.00827586206896552,0.00659448905135729,0.00137931034482759,0.0027015335431937,0,0,0,0,0,0
287,2020/12/26,0.072258064516129,0.0182286285782178,0.00129032258064516,0.00252735365610644,0,0,0,0,0,0
288,2020/12/27,0.072258064516129,0.0182286285782178,0.00129032258064516,0.00252735365610644,0,0,0,0,0,0
289,2020/12/28,0.072258064516129,0.0182286285782178,0.00129032258064516,0.00252735365610644,0,0,0,0,0,0
290,2020/12/29,0.0735483870967742,0.0183778705118937,0,0,0,0,0,0,0,0
291,2020/12/30,0.178800856531049,0.0245744436365694,0,0,0,0,0,0,0.014367816091954,0.00884089615648484
292,2020/12/31,0.178800856531049,0.0245744436365694,0,0,0,0,0,0,0.014367816091954,0.00884089615648484
293,2021/01/01,0.149046793760832,0.0205475168440757,0,0,0,0,0,0,0.014367816091954,0.00884089615648484
294,2021/01/02,0.149046793760832,0.0205475168440757,0,0,0,0,0,0,0.014367816091954,0.00884089615648484
295,2021/01/03,0.147260273972603,0.02032252748212,0,0,0,0,0,0,0.0144927536231884,0.00891720829341829
296,2021/01/04,0.147260273972603,0.02032252748212,0,0,0,0,0,0,0.0144927536231884,0.00891720829341829
297,2021/01/05,0.147260273972603,0.02032252748212,0,0,0,0,0,0,0.0144927536231884,0.00891720829341829
298,2021/01/06,0.147260273972603,0.02032252748212,0,0,0,0,0,0,0.0144927536231884,0.00891720829341829
299,2021/01/07,0.147260273972603,0.02032252748212,0,0,0,0,0,0,0.0144927536231884,0.00891720829341829
300,2021/01/08,0.147260273972603,0.02032252748212,0,0,0,0,0,0,0.0144927536231884,0.00891720829341829
301,2021/01/09,0.147260273972603,0.02032252748212,0,0,0,0,0,0,0.015625,0.00960834093346356
302,2021/01/10,0.143572621035058,0.0198564116512703,0,0,0,0,0,0,0.0149253731343284,0.00918137772411032
303,2021/01/11,0.139677666922487,0.0188221819676782,0,0,0,0,0,0,0.0154838709677419,0.00869257465522575
304,2021/01/12,0.139677666922487,0.0188221819676782,0,0,0,0,0,0,0.0208695652173913,0.0116839891346258
305,2021/01/13,0.139677666922487,0.0188221819676782,0,0,0,0,0,0,0.00563380281690141,0.00778588369489551
306,2021/01/14,0.139677666922487,0.0188221819676782,0,0,0,0,0,0,0.00563380281690141,0.00778588369489551
307,2021/01/15,0.139677666922487,0.0188221819676782,0,0,NA,NA,NA,NA,0.0148148148148148,0.0203792527964805
308,2021/01/16,0.139677666922487,0.0188221819676782,0,0,NA,NA,NA,NA,0.0148148148148148,0.0203792527964805
309,2021/01/17,0.139677666922487,0.0188221819676782,0,0,NA,NA,NA,NA,0.0148148148148148,0.0203792527964805
310,2021/01/18,0.139677666922487,0.0188221819676782,0,0,NA,NA,NA,NA,0.0148148148148148,0.0203792527964805
311,2021/01/19,0.139677666922487,0.0188221819676782,0,0,NA,NA,NA,NA,0.0148148148148148,0.0203792527964805
312,2021/01/20,0.139677666922487,0.0188221819676782,0,0,NA,NA,NA,NA,0.0148148148148148,0.0203792527964805
313,2021/01/21,0.139677666922487,0.0188221819676782,0,0,NA,NA,NA,NA,0.0148148148148148,0.0203792527964805
314,2021/01/22,0.139677666922487,0.0188221819676782,0,0,NA,NA,NA,NA,0.0148148148148148,0.0203792527964805
315,2021/01/23,0.139677666922487,0.0188221819676782,0,0,NA,NA,NA,NA,0.0148148148148148,0.0203792527964805
316,2021/01/24,0.139677666922487,0.0188221819676782,0,0,NA,NA,NA,NA,0.019047619047619,0.0261455482229834
317,2021/01/25,0.139677666922487,0.0188221819676782,0,0,NA,NA,NA,NA,NA,NA
318,2021/01/26,0.136733185513673,0.0183066417067606,0,0,0,0,0,0,0,0
319,2021/01/27,0.136733185513673,0.0183066417067606,0,0,0,0,0,0,0,0
320,2021/01/28,0.136733185513673,0.0183066417067606,0,0,0,0,0,0,0,0
321,2021/01/29,0.136733185513673,0.0183066417067606,0,0,0,0,0,0,0,0
322,2021/01/30,0.136733185513673,0.0183066417067606,0,0,0,0,0,0,0,0
323,2021/01/31,0.136733185513673,0.0183066417067606,0,0,0,0,0,0,0,0
324,2021/02/01,0.136733185513673,0.0183066417067606,0,0,0,0,0,0,0,0
325,2021/02/02,0.136733185513673,0.0183066417067606,0,0,0,0,0,0,0,0
326,2021/02/03,0.136733185513673,0.0183066417067606,0,0,0,0,0,0,0,0
327,2021/02/04,0.136733185513673,0.0183066417067606,0,0,0,0,0,0,0,0
328,2021/02/05,0.136733185513673,0.0183066417067606,0,0,0,0,0,0,0,0
329,2021/02/06,0.136733185513673,0.0183066417067606,0,0,0,0,0,0,0,0
330,2021/02/07,0.136733185513673,0.0183066417067606,0,0,0,0,0,0,0,0
331,2021/02/08,0.136733185513673,0.0183066417067606,0,0,0,0,0,0,0,0
332,2021/02/09,0.136733185513673,0.0183066417067606,0,0,NA,NA,NA,NA,NA,NA
333,2021/02/10,0.136733185513673,0.0183066417067606,0,0,NA,NA,NA,NA,NA,NA
334,2021/02/11,0.136733185513673,0.0183066417067606,0,0,NA,NA,NA,NA,NA,NA
335,2021/02/12,0.136733185513673,0.0183066417067606,0,0,NA,NA,NA,NA,NA,NA
336,2021/02/13,0.124275595621378,0.0164073716700575,0,0,0,0,0,0,0.005,0.00977528967165507
337,2021/02/14,0.124275595621378,0.0164073716700575,0,0,0,0,0,0,0.005,0.00977528967165507
338,2021/02/15,0.124275595621378,0.0164073716700575,0,0,0,0,0,0,0.005,0.00977528967165507
339,2021/02/16,0.124275595621378,0.0164073716700575,0,0,0,0,0,0,0.005,0.00977528967165507
340,2021/02/17,0.124275595621378,0.0164073716700575,0,0,0,0,0,0,0.005,0.00977528967165507
341,2021/02/18,0.124275595621378,0.0164073716700575,0,0,0,0,0,0,0.005,0.00977528967165507
342,2021/02/19,0.123844731977819,0.0160257416854693,0,0,0,0,0.0158730158730159,0.014908072778587,0.0037037037037037,0.00724567057281972
343,2021/02/20,0.123844731977819,0.0160257416854693,0,0,0,0,0.0158730158730159,0.014908072778587,0.0037037037037037,0.00724567057281972
344,2021/02/21,0.123844731977819,0.0160257416854693,0,0,0,0,0.0158730158730159,0.014908072778587,0.0037037037037037,0.00724567057281972
345,2021/02/22,0.123844731977819,0.0160257416854693,0,0,0,0,0.0158730158730159,0.014908072778587,0.0037037037037037,0.00724567057281972
346,2021/02/23,0.123844731977819,0.0160257416854693,0,0,0,0,0.0158730158730159,0.014908072778587,0.0037037037037037,0.00724567057281972
347,2021/02/24,0.123844731977819,0.0160257416854693,0,0,0,0,0.0158730158730159,0.014908072778587,0.0037037037037037,0.00724567057281972
348,2021/02/25,0.123844731977819,0.0160257416854693,0,0,0,0,0.0158730158730159,0.014908072778587,0.0037037037037037,0.00724567057281972
349,2021/02/26,0.123844731977819,0.0160257416854693,0,0,0,0,0.0158730158730159,0.014908072778587,0.0037037037037037,0.00724567057281972
350,2021/02/27,0.123844731977819,0.0160257416854693,0,0,NA,NA,0.0612244897959184,0.056161995992578,0,0
351,2021/02/28,0.123844731977819,0.0160257416854693,0,0,NA,NA,0.0612244897959184,0.056161995992578,0,0
352,2021/03/01,0.123844731977819,0.0160257416854693,0,0,NA,NA,0.0612244897959184,0.056161995992578,0,0
353,2021/03/02,0.123844731977819,0.0160257416854693,0,0,NA,NA,0.0612244897959184,0.056161995992578,0,0
354,2021/03/03,0.123844731977819,0.0160257416854693,0,0,NA,NA,0.0612244897959184,0.056161995992578,0,0
355,2021/03/04,0.123844731977819,0.0160257416854693,0,0,NA,NA,0.0612244897959184,0.056161995992578,0,0
356,2021/03/05,0.123844731977819,0.0160257416854693,0,0,NA,NA,NA,NA,NA,NA
357,2021/03/06,0.123844731977819,0.0160257416854693,0,0,NA,NA,NA,NA,NA,NA
358,2021/03/07,0.123844731977819,0.0160257416854693,0,0,NA,NA,NA,NA,NA,NA
359,2021/03/08,0.123844731977819,0.0160257416854693,0,0,NA,NA,NA,NA,NA,NA
360,2021/03/09,0.123844731977819,0.0160257416854693,0,0,NA,NA,NA,NA,NA,NA
361,2021/03/10,0.123616236162362,0.0159982596114707,0,0,NA,NA,NA,NA,NA,NA
362,2021/03/11,0.123616236162362,0.0159982596114707,0,0,NA,NA,NA,NA,NA,NA
363,2021/03/12,0.123616236162362,0.0159982596114707,0,0,NA,NA,NA,NA,NA,NA
364,2021/03/13,0.123616236162362,0.0159982596114707,0,0,NA,NA,NA,NA,NA,NA
365,2021/03/14,0.123616236162362,0.0159982596114707,0,0,NA,NA,NA,NA,NA,NA
366,2021/03/15,0.123616236162362,0.0159982596114707,0,0,NA,NA,NA,NA,NA,NA
367,2021/03/16,0.140113798008535,0.0181433038352646,0,0,NA,NA,NA,NA,NA,NA
368,2021/03/17,0.140113798008535,0.0181433038352646,0,0,NA,NA,NA,NA,NA,NA
369,2021/03/18,0.140113798008535,0.0181433038352646,0,0,NA,NA,NA,NA,NA,NA
370,2021/03/19,0.140113798008535,0.0181433038352646,0,0,NA,NA,NA,NA,NA,NA
371,2021/03/20,0.140113798008535,0.0181433038352646,0,0,NA,NA,NA,NA,NA,NA
372,2021/03/21,0.140113798008535,0.0181433038352646,0,0,NA,NA,NA,NA,NA,NA
373,2021/03/22,0.140113798008535,0.0181433038352646,0,0,NA,NA,NA,NA,NA,NA
374,2021/03/23,0.140113798008535,0.0181433038352646,0,0,NA,NA,NA,NA,NA,NA
375,2021/03/24,0.140113798008535,0.0181433038352646,0,0,NA,NA,NA,NA,NA,NA
376,2021/03/25,0.140113798008535,0.0181433038352646,0,0,NA,NA,NA,NA,NA,NA
377,2021/03/26,0.14193083573487,0.0183591633368854,0,0,NA,NA,NA,NA,NA,NA
378,2021/03/27,0.14193083573487,0.0183591633368854,0,0,NA,NA,NA,NA,NA,NA
379,2021/03/28,0.168664383561644,0.0214746727746712,0,0,NA,NA,NA,NA,NA,NA
380,2021/03/29,0.168664383561644,0.0214746727746712,0,0,NA,NA,NA,NA,NA,NA
381,2021/03/30,0.168664383561644,0.0214746727746712,0,0,NA,NA,NA,NA,NA,NA
382,2021/03/31,0.168664383561644,0.0214746727746712,0,0,NA,NA,NA,NA,NA,NA
383,2021/04/01,0.168664383561644,0.0214746727746712,0,0,NA,NA,NA,NA,NA,NA
384,2021/04/02,0.168664383561644,0.0214746727746712,0,0,NA,NA,NA,NA,NA,NA
385,2021/04/03,0.168664383561644,0.0214746727746712,0,0,NA,NA,NA,NA,NA,NA
386,2021/04/04,0.168664383561644,0.0214746727746712,0,0,NA,NA,NA,NA,NA,NA
387,2021/04/05,0.131484794275492,0.0198085947893189,NA,NA,NA,NA,NA,NA,NA,NA
388,2021/04/06,0.131484794275492,0.0198085947893189,NA,NA,NA,NA,NA,NA,NA,NA
389,2021/04/07,0.131484794275492,0.0198085947893189,NA,NA,NA,NA,NA,NA,NA,NA
390,2021/04/08,0.157952069716776,0.0235916228820951,NA,NA,NA,NA,NA,NA,NA,NA
391,2021/04/09,0.0487106017191977,0.0159693947084964,NA,NA,NA,NA,NA,NA,NA,NA
392,2021/04/10,0.0487106017191977,0.0159693947084964,NA,NA,NA,NA,NA,NA,NA,NA
393,2021/04/11,0.0606694560669456,0.0214007215114603,NA,NA,NA,NA,NA,NA,NA,NA
394,2021/04/12,0.0606694560669456,0.0214007215114603,NA,NA,NA,NA,NA,NA,NA,NA
395,2021/04/13,0.0633187772925764,0.022303731027179,NA,NA,NA,NA,NA,NA,NA,NA
396,2021/04/14,0.0673913043478261,0.0229097756626563,NA,NA,NA,NA,NA,NA,NA,NA
397,2021/04/15,0.0673913043478261,0.0229097756626563,NA,NA,NA,NA,NA,NA,NA,NA
398,2021/04/16,0.0673913043478261,0.0229097756626563,NA,NA,NA,NA,NA,NA,NA,NA
399,2021/04/17,0.0673913043478261,0.0229097756626563,NA,NA,NA,NA,NA,NA,NA,NA
400,2021/04/18,0.0673913043478261,0.0229097756626563,NA,NA,NA,NA,NA,NA,NA,NA
401,2021/04/19,0.0673913043478261,0.0229097756626563,NA,NA,NA,NA,NA,NA,NA,NA
402,2021/04/20,0.072093023255814,0.0244462755354034,NA,NA,NA,NA,NA,NA,NA,NA
403,2021/04/21,0.0646153846153846,0.0267281862369916,NA,NA,NA,NA,NA,NA,NA,NA
404,2021/04/22,0.0646153846153846,0.0267281862369916,NA,NA,NA,NA,NA,NA,NA,NA
405,2021/04/23,0.0646153846153846,0.0267281862369916,NA,NA,NA,NA,NA,NA,NA,NA
406,2021/04/24,0.0646153846153846,0.0267281862369916,NA,NA,NA,NA,NA,NA,NA,NA
407,2021/04/25,0.0646153846153846,0.0267281862369916,NA,NA,NA,NA,NA,NA,NA,NA
408,2021/04/26,0.0646153846153846,0.0267281862369916,NA,NA,NA,NA,NA,NA,NA,NA
409,2021/04/27,0.0646153846153846,0.0267281862369916,NA,NA,NA,NA,NA,NA,NA,NA
410,2021/04/28,0.0646153846153846,0.0267281862369916,NA,NA,NA,NA,NA,NA,NA,NA
411,2021/04/29,0.0646153846153846,0.0267281862369916,NA,NA,NA,NA,NA,NA,NA,NA
412,2021/04/30,0.0646153846153846,0.0267281862369916,NA,NA,NA,NA,NA,NA,NA,NA
413,2021/05/01,0.0646153846153846,0.0267281862369916,NA,NA,NA,NA,NA,NA,NA,NA
414,2021/05/02,0.0646153846153846,0.0267281862369916,NA,NA,NA,NA,NA,NA,NA,NA
415,2021/05/03,0.0646153846153846,0.0267281862369916,NA,NA,NA,NA,NA,NA,NA,NA
416,2021/05/04,0.0646153846153846,0.0267281862369916,NA,NA,NA,NA,NA,NA,NA,NA
417,2021/05/05,0.0646153846153846,0.0267281862369916,NA,NA,NA,NA,NA,NA,NA,NA
418,2021/05/06,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
419,2021/05/07,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
420,2021/05/08,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
421,2021/05/09,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
422,2021/05/10,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
423,2021/05/11,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
424,2021/05/12,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
425,2021/05/13,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
426,2021/05/14,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
427,2021/05/15,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
428,2021/05/16,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
429,2021/05/17,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
430,2021/05/18,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
431,2021/05/19,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
432,2021/05/20,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
433,2021/05/21,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
434,2021/05/22,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
435,2021/05/23,0.0654545454545455,0.0292315513530821,NA,NA,NA,NA,NA,NA,NA,NA
436,2021/05/24,0.133333333333333,0.0769330365247682,NA,NA,NA,NA,NA,NA,NA,NA
437,2021/05/25,0.133333333333333,0.0769330365247682,NA,NA,NA,NA,NA,NA,NA,NA
438,2021/05/26,0.133333333333333,0.0769330365247682,NA,NA,NA,NA,NA,NA,NA,NA
439,2021/05/27,0.133333333333333,0.0769330365247682,NA,NA,NA,NA,NA,NA,NA,NA
440,2021/05/28,0.133333333333333,0.0769330365247682,NA,NA,NA,NA,NA,NA,NA,NA
441,2021/05/29,0.133333333333333,0.0769330365247682,NA,NA,NA,NA,NA,NA,NA,NA
442,2021/05/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,2021/05/31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,2021/06/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,2021/06/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,2021/06/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,2021/06/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,2021/06/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
449,2021/06/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,2021/06/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,2021/06/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,2021/06/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,2021/06/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,2021/06/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,2021/06/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,2021/06/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,2021/06/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,2021/06/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,2021/06/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,2021/06/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,2021/06/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,2021/06/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,2021/06/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,2021/06/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,2021/06/22,0.0294117647058824,0.032788840416564,0,0,NA,NA,NA,NA,0,0
466,2021/06/23,0.0294117647058824,0.032788840416564,0,0,NA,NA,NA,NA,0,0
467,2021/06/24,0.0294117647058824,0.032788840416564,0,0,NA,NA,NA,NA,0,0
468,2021/06/25,0.0294117647058824,0.032788840416564,0,0,NA,NA,NA,NA,0,0
469,2021/06/26,0.0294117647058824,0.032788840416564,0,0,NA,NA,NA,NA,0,0
470,2021/06/27,0.188524590163934,0.0694048564515902,0.0166666666666667,0.0229051016485408,0,0,0,0,0,0
471,2021/06/28,0.188524590163934,0.0694048564515902,0.0166666666666667,0.0229051016485408,0,0,0,0,0,0
472,2021/06/29,0.188524590163934,0.0694048564515902,0.0166666666666667,0.0229051016485408,0,0,0,0,0,0
473,2021/06/30,0.188524590163934,0.0694048564515902,0.0166666666666667,0.0229051016485408,0,0,0,0,0,0
474,2021/07/01,0.188524590163934,0.0694048564515902,0.0166666666666667,0.0229051016485408,0,0,0,0,0,0
475,2021/07/02,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,0,0,0,0,0,0
476,2021/07/03,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,0,0,0,0,0,0
477,2021/07/04,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,0,0,0,0,0,0
478,2021/07/05,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,0,0,0,0,0,0
479,2021/07/06,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,0,0,0,0,0,0
480,2021/07/07,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,0,0,0,0,0,0
481,2021/07/08,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,0,0,0,0,0,0
482,2021/07/09,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,0,0,0,0,0,0
483,2021/07/10,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,0,0,0,0,0,0
484,2021/07/11,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,NA,NA,NA,NA,NA,NA
485,2021/07/12,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,NA,NA,NA,NA,NA,NA
486,2021/07/13,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,NA,NA,NA,NA,NA,NA
487,2021/07/14,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,NA,NA,NA,NA,NA,NA
488,2021/07/15,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,NA,NA,NA,NA,NA,NA
489,2021/07/16,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,NA,NA,NA,NA,NA,NA
490,2021/07/17,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,NA,NA,NA,NA,NA,NA
491,2021/07/18,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,NA,NA,NA,NA,NA,NA
492,2021/07/19,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,NA,NA,NA,NA,NA,NA
493,2021/07/20,0.174242424242424,0.0647089512503892,0.0153846153846154,0.0211569492946931,NA,NA,NA,NA,NA,NA
494,2021/07/21,0.125,0.04255622844895,0.00869565217391304,0.0119988260782899,0,0,0,0,0,0
495,2021/07/22,0.125,0.04255622844895,0.00869565217391304,0.0119988260782899,0,0,0,0,0,0
496,2021/07/23,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,0,0,0,0,0,0
497,2021/07/24,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,0,0,0,0,0,0
498,2021/07/25,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,0,0,0,0,0,0
499,2021/07/26,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,0,0,0,0,0,0
500,2021/07/27,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,0,0,0,0,0,0
501,2021/07/28,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,0,0,0,0,0,0
502,2021/07/29,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,0,0,0,0,0,0
503,2021/07/30,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,0,0,0,0,0,0
504,2021/07/31,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,0,0,0,0,0,0
505,2021/08/01,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,0,0,0,0,0,0
506,2021/08/02,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,0,0,0,0,0,0
507,2021/08/03,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,0,0,0,0,0,0
508,2021/08/04,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
509,2021/08/05,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
510,2021/08/06,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
511,2021/08/07,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
512,2021/08/08,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
513,2021/08/09,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
514,2021/08/10,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
515,2021/08/11,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
516,2021/08/12,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
517,2021/08/13,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
518,2021/08/14,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
519,2021/08/15,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
520,2021/08/16,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
521,2021/08/17,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
522,2021/08/18,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
523,2021/08/19,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
524,2021/08/20,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
525,2021/08/21,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
526,2021/08/22,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
527,2021/08/23,0.117391304347826,0.0415993206231396,0.00869565217391304,0.0119988260782899,NA,NA,NA,NA,NA,NA
