"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Laos","LAO","","","NAT_TOTAL",2020-09-25,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-09-26,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-09-27,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-09-28,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-09-29,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-09-30,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-01,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-02,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-03,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-04,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-05,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-06,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-07,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-08,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-09,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-10,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-11,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-12,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-13,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,44.44,44.44,39.74,39.74,75,75,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-14,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-15,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-16,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-17,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-18,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-19,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-20,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,23,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-21,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,1,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-22,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-23,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-24,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-25,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-26,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-27,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-28,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-29,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-30,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-10-31,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,36.11,36.11,52.38,52.38,39.44,39.44,45.51,45.51,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-01,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,33.33,33.33,48.81,48.81,37.78,37.78,43.59,43.59,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-02,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,33.33,33.33,48.81,48.81,37.78,37.78,43.59,43.59,0,0,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-03,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-04,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-05,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-06,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-07,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-08,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-09,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-10,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-11,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-12,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-13,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-14,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-15,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-16,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,24,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-17,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,25,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,1,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-18,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,25,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-19,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,25,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-20,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,25,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-21,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,25,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-22,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,25,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-23,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,39,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,14,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-24,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,39,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-25,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,39,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-26,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,39,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-27,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,39,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-28,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,39,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-29,1,1,2,1,1,1,0,NA,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,39,0,33.33,33.33,48.81,48.81,49.44,49.44,43.59,43.59,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-11-30,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,39,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-01,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,39,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-02,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,39,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-03,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,39,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-04,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,39,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-05,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,39,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-06,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,39,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-07,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,2,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-08,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-09,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-10,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-11,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-12,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-13,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-14,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-15,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-16,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-17,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-18,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-19,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-20,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-21,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
