"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-08-26,2,1,1,1,2,0,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,268,3,64.81,64.81,72.14,72.14,65,65,63.46,63.46,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-08-27,2,1,1,1,2,0,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,268,3,64.81,64.81,72.14,72.14,65,65,63.46,63.46,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-08-28,2,1,1,1,2,0,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,269,3,64.81,64.81,72.14,72.14,65,65,63.46,63.46,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-08-29,2,1,1,1,2,0,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,269,3,64.81,64.81,72.14,72.14,65,65,63.46,63.46,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-08-30,2,1,1,1,2,0,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,269,3,64.81,64.81,72.14,72.14,65,65,63.46,63.46,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-08-31,2,1,1,1,2,0,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,269,3,64.81,64.81,72.14,72.14,65,65,63.46,63.46,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-01,2,1,1,1,2,0,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,269,3,64.81,64.81,72.14,72.14,65,65,63.46,63.46,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-02,1,1,1,1,2,0,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,NA,0,0,3,1,0,NA,NA,269,3,61.11,61.11,68.57,68.57,56.11,56.11,53.21,53.21,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-03,1,1,1,1,2,0,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,269,3,61.11,61.11,68.57,68.57,62.78,62.78,60.9,60.9,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-04,1,1,1,1,2,0,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,269,3,61.11,61.11,68.57,68.57,62.78,62.78,60.9,60.9,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-05,1,1,1,1,2,0,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,270,3,61.11,61.11,68.57,68.57,62.78,62.78,60.9,60.9,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-06,1,1,1,1,2,0,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,270,3,61.11,61.11,68.57,68.57,62.78,62.78,60.9,60.9,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-07,1,1,1,1,2,0,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,270,3,61.11,61.11,68.57,68.57,62.78,62.78,60.9,60.9,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-08,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,270,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-09,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,270,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-10,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,270,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-11,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,270,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-12,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,271,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-13,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,271,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-14,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,271,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-15,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,271,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-16,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,271,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-17,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,271,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-18,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,272,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-19,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,272,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-20,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,272,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-21,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,272,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-22,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,272,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-23,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,272,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-24,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,272,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-25,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,272,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-26,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,272,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-27,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,273,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-28,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,273,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-29,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,273,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-09-30,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,274,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-01,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,275,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-02,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,275,3,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-03,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,276,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,1,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-04,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,277,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-05,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,277,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-06,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,277,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-07,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,277,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-08,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,277,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-09,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,279,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,2,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-10,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,282,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,3,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-11,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,282,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-12,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,283,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-13,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,283,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-14,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,283,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-15,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,284,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-16,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,287,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,3,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-17,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,287,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-18,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,287,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-19,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,287,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-20,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,287,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-21,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,287,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-22,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,288,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-23,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,288,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-24,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,289,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-25,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,290,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-26,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,291,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-27,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,291,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-28,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,291,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-29,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,291,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-30,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,291,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-10-31,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,291,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-01,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,291,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-02,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,291,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-03,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,291,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-04,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,292,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-05,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,294,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,2,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-06,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,294,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-07,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,296,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,2,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-08,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,297,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-09,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,297,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-10,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,297,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-11,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,298,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-12,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,298,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-13,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,299,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-14,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,301,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,2,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-15,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,303,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,2,0,"CAN_NL"
