"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2020-03-22","Spain","ES","Castilla-La Mancha","ESCM","",500,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Cataluña","ESCT","",100,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Cataluña","ESCT","",200,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",200,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Castilla-La Mancha","ESCM","",10,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,7,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Castilla-La Mancha","ESCM","",100,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Castilla y León","ESCL","",240,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Castilla-La Mancha","ESCM","",6000,7,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",1000,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Castilla-La Mancha","ESCM","",200,6,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,6,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Andalucía","ESAN","",20,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,20,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",50,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Galicia","ESGA","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",1000,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",500,7,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Cataluña","ESCT","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",200,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Cataluña","ESCT","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",1000,6,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",70,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Cataluña","ESCT","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",70,7,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",500,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",50,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad Valenciana","ESVC","",500,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Andalucía","ESAN","",15,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",120,18,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Cataluña","ESCT","",1000,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",200,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","","","",10,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,6,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","","","",200,12,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Castilla y León","ESCL","",100,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",200,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",2,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Andalucía","ESAN","",1000,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","","","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Castilla y León","ESCL","",90,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Andalucía","ESAN","",100,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",1000,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,8,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Cantabria","ESCB","",100,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Andalucía","ESAN","",1200,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Andalucía","ESAN","",80,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Cataluña","ESCT","",50,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",50,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Castilla-La Mancha","ESCM","",200,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Castilla-La Mancha","ESCM","",300,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",150,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","","","",80,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",50,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,8,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad Valenciana","ESVC","",12,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Galicia","ESGA","",40,6,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","","","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",200,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","","","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Castilla-La Mancha","ESCM","",1000,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",200,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Castilla-La Mancha","ESCM","",30,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",30017,17,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",105,8,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",120,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad Valenciana","ESVC","",50,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,18,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","","","",150,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad Valenciana","ESVC","",100,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",40,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Andalucía","ESAN","",50,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Andalucía","ESAN","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Andalucía","ESAN","",100,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",10,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Andalucía","ESAN","",50,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",30,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Andalucía","ESAN","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",50,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","","","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",30,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,9,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",60,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Andalucía","ESAN","",60,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Castilla-La Mancha","ESCM","",100,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",200,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Castilla y León","ESCL","",50,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",200,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",150,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",50,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","País Vasco","ESPV","",50,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","País Vasco","ESPV","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,20,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",500,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",150,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",300,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",1000,20,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",200,15,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",40,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",50,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",120,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",300,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",70,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Cataluña","ESCT","",60,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",300,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Andalucía","ESAN","",150,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",500,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",500,500,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",20,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",300,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",70,15,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Andalucía","ESAN","",50,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",200,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",80,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Andalucía","ESAN","",50,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Comunidad de Madrid","ESMD","",40,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Galicia","ESGA","",200,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-22","Spain","ES","Cataluña","ESCT","",30,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-23","Spain","ES","Comunidad de Madrid","ESMD","",100,6,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-23","Spain","ES","Comunidad de Madrid","ESMD","",200,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-23","Spain","ES","Comunidad de Madrid","ESMD","",10,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-23","Spain","ES","Comunidad de Madrid","ESMD","",100,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-23","Spain","ES","Comunidad de Madrid","ESMD","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-23","Spain","ES","Comunidad de Madrid","ESMD","",150,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-23","Spain","ES","Comunidad de Madrid","ESMD","",200,12,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-23","Spain","ES","Comunidad de Madrid","ESMD","",100,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-23","Spain","ES","Comunidad de Madrid","ESMD","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-23","Spain","ES","Cataluña","ESCT","",50,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-23","Spain","ES","Cataluña","ESCT","",50,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-23","Spain","ES","Comunidad de Madrid","ESMD","",50,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-23","Spain","ES","Comunidad de Madrid","ESMD","",100,20,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Castilla-La Mancha","ESCM","",1000,13,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",100,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",100,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",100,20,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",100,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Cataluña","ESCT","",500,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Cataluña","ESCT","",4000,25,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","","","",100,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad Valenciana","ESVC","",50,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",70,8,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",150,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",100,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",30,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","","","",14,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","","","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",100,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",200,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Cataluña","ESCT","",200,6,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",100,7,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",300,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",150,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",300,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",10,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",1000,20,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",200,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",70,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",1000,100,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Cataluña","ESCT","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",30,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","País Vasco","ESPV","",10000,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",500,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",200,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Comunidad de Madrid","ESMD","",200,6,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Castilla-La Mancha","ESCM","",150,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Castilla-La Mancha","ESCM","",40,9,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-24","Spain","ES","Andalucía","ESAN","",60,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
