"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-03-21,3,1,2,0,2,1,4,1,1,0,0,NA,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,0,NA,126,2,61.11,61.11,67.86,67.86,60.94,60.94,62.5,62.5,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-03-22,3,1,2,0,2,1,4,1,1,0,0,NA,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,0,NA,127,2,61.11,61.11,67.86,67.86,60.94,60.94,62.5,62.5,50,50,1,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-03-23,3,1,2,0,2,1,4,1,1,0,0,NA,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,127,2,61.11,61.11,67.86,67.86,59.38,59.38,60.71,60.71,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-03-24,3,1,2,0,2,1,4,1,1,0,0,NA,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,127,2,61.11,61.11,67.86,67.86,59.38,59.38,60.71,60.71,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-03-25,3,1,2,0,2,1,4,1,1,0,0,NA,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,127,2,61.11,61.11,67.86,67.86,59.38,59.38,60.71,60.71,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-03-26,3,1,2,0,1,1,0,NA,1,0,0,NA,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,128,2,44.44,44.44,63.1,63.1,50,50,50,50,50,50,1,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-03-27,3,1,2,0,1,1,0,NA,1,0,0,NA,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,128,2,44.44,44.44,63.1,63.1,50,50,50,50,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-03-28,3,1,2,0,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,132,2,52.78,52.78,73.81,73.81,54.69,54.69,55.36,55.36,50,50,4,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-03-29,3,1,2,0,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,134,2,52.78,52.78,73.81,73.81,54.69,54.69,55.36,55.36,50,50,2,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-03-30,3,1,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,136,2,54.63,54.63,77.38,77.38,55.73,55.73,56.55,56.55,50,50,2,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-03-31,3,1,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,139,2,54.63,54.63,77.38,77.38,55.73,55.73,56.55,56.55,50,50,3,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-01,3,1,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,140,2,54.63,54.63,77.38,77.38,55.73,55.73,56.55,56.55,50,50,1,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-02,3,1,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,141,2,54.63,54.63,77.38,77.38,55.73,55.73,56.55,56.55,50,50,1,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-03,3,1,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,141,2,54.63,54.63,77.38,77.38,55.73,55.73,56.55,56.55,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-04,3,1,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,141,2,54.63,54.63,77.38,77.38,55.73,55.73,56.55,56.55,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-05,3,1,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,142,2,54.63,54.63,77.38,77.38,55.73,55.73,56.55,56.55,50,50,1,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-06,3,1,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,142,2,54.63,54.63,77.38,77.38,55.73,55.73,56.55,56.55,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-07,3,1,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,144,2,54.63,54.63,77.38,77.38,55.73,55.73,56.55,56.55,50,50,2,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-08,3,1,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,144,2,54.63,54.63,77.38,77.38,55.73,55.73,56.55,56.55,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-09,3,1,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,144,2,54.63,54.63,77.38,77.38,55.73,55.73,56.55,56.55,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-10,3,1,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,144,2,54.63,54.63,77.38,77.38,55.73,55.73,56.55,56.55,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-11,3,1,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,145,2,54.63,54.63,77.38,77.38,55.73,55.73,56.55,56.55,50,50,1,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-12,3,1,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,145,2,54.63,54.63,77.38,77.38,55.73,55.73,56.55,56.55,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-13,3,1,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,145,2,54.63,54.63,77.38,77.38,55.73,55.73,56.55,56.55,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-14,3,1,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,145,2,54.63,54.63,77.38,77.38,55.73,55.73,56.55,56.55,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-15,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,145,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-16,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,145,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-17,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,1,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-18,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-19,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-20,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-21,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-22,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-23,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-24,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-25,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-26,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-27,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-28,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-29,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-04-30,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-01,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-02,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-03,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-04,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-05,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-06,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-07,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-08,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-09,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,0,NA,146,2,49.07,49.07,70.24,70.24,52.6,52.6,52.98,52.98,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-10,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,147,2,49.07,49.07,70.24,70.24,53.65,53.65,54.17,54.17,50,50,1,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-11,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,147,2,49.07,49.07,70.24,70.24,53.65,53.65,54.17,54.17,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-12,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,147,2,49.07,49.07,70.24,70.24,53.65,53.65,54.17,54.17,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-13,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,49.07,49.07,70.24,70.24,53.65,53.65,54.17,54.17,50,50,2,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-14,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,49.07,49.07,70.24,70.24,53.65,53.65,54.17,54.17,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-15,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,49.07,49.07,70.24,70.24,53.65,53.65,54.17,54.17,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-16,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,49.07,49.07,70.24,70.24,53.65,53.65,54.17,54.17,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-17,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,49.07,49.07,70.24,70.24,53.65,53.65,54.17,54.17,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-18,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,49.07,49.07,70.24,70.24,53.65,53.65,54.17,54.17,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-19,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,49.07,49.07,70.24,70.24,53.65,53.65,54.17,54.17,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-20,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,49.07,49.07,70.24,70.24,53.65,53.65,54.17,54.17,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-21,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,49.07,49.07,70.24,70.24,53.65,53.65,54.17,54.17,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-22,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,49.07,49.07,70.24,70.24,53.65,53.65,54.17,54.17,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-23,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,49.07,49.07,70.24,70.24,53.65,53.65,54.17,54.17,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-24,2,0,2,1,1,1,0,NA,1,0,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,49.07,49.07,70.24,70.24,53.65,53.65,54.17,54.17,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-25,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-26,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-27,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-28,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-29,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-30,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-05-31,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-06-01,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-06-02,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-06-03,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-06-04,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-06-05,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-06-06,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-06-07,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-06-08,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-06-09,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-06-10,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
"China","CHN","Liaoning","CHN_LN","STATE_TOTAL",2020-06-11,2,0,2,1,1,1,0,NA,0,NA,0,NA,1,1,4,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,149,2,46.3,46.3,65.48,65.48,52.08,52.08,52.38,52.38,50,50,0,0,"CHN_LN"
