ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
LT,LTU,Lithuania,2020-07-21,2020-06-16,5,32,100,1489234.05609986,0,0,0,0,0,0,2,43251.7898822558,1,19114.0960929175,7,1069.03703703704,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0263647229693618,0.0262982894227601,0.0264311565159635,0.0163120567375887,0.00970022838337021,0.0229238850918071,0.0209630913988315,0.0209036888776651,0.021022493919998,0.0109859089875968,0.0088337828097752,0.0131380351654184,,,
LT,LTU,Lithuania,2020-07-22,2020-06-17,3,32,101,1483835.68515534,0,0,0,0,0,0,2,43251.7898822558,1,19114.0960929175,12,1079.8353909465,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0268575615233034,0.0267900080372901,0.0269251150093167,0.0156028368794326,0.00913401049268489,0.0220716632661804,0.0202748718680294,0.020215979712281,0.0203337640237779,0.0106339588203354,0.00859126651627082,0.0126766511244,,,
LT,LTU,Lithuania,2020-07-23,2020-06-21,4,30,101,1426490.85228018,0,0,0,0,0,0,1,24137.6937893383,0,0,12,1079.8353909465,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0191489361702128,0.0119955380841634,0.0263023342562621,0.0262438647529642,0.0261768465469134,0.0263108829590149,0.0141843971631206,0.00801217115823417,0.020356623168007,0.0185134066565693,0.0184568948546038,0.0185699184585347,0.0103278290013351,0.00838107569927835,0.0122745823033918,,,
LT,LTU,Lithuania,2020-07-24,2020-06-23,4,29,100,1407314.76639729,0,0,0,0,0,0,1,24137.6937893383,0,0,12,1058.23868312757,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0184528034066714,0.0114256511186451,0.0254799556946977,0.0256750552746748,0.0256084593885477,0.0257416511608019,0.0127750177430802,0.00691118709706824,0.0186388483890922,0.0167631784808178,0.0167091220895671,0.0168172348720685,0.0101696446101236,0.00829583595723649,0.0120434532630107,,,
LT,LTU,Lithuania,2020-07-25,2020-06-25,5,28,100,1471929.04916686,0,0,0,0,0,0,1,24137.6937893383,0,0,15,1058.23868312757,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0177430801987225,0.0108498996990706,0.0246362606983744,0.0249991805089667,0.0249332834096465,0.025065077608287,0.0113555713271824,0.00582312574436472,0.0168880169100001,0.0149242062784923,0.0148730285074862,0.0149753840494984,0.010282712117208,0.00845241867653163,0.0121130055578844,,,
LT,LTU,Lithuania,2020-07-26,2020-06-26,3,28,101,1420319.03374533,0,0,0,0,0,0,1,24137.6937893383,0,0,15,1069.03703703704,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0170333569907736,0.010277007463368,0.0237897065181792,0.0244423836771097,0.0243768770270925,0.024507890327127,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.0131346937420162,0.0130863960846648,0.0131829913993677,0.0103780855223495,0.00858956057058641,0.0121666104741126,,,
LT,LTU,Lithuania,2020-07-27,2020-06-30,9,26,103,1295841.61742593,0,0,0,0,0,0,1,24137.6937893383,0,0,12,1090.63374485597,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0162889518413598,0.00968641114412497,0.0228914925385946,0.0241989036568652,0.0241329395768862,0.0242648677368442,0.0084985835694051,0.00371062165903255,0.0132865454797777,0.0114623976844305,0.0114167032457835,0.0115080921230774,0.0102127148984394,0.00848594522001522,0.0119394845768635,,,
LT,LTU,Lithuania,2020-07-28,2020-07-02,4,25,101,1277308.0085746,0,0,0,0,0,0,1,24137.6937893383,0,0,11,1069.03703703704,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0155807365439093,0.00912100028941872,0.0220404727984,0.023975358489524,0.0239088468646461,0.0240418701144018,0.00708215297450425,0.00270824085698726,0.0114560650920212,0.00972092174560333,0.00967826211041669,0.00976358138078998,0.0100097977353958,0.00834205691986367,0.011677538550928,,,
LT,LTU,Lithuania,2020-07-29,2020-07-04,2,25,100,1269102.86883982,0,0,0,0,0,0,0,0,0,0,11,1058.23868312757,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.014194464158978,0.00801788911940537,0.0203710391985506,0.0225516926417288,0.0224862405355145,0.0226171447479432,0.0056777856635912,0.00175453856269621,0.0096010327644862,0.00789772771549819,0.00785870509272611,0.00793675033827026,0.00962933354467672,0.00803049848744177,0.0112281686019117,,,
LT,LTU,Lithuania,2020-07-30,2020-07-05,3,25,100,1294364.14882012,0,0,0,0,0,0,0,0,0,0,11,1069.03703703704,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0127750177430802,0.00691118709706824,0.0186388483890922,0.0208221048376367,0.020758596341257,0.0208856133340164,0.0042583392476934,0.000858283310378208,0.00765839518500859,0.00590590239068938,0.00587182270381157,0.00593998207756719,0.00926733788126217,0.00773387266689339,0.010800803095631,,,
LT,LTU,Lithuania,2020-07-31,2020-07-05,1,26,101,1297687.39744637,0,0,0,0,0,0,0,0,0,0,11,1079.8353909465,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636363636364,0.00582728406909064,0.0168999886581821,0.0187093077743722,0.0186488572797302,0.0187697582690141,0.00355113636363636,0.000444016935713385,0.00665825579155934,0.00495190046059592,0.00492058346077186,0.00498321746041999,0.0096076122864975,0.00804595417739787,0.0111692703955971,,,
LT,LTU,Lithuania,2020-08-01,2020-07-05,2,27,103,1317999.6209437,0,0,0,0,0,0,0,0,0,0,12,1101.43209876543,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0165234243361663,0.0164664564055886,0.0165803922667441,0.00283486888731396,6.06890256803954e-05,0.00560904874894753,0.0039747917970936,0.00394667338686237,0.00400291020732482,0.0100529207799267,0.00845756383635349,0.0116482777234999,,,
LT,LTU,Lithuania,2020-08-02,2020-07-06,3,27,102,1333205.53346433,0,0,0,0,0,0,0,0,0,0,17,1090.63374485597,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00849256900212314,0.00370798108794797,0.0132771569162983,0.0143214903527974,0.0142683079092759,0.0143746727963188,0.00212314225053079,0,0.00452310793428142,0.00299083125243324,0.00296638838978322,0.00301527411508325,0.0108362478770157,0.00918174580140374,0.0124907499526277,,,
LT,LTU,Lithuania,2020-08-03,2020-07-07,3,27,100,1273265.31814082,0,0,0,0,0,0,0,0,0,0,17,1069.03703703704,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00707714083510262,0.00270631316510583,0.0114479685050994,0.0121382611570567,0.012089098322653,0.0121874239914604,0.00141542816702052,0,0.00337568669975597,0.00200589762171518,0.00198580997963518,0.00202598526379518,0.0116340084569187,0.00992037734443592,0.0133476395694016,,,
LT,LTU,Lithuania,2020-08-06,2020-07-09,3,27,100,1303567.52727196,0,0,0,0,0,0,0,0,0,0,17,1069.03703703704,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0056617126680821,0.00174954009678007,0.00957388523938411,0.00996585662586269,0.00992104209361166,0.0100106711581137,0.000707714083510262,0,0.00209431727864886,0.0010128159018276,0.000998464917891895,0.00102716688576331,0.0122988089401712,0.0105374897357097,0.0140601281446327,,,
LT,LTU,Lithuania,2020-08-07,2020-07-10,4,27,102,1346084.50073969,0,0,0,0,0,0,0,0,0,0,17,1090.63374485597,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00424328147100424,0.000855222745208802,0.00763134019679969,0.00773046067227599,0.00769080139606837,0.00777011994848361,0,0,0,9.70931341530308e-19,0,4.46192711425401e-13,0.012622148056129,0.0108387583675523,0.0144055377447058,,,
LT,LTU,Lithuania,2020-08-08,2020-07-12,4,26,101,1339311.53789907,0,0,0,0,0,0,0,0,0,0,17,1079.8353909465,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00353606789250354,0.000442109453456699,0.00663002633155037,0.00647216824606514,0.00643577213184996,0.00650856436028032,0,0,0,9.7547061126101e-19,0,4.48278738503115e-13,0.0129543098470798,0.0111479108057182,0.0147607088884414,,,
LT,LTU,Lithuania,2020-08-09,2020-07-14,5,25,101,1283831.74132281,0,0,0,0,0,0,0,0,0,0,17,1079.8353909465,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00282685512367491,6.05063507193482e-05,0.00559320389663048,0.00521225028548458,0.00517945883068577,0.00524504174028338,0,0,0,9.81973269761288e-19,0,4.5126704334364e-13,0.0132674365783772,0.0114409358749174,0.0150939372818371,,,
LT,LTU,Lithuania,2020-08-10,2020-07-14,2,26,103,1326211.91012556,0,0,0,0,0,0,0,0,0,0,18,1101.43209876543,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00211565585331453,0,0.00450716800555528,0.00394018306325029,0.00391154137015439,0.00396882475634618,0,0,0,9.89759185037094e-19,0,4.54845070439114e-13,0.0134279725609756,0.0115932309273472,0.015262714194604,,,
LT,LTU,Lithuania,2020-08-11,2020-07-14,3,27,106,1339741.99231063,0,0,0,0,0,0,0,0,0,0,18,1133.82716049383,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00140548137737175,0,0.00335197407012021,0.00263835633218149,0.00261485215849031,0.00266186050587267,0,0,0,9.94117800337669e-19,0,4.56848077547689e-13,0.0135682657946779,0.0117280348002936,0.0154084967890621,,,
LT,LTU,Lithuania,2020-08-12,2020-07-15,2,27,100,1261516.58730188,0,0,0,0,0,0,0,0,0,0,18,1069.03703703704,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.000704225352112676,0,0.00208399558791003,0.00132165751437199,0.0013049953294664,0.00133831969927759,0,0,0,9.95986209262998e-19,0,4.57706707204375e-13,0.0139833489681051,0.0121142449070604,0.0158524530291497,,,
LT,LTU,Lithuania,2020-08-13,2020-07-15,5,28,105,1307782.42940554,0,0,0,0,0,0,0,0,0,0,18,1123.02880658436,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38638492187849e-18,0,7.07895816866552e-13,0,0,0,9.94327050782703e-19,0,4.56944238851216e-13,0.0143938033374301,0.0125012274139822,0.016286379260878,,,
LT,LTU,Lithuania,2020-08-14,2020-07-16,5,28,104,1284297.86418217,0,0,0,0,0,0,0,0,0,0,18,1112.2304526749,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38440440033251e-18,0,7.07308316122328e-13,0,0,0,9.93501833471881e-19,0,4.56565009204709e-13,0.0148013549177217,0.0128859647797698,0.0167167450556737,,,
LT,LTU,Lithuania,2020-08-15,2020-07-17,4,28,103,1300613.81426149,0,0,0,0,0,0,0,0,0,0,18,1101.43209876543,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.383590770305e-18,0,7.0706696139046e-13,0,0,0,9.93162820960417e-19,0,4.56409215581384e-13,0.0152274966865759,0.0132872068845712,0.0171677864885805,,,
LT,LTU,Lithuania,2020-08-16,2020-07-18,3,28,101,1286344.59774405,0,0,0,0,0,0,0,0,0,0,18,1079.8353909465,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38506787503977e-18,0,7.07505128868485e-13,0,0,0,9.93778281266571e-19,0,4.56692051134251e-13,0.0156849751278035,0.0137162124775262,0.0176537377780808,,,
LT,LTU,Lithuania,2020-08-17,2020-07-20,7,27,101,1268540.80960675,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,19,1079.8353909465,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.000699790062981106,0,0.00207087339598472,0.00200981196692362,0.0019892669664064,0.00203035696744084,0.000699790062981106,0,0.00207087339598472,0.00200981196692362,0.0019892669664064,0.00203035696744083,0.0161652697578212,0.0141656673758495,0.018164872139793,,,
LT,LTU,Lithuania,2020-08-18,2020-07-21,6,27,104,1294667.54600805,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,19,1112.2304526749,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00139762403913347,0,0.00333324248702678,0.00402812800187233,0.00399904097082107,0.0040572150329236,0.00139762403913347,0,0.00333324248702678,0.00402812800187233,0.00399904097082107,0.0040572150329236,0.0162731616950961,0.0142684237194993,0.0182778996706929,,,
LT,LTU,Lithuania,2020-08-19,2020-07-23,4,26,100,1263763.17088461,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,12,1069.03703703704,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00209643605870021,0,0.0044662452058371,0.00604534551965452,0.00600973884802913,0.00608095219127991,0.00209643605870021,0,0.0044662452058371,0.00604534551965452,0.00600973884802913,0.00608095219127991,0.0159463913799336,0.0139615537912295,0.0179312289686376,,,
LT,LTU,Lithuania,2020-08-20,2020-07-23,2,27,102,1274719.10413747,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,12,1090.63374485597,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00279134682484299,5.96976924807499e-05,0.00552299595720522,0.00807325301892498,0.0080321147548647,0.00811439128298527,0.00279134682484299,5.96976924807499e-05,0.00552299595720522,0.00807325301892498,0.0080321147548647,0.00811439128298526,0.0155976060949827,0.0136356313193776,0.0175595808705878,,,
LT,LTU,Lithuania,2020-08-21,2020-07-24,3,27,101,1266978.12054733,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,12,1069.03703703704,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00349162011173184,0.000436484076053932,0.00654675614740976,0.0101356757393035,0.0100895287752086,0.0101818227033984,0.00349162011173184,0.000436484076053932,0.00654675614740976,0.0101356757393035,0.0100895287752086,0.0101818227033984,0.0152928507496084,0.013348466215915,0.0172372352833018,,,
LT,LTU,Lithuania,2020-08-22,2020-07-24,2,28,103,1285216.09297653,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,12,1090.63374485597,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00418410041841004,0.000843195676409469,0.00752500516041061,0.0121992742231057,0.0121486240852125,0.0122499243609989,0.00418410041841004,0.000843195676409469,0.00752500516041061,0.0121992742231057,0.0121486240852125,0.0122499243609989,0.0149555260758884,0.0130330543391868,0.01687799781259,,,
LT,LTU,Lithuania,2020-08-23,2020-07-25,3,28,102,1272569.17168424,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,12,1090.63374485597,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00487804878048781,0.00127323061292749,0.00848286694804812,0.0142413755582108,0.0141866896026693,0.0142960615137522,0.00487804878048781,0.00127323061292749,0.00848286694804812,0.0142413755582108,0.0141866896026693,0.0142960615137522,0.0146186768421595,0.0127183237107164,0.0165190299736026,,,
LT,LTU,Lithuania,2020-08-24,2020-07-26,5,28,102,1171514.7137237,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,11,1090.63374485597,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00557880055788006,0.00172375850193884,0.00943384261382127,0.0164166896470373,0.016357787142279,0.0164755921517955,0.00557880055788006,0.00172375850193884,0.00943384261382127,0.0164166896470373,0.016357787142279,0.0164755921517955,0.0141718303863222,0.0122996625411694,0.0160439982314749,,,
LT,LTU,Lithuania,2020-08-25,2020-07-27,2,28,101,1202775.10010554,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,11,1079.8353909465,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00629811056682995,0.00219639845870684,0.0103998226749531,0.0186113590320815,0.0185484714439502,0.0186742466202129,0.00629811056682995,0.00219639845870684,0.0103998226749531,0.0186113590320815,0.0185484714439502,0.0186742466202129,0.0137632049091191,0.0119145807681616,0.0156118290500766,,,
LT,LTU,Lithuania,2020-08-26,2020-07-27,4,29,105,1386573.03779774,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,11,1112.2304526749,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00697350069735007,0.00266645619938101,0.0112805451953191,0.0205345421028534,0.0204687812891541,0.0206003029165527,0.00697350069735007,0.00266645619938101,0.0112805451953191,0.0205345421028534,0.0204687812891541,0.0206003029165527,0.0132668747956004,0.0114539968876698,0.0150797527035311,,,
LT,LTU,Lithuania,2020-08-27,2020-07-27,1,30,106,1392229.27039339,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,11,1123.02880658436,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00766550522648084,0.00315295990605769,0.012178050546904,0.0224817344932551,0.0224131567000626,0.0225503122864475,0.00766550522648084,0.00315295990605769,0.012178050546904,0.0224817344932551,0.0224131567000626,0.0225503122864475,0.0128093963543728,0.0110276362685869,0.0145911564401588,,,
LT,LTU,Lithuania,2020-08-28,2020-07-27,1,31,107,1403132.08570692,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,11,1133.82716049383,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00834492350486787,0.00364316685216596,0.0130466801575698,0.0243642374092217,0.0242931498425913,0.0244353249758522,0.00834492350486787,0.00364316685216596,0.0130466801575698,0.0243642374092217,0.0242931498425913,0.0244353249758522,0.0123345085855721,0.0105869007609035,0.0140821164102407,,,
LT,LTU,Lithuania,2020-08-29,2020-07-28,2,31,100,1367101.49268917,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,12,1058.23868312757,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00905923344947735,0.00415702568195682,0.0139614412169979,0.0262978270166157,0.0262241810696617,0.0263714729635697,0.00905923344947735,0.00415702568195682,0.0139614412169979,0.0262978270166157,0.0262241810696617,0.0263714729635697,0.0119766978367663,0.0102518800082014,0.0137015156653313,,,
LT,LTU,Lithuania,2020-08-30,2020-07-29,4,31,100,1395411.48461365,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,12,1058.23868312757,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.0281514398715035,0.0280755430679405,0.0282273366750665,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.0281514398715035,0.0280755430679405,0.0282273366750665,0.0116004155662576,0.00990138464697168,0.0132994464855434,,,
LT,LTU,Lithuania,2020-08-31,2020-07-30,4,31,102,1465797.4540701,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,12,1079.8353909465,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.0278503378370863,0.0277752411795159,0.0279254344946567,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.0278503378370863,0.0277752411795159,0.0279254344946567,0.0111416420692869,0.00947616032348668,0.0128071238150872,,,
LT,LTU,Lithuania,2020-09-01,2020-07-31,1,31,100,1430628.47516343,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,12,1058.23868312757,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.0276465228680229,0.0275719679703678,0.0277210777656779,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.0276465228680229,0.0275719679703678,0.0277210777656779,0.0107208048953714,0.00908383339202057,0.0123577763987222,,,
LT,LTU,Lithuania,2020-09-02,2020-08-02,3,30,100,1469923.72585145,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,11,1058.23868312757,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.0273431024170447,0.0272693542552489,0.0274168505788405,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.0273431024170447,0.0272693542552489,0.0274168505788405,0.0106626059597483,0.00902945565613389,0.0122957562633627,,,
LT,LTU,Lithuania,2020-09-03,2020-08-02,2,31,102,1535390.47040019,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,11,1079.8353909465,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.0269688585847516,0.0268961058184787,0.0270416113510245,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.0269688585847516,0.0268961058184787,0.0270416113510245,0.010604324237588,0.00897501636786974,0.0122336321073063,,,
LT,LTU,Lithuania,2020-09-04,2020-08-06,5,30,101,1766246.51333696,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,8,1069.03703703704,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.0262799336995063,0.0262090143243741,0.0263508530746385,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.0262799336995063,0.0262090143243741,0.0263508530746385,0.0103408627658467,0.00873170784079748,0.011950017690896,,,
LT,LTU,Lithuania,2020-09-05,2020-08-06,1,31,102,1786417.56249699,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,8,1079.8353909465,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00979020979020979,0.00468704398189761,0.014893375598522,0.0256228583939959,0.0255536888846281,0.0256920279033637,0.00979020979020979,0.00468704398189761,0.014893375598522,0.0256228583939959,0.0255536888846281,0.0256920279033637,0.0100845738217169,0.00849471349868546,0.0116744341447483,,,
LT,LTU,Lithuania,2020-09-06,2020-08-07,2,31,101,1766810.98662006,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,8,1069.03703703704,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00979706088173548,0.00469034159504954,0.0149037801684214,0.0250063093481881,0.0249387828735146,0.0250738358228615,0.00979706088173548,0.00469034159504954,0.0149037801684214,0.0250063093481881,0.0249387828735146,0.0250738358228615,0.00983492472576187,0.00826354987160289,0.0114062995799209,,,
LT,LTU,Lithuania,2020-09-07,2020-08-07,2,32,103,1776444.27241936,0,0,0,0,0,0,1,36687.7430739657,1,36687.7430739657,8,1090.63374485597,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00979020979020979,0.00468704398189761,0.014893375598522,0.0242909090102957,0.0242252903260138,0.0243565276945777,0.00979020979020979,0.00468704398189761,0.014893375598522,0.0242909090102957,0.0242252903260138,0.0243565276945777,0.00963690610712237,0.00808127537320783,0.0111925368410369,,,
