"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/28","AL",2880913,72,2,2402,55,5545.1948508177,5347.03112275572,5750.70262873049,0,0,0,0.00192480468893635,0.0018560196447292,0.00199613894231811,0,0,0
"2020/06/29","AL",2880913,64,3,2466,58,5827.52583488505,5629.44957420625,6032.57155226247,0,0,0,0.00202280521309913,0.00195405052988627,0.00209397907963985,0,0,0
"2020/06/30","AL",2880913,69,4,2535,62,6216.29399927492,6017.91817500441,6421.20912276993,0,0,0,0.00215775137925891,0.00208889271387384,0.00222887991507204,0,0,0
"2020/07/01","AL",2880913,45,3,2580,65,6439.81553097651,6243.21479703024,6642.60728186593,0,0,0,0.00223533842603942,0.00216709591613153,0.00230572991335244,0,0,0
"2020/07/02","AL",2880913,82,4,2662,69,6851.13540961182,6653.39899084996,7054.7484774907,336.865849538019,336.865849538019,336.865849538019,0.0023781125669577,0.00230947584701446,0.00244878914340374,0.000116930240357143,0.000116930240357143,0.000116930240357143
"2020/07/03","AL",2880913,90,3,2752,72,7182.7456138148,6983.50180314163,7387.67397891505,3560.3379666157,3897.20381615372,3897.20381615372,0.00249321850879037,0.0024240585547504,0.002564351640926,0.00123583668323747,0.00135276692359461,0.00135276692359461
"2020/07/04","AL",2880913,67,2,2819,74,7350.39050920974,7151.55850934425,7554.75055783814,167.644895394939,4064.84871154866,4064.84871154866,0.00255141009437277,0.00248239308488117,0.00262234595693731,5.81915855823967e-05,0.00141095850917701,0.00141095850917701
"2020/07/05","AL",2880913,74,2,2893,76,7530.4687534187,7331.67937985277,7734.64805376611,180.078244208958,4244.92695575762,4244.92695575762,0.002613917446802,0.00254491523341828,0.00268479056943619,6.25073524292329e-05,0.00147346586160624,0.00147346586160624
"2020/07/06","AL",2880913,71,3,2964,79,7796.7065725779,7598.1327435382,8000.47004056053,266.237819159198,4511.16477491682,4511.16477491682,0.00270633183736472,0.002637404442112,0.00277706061951907,9.24143905627132e-05,0.00156588025216895,0.00156588025216895
"2020/07/07","AL",2880913,74,2,3038,81,7967.77126212391,7769.40488757314,8171.2022740725,171.06468954601,4682.22946446283,4682.22946446283,0.00276571047515975,0.00269685508988752,0.00283632385777443,5.9378637795036e-05,0.00162525888996399,0.00162525888996399
"2020/07/08","AL",2880913,68,2,3106,83,8119.78941128822,7922.06632570492,8322.44737332487,152.018149164316,4834.24761362714,4834.24761362714,0.00281847782674736,0.00274984573491283,0.00288882287431966,5.27673515876099e-05,0.0016780262415516,0.0016780262415516
"2020/07/09","AL",2880913,82,0,3188,83,8110.21364958318,7912.54412157498,8312.8213165392,0,4834.24761362714,4834.24761362714,0.00281515396319958,0.00274654046185184,0.00288548155273665,0,0.0016780262415516,0.0016780262415516
"2020/07/10","AL",2880913,90,2,3278,85,8313.90613809044,8115.60012307249,8517.05779298664,184.540965097183,5018.78857872432,5018.78857872432,0.00288585810751329,0.00281702367377026,0.00295637452189172,6.40564172181469e-05,0.00174208265876975,0.00174208265876975
"2020/07/11","AL",2880913,93,4,3371,89,8716.96864622964,8517.69245800147,8920.90701255247,412.63826984423,5431.42684856856,5431.42684856856,0.00302576601453415,0.00295659482185039,0.00309655550603315,0.000143231770568646,0.00188531442933839,0.00188531442933839
"2020/07/12","AL",2880913,83,4,3454,93,9088.29385281576,8888.76179656461,9292.30494027316,371.325206586122,5802.75205515468,5465.88620561666,0.0031546575175355,0.00308539750994376,0.00322547225142625,0.000128891503001348,0.00201420593233974,0.0018972756919826
"2020/07/13","AL",2880913,117,2,3571,95,9346.67153262145,9145.34008119812,9552.43522527061,258.377679805688,6061.12973496036,2163.92591880665,0.0032443435579698,0.00317445895839205,0.00331576664247432,8.96860404342956e-05,0.00210389197277404,0.000751125049179425
"2020/07/14","AL",2880913,96,2,3667,97,9542.46683477386,9340.70758754626,9748.58408094965,195.795302152415,5920.05918757476,2192.07632556412,0.0033123064926896,0.00324227339997642,0.00338385229993049,6.79629347197973e-05,0.00205492466713669,0.000760896398316826
"2020/07/15","AL",2880913,85,4,3752,101,9896.82192669294,9695.13836438394,10102.7010205949,354.355091919084,2714.07631287814,2366.35317327425,0.00343530746214584,0.00336530064058996,0.00350677060383111,0.00012300096945624,0.000942088953355462,0.000821390015343833
"2020/07/16","AL",2880913,99,3,3851,104,10181.8026825773,9979.71116188552,10387.9866045493,284.980755884322,2831.41217336753,2385.09610999937,0.00353422775438802,0.00346407932550741,0.00360579670561009,9.89202922421893e-05,0.000982817660015255,0.000827895917023309
"2020/07/17","AL",2880913,55,3,3906,107,10344.0018479091,10143.8637753824,10548.0886375086,162.199165331793,2813.53309449036,2376.23058578515,0.00359052906072105,0.00352105869749708,0.0036613700717476,5.63013063330245e-05,0.000976611613919046,0.000824818585561297
"2020/07/18","AL",2880913,102,4,4008,111,10723.4429503663,10522.7244608401,10927.9900977831,379.441102457262,2926.73637778843,2603.6535390781,0.00372223769005392,0.00365256585701829,0.00379323849688731,0.000131708629332875,0.00101590585268921,0.000903759863306563
"2020/07/19","AL",2880913,82,1,4090,112,10759.3668672653,10559.4643275316,10963.0537869782,35.923916899008,2791.59560514142,2639.57745597711,0.00373470731926488,0.00366531871234279,0.00380540953058223,1.24696292109508e-05,0.000968996844105123,0.000916229492517513
"2020/07/20","AL",2880913,81,1,4171,113,10792.6989476907,10593.6475022352,10995.4905098463,33.3320804253908,2672.9095364025,2488.36857130531,0.00374627729045991,0.00367718410873053,0.00381666871226112,1.15699711950312e-05,0.000927799463712545,0.000863743046494398
"2020/07/21","AL",2880913,119,4,4290,117,11210.9047045006,11010.5015206029,11414.9554457816,418.205756809837,3091.11529321234,2493.93605827092,0.00389144160358211,0.00382187921697145,0.00396227010179816,0.000145164313122207,0.00107296377683475,0.000865675589047959
"2020/07/22","AL",2880913,68,3,4358,120,11397.5780705982,11198.3621359098,11600.3380046816,186.67336609767,3093.24769421282,2309.28421778247,0.00395623820316623,0.00388708792522016,0.00402661864647825,6.47965995841144e-05,0.00107370395920072,0.000801580685630725
"2020/07/23","AL",2880913,108,3,4466,123,11685.1038289141,11485.2739297411,11888.41052706,287.525758315829,2968.13518268442,2338.43229629261,0.00405604189675775,0.00398667850425929,0.00412661212853702,9.98036935915208e-05,0.00103027588222359,0.000811698338787951
"2020/07/24","AL",2880913,104,5,4570,128,12149.4659126642,11948.9688156021,12353.3272402763,464.362083750128,3061.17205984843,2606.99907789032,0.00421722763327604,0.00414763264826188,0.00428799038369999,0.000161185736518294,0.00106257011574054,0.000904921140586447
"2020/07/25","AL",2880913,67,6,4637,134,12603.4648784144,12403.8135040141,12806.3298347738,453.998965750261,3256.793345793,2706.6429517215,0.00437481620528438,0.00430551478090944,0.00444523310310786,0.000157588572008339,0.00113047264731458,0.000939508743138547
"2020/07/26","AL",2880913,126,4,4763,138,13024.3192646452,12823.2751260572,13228.515386269,420.854386230758,3481.85242987134,2842.51658206794,0.00452089988994642,0.0044511150201541,0.00459177885145056,0.000146083684662035,0.00120859339725682,0.000986672135558393
"2020/07/27","AL",2880913,117,6,4880,144,13607.3637811162,13405.0872465232,13812.6925745788,583.044516470964,3710.54185442322,3263.36193320711,0.00472328174475111,0.00465306909529138,0.00479455387044969,0.000202381854804697,0.00128797428260528,0.00113275268403006
"2020/07/28","AL",2880913,117,4,4997,148,13995.5903569524,13792.4515276733,14201.7210679777,388.226575836243,3813.78767437514,3272.14740658609,0.00485803991892584,0.00478752795647537,0.00492959039998003,0.00013475817417473,0.00132381216453782,0.00113580222887192
"2020/07/29","AL",2880913,108,2,5105,150,14161.734432347,13958.4863527086,14367.9419863032,166.144075394586,3817.73258443794,3402.36756508167,0.00491571055160187,0.00484516066702069,0.00498728770577357,5.76706326760254e-05,0.00132518149088082,0.00118100323233699
"2020/07/30","AL",2880913,92,4,5197,154,14464.3754276669,14261.459673673,14670.178319735,302.640995319887,3740.93247730056,3671.67647997616,0.005020760928104,0.00495032639780272,0.00509219761920441,0.000105050376502132,0.00129852323805008,0.00127448363764409
"2020/07/31","AL",2880913,79,3,5276,157,14631.2862839115,14429.3795974371,14836.0181999647,166.910856244644,3871.9194166462,3420.38157941097,0.00507869771975465,0.00500861344908269,0.00514976266203275,5.79367916506481e-05,0.00134399040048977,0.00118725611617254
"2020/08/01","AL",2880913,120,4,5396,161,15003.3937121968,14800.7836396323,15208.7773434122,372.107428285251,4210.69476450606,3605.81564159855,0.00520786074143745,0.00513753231688437,0.00527915190198808,0.000129163021682797,0.00146158345097754,0.00125162253827122
"2020/08/02","AL",2880913,123,5,5519,166,15476.1316870093,15272.580553821,15682.3957254381,472.737974812489,4265.22698250871,3791.02785809521,0.00537195385178562,0.00530129877362524,0.0054435506124059,0.000164093110348174,0.00148051224820351,0.00131591195502787
"2020/08/03","AL",2880913,101,6,5620,172,15975.78858424,15772.0044584694,16182.2057279015,499.6568972307,4578.21051364174,3826.32267157578,0.00554539084805406,0.00547465489532986,0.00561704075336586,0.00017343699626844,0.00158915264488783,0.00132816321477802
"2020/08/04","AL",2880913,130,4,5750,176,16366.3307096349,16161.5952510891,16573.6597616556,390.542125394979,4681.22688072089,3762.8658312205,0.0056809527776906,0.00560988660577016,0.00575291921750348,0.000135561929636535,0.00162491088093285,0.00130613657240621
"2020/08/05","AL",2880913,139,6,5889,182,16963.7714619853,16757.5581591237,17172.5223616657,597.440752350307,4814.30554932107,3939.45219734005,0.00588833174135604,0.00581675259166926,0.00596079172181379,0.000207378963665445,0.00167110410808,0.00136743185140962
"2020/08/06","AL",2880913,127,6,6016,188,17519.2177740606,17312.0431296703,17728.8716944645,555.446312075303,4915.75289564611,3911.85399294439,0.00608113392319051,0.00600922108014725,0.00615390735314273,0.000192802181834475,0.00170631771790613,0.0013578521784394
"2020/08/07","AL",2880913,135,1,6151,189,17622.2895442579,17414.7009227724,17832.3526863201,103.071770197359,4597.97027961271,3626.6991873055,0.00611691139033283,0.00604485485079641,0.0061898268661081,3.57774671423118e-05,0.00159601150038641,0.00125887147140698
"2020/08/08","AL",2880913,124,4,6275,193,17964.0840595348,17756.1285879926,18174.4750551232,341.794515276837,4356.72027841858,3802.34962718776,0.00623555243061306,0.00616336855295269,0.00630858170834147,0.00011864104028023,0.00151227068586194,0.00131984187901119
"2020/08/09","AL",2880913,136,6,6411,199,18517.6257796331,18308.7101636552,18728.9252737874,553.541720098325,4522.03542268067,4053.25035196619,0.00642769350536898,0.00635517634987771,0.00650103813401774,0.000192141074755928,0.00156965358644314,0.00140693257726498
"2020/08/10","AL",2880913,125,1,6536,200,18566.9172543889,18358.1941847017,18778.0133962521,49.2914747558498,4405.18282204193,3935.6309704774,0.00644480317676685,0.0063723528564388,0.00651807721935792,1.71096713978693e-05,0.00152909262516498,0.0013661054570122
"2020/08/11","AL",2880913,140,5,6676,205,19023.6671339232,18814.1520760274,19235.5153588576,456.749879534254,4559.2917062563,4020.2734217264,0.00660334662446356,0.00653062139537968,0.00667688172425117,0.000158543447696704,0.00158258569635956,0.00139548588302611
"2020/08/12","AL",2880913,141,3,6817,208,19291.0824249031,19081.1011039108,19503.3745221407,267.415290979898,4659.79614099155,3814.95073789381,0.00669616972984018,0.00662328265515509,0.00676985890311185,9.28231053766281e-05,0.00161747201008554,0.00132421587805456
"2020/08/13","AL",2880913,154,5,6971,213,19773.6867231517,19562.6269347489,19987.0236205763,482.604298248669,4770.29301095497,3797.89813891178,0.00686368756125289,0.00679042613739078,0.00693773939739807,0.000167517831412704,0.00165582681981544,0.00131829671319883
"2020/08/14","AL",2880913,146,6,7117,219,20318.0985673595,20106.1423937435,20532.2891536567,544.411844207792,4841.96688035027,3951.76785772459,0.0070526595448594,0.00697908697476929,0.00712700770681264,0.000188971983606514,0.00168070569307378,0.00137170676716881
"2020/08/15","AL",2880913,143,6,7260,225,20844.4238210021,20631.7468023838,21059.2931655869,526.325253642546,4868.63523676212,3880.65235901683,0.00723535345253469,0.00716153066836235,0.00730993721975876,0.000182693907675291,0.00168996260448063,0.00134702171117866
"2020/08/16","AL",2880913,120,3,7380,228,21018.7524202069,20806.5304154566,21233.1390424307,174.328599204811,4652.42171057195,3499.53464614634,0.00729586503313599,0.00722220018982058,0.00737028124154763,6.05115806012925e-05,0.00161491225544539,0.00121473110994547
"2020/08/17","AL",2880913,119,2,7499,230,21094.0308369697,20882.462059772,21307.7431041141,75.2784167628342,4130.25937498448,3471.74129271182,0.00732199508869922,0.00724855698862547,0.00739617722024721,2.61300555632309e-05,0.00143366334734318,0.00120508369836639
"2020/08/18","AL",2880913,155,2,7654,232,21269.5468428505,21057.6206677437,21483.6058659369,175.516005880796,3750.32906878997,3305.46278331578,0.00738291883262373,0.00730935667538161,0.0074572213273837,6.09237439245114e-05,0.00130178490943321,0.00114736640201067
"2020/08/19","AL",2880913,158,2,7812,234,21451.5759306225,21239.2303464442,21666.0445035525,182.029087771985,3829.2863863646,2933.95015098944,0.0074461033466205,0.0073723956073801,0.00752054800112065,6.3184513996773e-05,0.00132919195628768,0.00101840984125152
"2020/08/20","AL",2880913,155,4,7967,238,21804.0127930278,21591.0796602467,22019.0458911533,352.436862405244,3839.928733493,3237.09553863883,0.00756843847524301,0.00749452679072458,0.00764307908331604,0.000122335128622504,0.00133288604462995,0.00112363529847615
"2020/08/21","AL",2880913,152,2,8119,240,21958.6571911688,21745.5715046445,22173.8309124818,154.644398141027,3441.03141153571,2934.9900572456,0.0076221174298456,0.00754815279206435,0.0076968068499402,5.36789546025953e-05,0.00119442392447662,0.00101877080538204
"2020/08/22","AL",2880913,156,5,8275,245,22391.8425776757,22178.1143682962,22607.6304638485,433.185386506884,3824.92532328674,3100.76015277259,0.00777248135493008,0.00769829368963805,0.00784738395912978,0.000150363925084473,0.00132767817816322,0.00107631162508989
"2020/08/23","AL",2880913,152,5,8427,250,22807.3082550736,22593.0949889894,23023.5525542407,415.465677397926,3783.64112115041,3033.62153192185,0.00791669455310646,0.00784233851872284,0.00799175558381688,0.000144213198176386,0.0013133479286429,0.00105300699185357
"2020/08/24","AL",2880913,178,4,8605,254,23195.3138676495,22980.1613608783,23412.4807467501,388.005612575889,3904.2314427464,2877.21530028994,0.00805137602824156,0.00797669397197288,0.00812675729768655,0.000134681475135101,0.00135520629840138,0.000998716483382158
"2020/08/25","AL",2880913,154,5,8759,259,23602.7872077299,23387.2067566607,23820.3548533952,407.473340080425,3829.10048457816,2758.36338672782,0.00819281498876568,0.00811798438781758,0.00826833536916774,0.00014143896052412,0.00132912742751279,0.000957461536230987
"2020/08/26","AL",2880913,168,4,8927,263,23949.0609414185,23732.9184815861,24167.1718723001,346.27373368862,3630.96237405899,2930.30852121163,0.00831301082032624,0.00823798513928955,0.00838871978164564,0.000120195831560557,0.00126035127546684,0.00101714578719025
"2020/08/27","AL",2880913,156,3,9083,266,24165.5402740871,23949.328349834,24383.7041360108,216.47933266859,3321.11645308503,3071.50943711739,0.00838815343402842,0.00831310364104504,0.00846388076835738,7.51426137021806e-05,0.00115279998149373,0.0010661583453292
"2020/08/28","AL",2880913,112,5,9195,271,24440.8129008494,24225.3044208438,24658.238545822,275.272626762235,3422.06048064246,3171.26605799883,0.00848370391637976,0.00840889829746467,0.00855917500661145,9.55504823513361e-05,0.00118783888324377,0.00110078508375603
"2020/08/29","AL",2880913,84,4,9279,275,24550.0018865858,24335.9672048346,24765.9190020454,109.188985736426,3455.97104961605,3098.42595596327,0.00852160474356073,0.00844731069797477,0.00859655220482026,3.79008271809756e-05,0.00119960965486151,0.00107550139694023
"2020/08/30","AL",2880913,101,5,9380,280,24799.0326913046,24585.8374172996,25014.0766810594,249.030804718783,3529.48584845403,2995.01989827681,0.00860804636978089,0.00853404369285002,0.00868269075847116,8.64416262201541e-05,0.00122512753715716,0.00103960789453788
"2020/08/31","AL",2880913,133,4,9513,284,25054.378182685,24841.3230842842,25269.2605780781,255.345491380463,3602.80225206251,3095.72099151624,0.00869667990067212,0.00862272588040118,0.00877126819799073,8.8633530891236e-05,0.00125057655405162,0.00107456247082652
"2020/09/01","AL",2880913,93,6,9606,290,25390.0927492674,25177.6688370074,25604.3088814025,335.714566582359,3586.07995623963,2998.25017159172,0.00881321051668946,0.00873947558881766,0.00888756754591426,0.000116530616017339,0.00124477204144645,0.00104072916175939
"2020/09/02","AL",2880913,122,6,9728,296,25809.6182133633,25597.0863499379,26023.9147226688,419.525464095896,3850.9610221945,3002.30995828969,0.00895883291628844,0.00888506051725195,0.00903321784540832,0.00014562239959898,0.00133671548644284,0.00104213836318198
"2020/09/03","AL",2880913,116,5,9844,301,26133.8196689017,25921.3689833723,26348.0115932449,324.201455538379,3741.97709122599,2938.50580125218,0.00907136719120003,0.00899762297000023,0.00914571581760536,0.000112534274911592,0.00129888583626996,0.00101999116295847
"2020/09/04","AL",2880913,123,5,9967,306,26482.8862287824,26270.2959836034,26697.1968433236,349.066559880783,3675.57797370885,2880.09902105253,0.00919253244675644,0.00911873978270202,0.00926692227197545,0.00012116525555641,0.00127583789364998,0.00099971745799076
"2020/09/05","AL",2880913,135,6,10102,312,26954.993867592,26741.8127119545,27169.8744669288,472.107638809597,3759.67999994256,3005.93292617351,0.00935640675979873,0.00928240898352517,0.00943099443368433,0.000163874313042288,0.00130503073155717,0.00104339593947249
"2020/09/06","AL",2880913,153,4,10255,316,27304.9005941387,27091.0137475462,27520.4761033841,349.906726546655,3702.11338640879,3139.36032005158,0.00947786364744048,0.00940362091723917,0.00955269253302133,0.000121456887641749,0.0012850486586748,0.00108971021341206
"2020/09/07","AL",2880913,151,3,10406,319,27562.6715355816,27348.2700049391,27778.7539044026,257.770941442875,3613.61059416304,3121.85863473222,0.00956733908159725,0.00949291769829187,0.00964234390431179,8.94754341567675e-05,0.00125432826127101,0.00108363516521749
"2020/09/08","AL",2880913,147,2,10553,321,27720.0793647666,27505.4170465233,27936.4169861255,157.407829185046,3554.5390906795,3170.07747818084,0.00962197725678166,0.00954746535092289,0.0096970706807618,5.46381751844105e-05,0.00123382382275324,0.00110037251322093
"2020/09/09","AL",2880913,151,1,10704,322,27797.0332353073,27582.2096827226,28013.5299373341,76.9538705406812,3356.22033445794,2998.00054400273,0.00964868888276296,0.00957412101050002,0.009723837525581,2.67116259813057e-05,0.00116498496638321,0.00104064251298208
"2020/09/10","AL",2880913,156,2,10860,324,27968.2931913491,27753.101211292,28185.1537268562,171.259956041791,3418.29130476331,2913.91500866406,0.00970813529993758,0.00963343954201047,0.00978341023378914,5.94464171746218e-05,0.00118653055637685,0.00101145539926546
"2020/09/11","AL",2880913,161,3,11021,327,28233.2693260249,28017.5068802336,28450.6933555257,264.976134675824,3434.23663472035,2843.17657675753,0.00980011174444522,0.00972521797091186,0.00987558227392696,9.1976444507635e-05,0.00119206537466433,0.000986901227755759
"2020/09/12","AL",2880913,164,3,11185,330,28499.8382152523,28283.4935322256,28717.8377511996,266.568889227427,3445.46003256731,2690.22000188906,0.00989264105346199,0.00981754517829092,0.00996831134824257,9.25293090167688e-05,0.00119596115278987,0.000933808137173548
"2020/09/13","AL",2880913,168,4,11353,334,28856.303862904,28639.2042176765,29075.0492331872,356.46564765165,3466.2111136366,2722.48419400233,0.0100163746225256,0.00994101669077702,0.0100923038054906,0.000123733569063575,0.0012031641058361,0.000945007431325531
"2020/09/14","AL",2880913,167,4,11520,338,29203.1380146179,28985.3554004468,29422.5569470739,346.834151713923,3393.51980125463,2720.25178583547,0.0101367649820102,0.0100611699834208,0.0102129279666112,0.000120390359484623,0.00117793206572175,0.000944232535253744
"2020/09/15","AL",2880913,152,2,11672,340,29332.2784311321,29114.4403081268,29551.746448009,129.14041651415,3198.4587622304,2377.28456354002,0.0101815911938792,0.0101059769274972,0.0102577712162807,4.48262118689979e-05,0.00111022400267915,0.000825184434080454
"2020/09/16","AL",2880913,144,3,11816,343,29522.1389359434,29304.2834921562,29741.6139721154,189.860504811291,3039.25270716091,2217.23834180466,0.0102474940881392,0.0101718738095028,0.0103236765470236,6.59028942600111e-05,0.00105496164138275,0.000769630440698716
"2020/09/17","AL",2880913,132,4,11948,347,29764.8630641629,29547.0790587953,29984.2523000475,242.724128219525,2809.86919657084,2202.19152858131,0.0103317465901132,0.0102561511086226,0.0104078992666726,8.42525019740355e-05,0.000975339830314501,0.000764407508515984
"2020/09/18","AL",2880913,125,6,12073,353,30160.4689913301,29942.5820668312,30379.9414408103,395.605927167246,2855.56839719143,2440.38962656351,0.0104690662270364,0.0103934350210614,0.0105452477880485,0.000137319636923172,0.000991202579595923,0.000847088970254745
"2020/09/19","AL",2880913,153,5,12226,358,30541.832770263,30323.4605967545,30761.7775349344,381.363778932908,2979.16123468146,2744.79953495573,0.0106014422407976,0.0105256425989797,0.0106777877481668,0.00013237601376123,0.00103410315920039,0.00095275335803467
"2020/09/20","AL",2880913,159,4,12385,362,30855.2783380557,30636.439290467,31075.6805741173,313.445567792696,3135.19897328911,2886.98514670664,0.0107102430160354,0.0106342813165365,0.0107867473172974,0.000108800775237814,0.00108826575925379,0.00100210771609786
"2020/09/21","AL",2880913,150,2,12535,364,30976.7145724713,30757.8514785204,31197.1350266276,121.436234415596,3179.68133716403,2743.44524644641,0.0107523950124392,0.010676424966155,0.0108289056374238,4.21519964037776e-05,0.00110370612967626,0.000952283267994005
"2020/09/22","AL",2880913,131,3,12666,367,31136.1587006357,30917.4543330403,31356.4101425758,159.444128164352,3167.86550928659,2636.32048538334,0.0108077400118073,0.0107318250613747,0.0108841919705926,5.5344999368031e-05,0.00109960471186967,0.000915098958345267
"2020/09/23","AL",2880913,121,3,12787,370,31271.7483963327,31053.3618666541,31491.6707557403,135.589695696977,3038.47907030774,2415.44453342866,0.0108548048470511,0.0107790002220317,0.0109311425772803,4.70648352438888e-05,0.00105469310260592,0.000838430224525581
"2020/09/24","AL",2880913,134,0,12921,370,31189.1242561418,30971.2429449282,31408.5383526512,0,2771.91018108031,2068.61038171474,0.0108261250013943,0.010750495743859,0.0109022863073793,0,0.000962163793589156,0.000718039865040958
"2020/09/25","AL",2880913,124,3,13045,373,31340.082571949,31122.4023664461,31559.2853036153,0,2415.44453342866,1939.46996520059,0.0108785244719119,0.0108029650206189,0.0109546124105849,0,0.000838430224525581,0.00067321365317196
"2020/09/26","AL",2880913,108,2,13153,375,31373.5711418978,31156.4643047271,31592.1908393945,87.5327809906448,2156.14316270539,1837.14224137994,0.0108901487625269,0.0108147883343673,0.0109660343229367,3.03836946796536e-05,0.000748423559720612,0.000637694453591603
"2020/09/27","AL",2880913,106,2,13259,377,31408.8182626932,31192.2672404903,31626.8726813903,49.5370853699096,2076.53983156115,1643.95519853033,0.010902383467565,0.0108272159695521,0.0109780728128167,1.71949258342441e-05,0.000720792273685858,0.000570636877451811
"2020/09/28","AL",2880913,132,3,13391,380,31596.345013311,31379.725936073,31814.4594453753,187.526750617842,2074.2060773677,1435.87602198093,0.0109674762873128,0.010892285166568,0.0110431864639353,6.50928197477128e-05,0.000719982199173559,0.000498410060276352
"2020/09/29","AL",2880913,127,4,13518,384,31861.5244890292,31644.726330659,32079.8079325298,265.179475718174,2096.66142486635,1319.69171876619,0.0110595233139735,0.010984270031986,0.0111352921565246,9.20470266607059e-05,0.00072777672386023,0.000458081073175828
"2020/09/30","AL",2880913,131,3,13649,387,32057.5143025247,31840.583048486,32275.9235184746,195.989813495435,1897.04531119454,1202.23596446893,0.0111275537659501,0.0110522542848347,0.0112033662656507,6.80304519766597e-05,0.000658487538913718,0.000417310749914673
"2020/10/01","AL",2880913,157,1,13806,388,32151.7016963461,31934.4921742605,32370.3886171086,94.1873938214485,1609.86892608308,1174.98712387478,0.0111602473578154,0.0110848512864708,0.0112361562522397,3.2693591865304e-05,0.000558805117017791,0.0004078523453762
"2020/10/02","AL",2880913,159,1,13965,389,32250.8717119896,32033.3515366206,32469.8689425033,99.1700156434708,1395.59337393385,1114.7130113539,0.0111946704784176,0.0111191665755337,0.011270687085137,3.44231206022087e-05,0.000484427462382186,0.000386930466610377
"2020/10/03","AL",2880913,152,3,14117,392,32497.1859753516,32279.1928933517,32716.6512435972,246.314263361994,1520.47140288025,1225.43757901892,0.0112801691600377,0.0112045011055008,0.0113563482283558,8.54986816200259e-05,0.000527774147598434,0.000425364312986515
"2020/10/04","AL",2880913,149,4,14266,396,32815.5638129654,32597.0252799602,33035.5674824362,318.377837613811,1679.40511232971,1543.81541663273,0.0113906819862194,0.0113148245989935,0.0114670479401621,0.000110512826181773,0.000582941974412177,0.000535877139168288
"2020/10/05","AL",2880913,144,4,14410,400,33118.4304098851,32899.4470765262,33338.8713270198,302.866596919746,1846.68201355248,1846.68201355248,0.0114958106717853,0.0114197988889377,0.011572328399719,0.000105128685565911,0.000641005824734199,0.000641005824734199
"2020/10/06","AL",2880913,158,3,14568,403,33367.3122256432,33147.8365915993,33588.2410330731,248.881815758039,2095.56382931051,2008.03104831987,0.0115822005821221,0.0115060179157091,0.0116588876627212,8.63899103367714e-05,0.00072739573507097,0.000697012040391317
"2020/10/07","AL",2880913,162,4,14730,407,33705.0861229926,33484.9337495654,33926.68592552,337.773897349471,2433.33772665999,2296.26786029943,0.0116994460169372,0.0116230284460397,0.0117763660081092,0.000117245434815099,0.000844641169886069,0.000797062549372172
"2020/10/08","AL",2880913,169,4,14899,411,34055.1237862886,33834.2151067971,34277.4748117758,350.03766329596,2695.8426089653,2458.77877297755,0.0118209483543198,0.0117442682603734,0.0118981291041332,0.000121502337382614,0.00093575981258903,0.000853472067007073
"2020/10/09","AL",2880913,167,2,15066,413,34230.187838785,34008.8737890394,34452.9420981923,175.064052496382,2821.36957609177,2368.66334975576,0.0118817152197185,0.0118048944168183,0.0119590359369381,6.07668653987059e-05,0.000979331752153492,0.000822191905745073
"2020/10/10","AL",2880913,165,3,15231,416,34478.2871613689,34256.4859166915,34701.5245075853,248.099322583963,2881.94214805789,2420.77285884428,0.0119678335171416,0.0118908436029451,0.012045321919678,8.6118297423061e-05,0.00100035722982884,0.000840279751191474
"2020/10/11","AL",2880913,168,4,15399,420,34810.8534639753,34588.4096018961,35034.7278998319,332.566302606385,2949.3289749461,2659.15176762922,0.0120832713323781,0.0120060583578526,0.0121609808764902,0.000115437815236484,0.00102374801840462,0.000923023974562654
"2020/10/12","AL",2880913,171,4,15570,424,35145.2919417316,34922.1927653623,35369.8163791901,334.438477756266,3087.77763920694,2894.42022974202,0.0121993590024175,0.0121219185603183,0.0122772941700045,0.000116087670039417,0.00107180523646738,0.00100468852399986
"2020/10/13","AL",2880913,182,5,15752,429,35582.6787830347,35358.6525885209,35808.1243680556,437.386841303101,3430.97708668859,3085.49280768312,0.0123511813036474,0.0122734190822565,0.0124294362127755,0.000151822301229888,0.00119093394583196,0.00107101214360973
"2020/10/14","AL",2880913,203,5,15955,434,36062.3919496568,35837.1760179154,36289.0232333189,479.713166622096,3811.52023766721,3246.82813669141,0.0125176955880503,0.0124395203943734,0.0125963620676219,0.000166514284402929,0.00132302510963268,0.00112701360183088
"2020/10/15","AL",2880913,257,5,16212,439,36657.5567967245,36430.4412299505,36886.0882530384,595.164847067703,4160.37082137292,3539.12638683937,0.0127242845572652,0.0126454499771255,0.0128036106099137,0.000206588969214864,0.00144411539722752,0.00122847388547983
"2020/10/16","AL",2880913,289,4,16501,443,37230.2407890352,37001.0110994963,37460.8906087004,572.683992310696,4414.67697606981,3862.92856339202,0.0129230701479132,0.0128435017300058,0.0130031315102887,0.000198785590648068,0.00153238816169381,0.00134086956579113
